Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.85208667264775e-03 3.77000000000000e+02 9.83827985901908e+22 4.31783944427214e+21 2.02223983935310e+22 
5.60156760824561e-03 3.77000000000000e+02 9.77184265990656e+22 4.13702523539319e+21 2.19127707935393e+22 
6.35104854384347e-03 3.77000000000000e+02 9.72086872610966e+22 3.93364258444065e+21 2.33390147713824e+22 
7.10052947944133e-03 3.77000000000000e+02 9.68065345629642e+22 3.73600051932211e+21 2.45386042978843e+22 
7.85001041503919e-03 3.77000000000000e+02 9.64800185554251e+22 3.55951342560020e+21 2.55446105004062e+22 
8.59949135063705e-03 3.77000000000000e+02 9.62096534581822e+22 3.40906072205342e+21 2.63862461019855e+22 
9.54255680289534e-03 3.77000000000000e+02 9.59307073298008e+22 3.25349494011332e+21 2.72552699226286e+22 
1.04856222551536e-02 3.77000000000000e+02 9.57059725374107e+22 3.13262137602540e+21 2.79464866355847e+22 
1.14286877074119e-02 3.77000000000000e+02 9.55235586194417e+22 3.04116524957636e+21 2.84942267244207e+22 
1.23717531596702e-02 3.77000000000000e+02 9.53754004076792e+22 2.97272175502844e+21 2.89274301370416e+22 
1.39094299856749e-02 3.77000000000000e+02 9.51940448340232e+22 2.89560336469902e+21 2.94443780650123e+22 
1.54471068116795e-02 3.77000000000000e+02 9.50687735497748e+22 2.84543675115366e+21 2.97952538605999e+22 
1.69847836376841e-02 3.77000000000000e+02 9.49820422264947e+22 2.81240814816661e+21 3.00347737131342e+22 
1.85224604636888e-02 3.77000000000000e+02 9.49217700917220e+22 2.79076688946546e+21 3.01986005000835e+22 
2.00601372896934e-02 3.77000000000000e+02 9.48801191585320e+22 2.77652567253275e+21 3.03103848003316e+22 
2.26216266964167e-02 3.77000000000000e+02 9.48388384400641e+22 2.76288696528776e+21 3.04202236517598e+22 
2.51831161031399e-02 3.77000000000000e+02 9.48170056954711e+22 2.75567167986199e+21 3.04783197118028e+22 
2.77446055098632e-02 3.77000000000000e+02 9.48049481435280e+22 2.75162194989474e+21 3.05105342756314e+22 
3.03060949165864e-02 3.77000000000000e+02 9.47982499587164e+22 2.74936687395730e+21 3.05284407971368e+22 
3.28675843233097e-02 3.77000000000000e+02 9.47947015809646e+22 2.74817268298326e+21 3.05379259345925e+22 
3.84286419327028e-02 3.77000000000000e+02 9.47912739848392e+22 2.74701042789135e+21 3.05471056370308e+22 
4.39896995420960e-02 3.77000000000000e+02 9.47908834870430e+22 2.74680830115689e+21 3.05482908860860e+22 
4.95507571514892e-02 3.77000000000000e+02 9.47910086534943e+22 2.74685991399844e+21 3.05479373274939e+22 
5.51118147608823e-02 3.77000000000000e+02 9.47910538170701e+22 2.74691072146651e+21 3.05477453854027e+22 
1.10722390854814e-01 3.77000000000000e+02 9.47910068155772e+22 2.74691857037479e+21 3.05478236905663e+22 
1.66332966948746e-01 3.77000000000000e+02 9.47909964939864e+22 2.74691377240830e+21 3.05478539296806e+22 
2.21943543042677e-01 3.77000000000000e+02 9.47909956230119e+22 2.74691371108235e+21 3.05478557942817e+22 
7.78049303981994e-01 3.77000000000000e+02 9.47909957785391e+22 2.74691355365718e+21 3.05478557980776e+22 
1.33415506492131e+00 3.77000000000000e+02 9.47909957845709e+22 2.74691356074097e+21 3.05478557718464e+22 
1.89026082586063e+00 3.77000000000000e+02 9.47909957878124e+22 2.74691355722619e+21 3.05478557723925e+22 
7.45131843525379e+00 3.77000000000000e+02 9.47909957876329e+22 2.74691355749538e+21 3.05478557722142e+22 
1.30123760446470e+01 3.77000000000000e+02 9.47909957876240e+22 2.74691355750647e+21 3.05478557722130e+22 
1.85734336540401e+01 3.77000000000000e+02 9.47909957876234e+22 2.74691355751201e+21 3.05478557722118e+22 
7.41840097479717e+01 3.77000000000000e+02 9.47909957876061e+22 2.74691355751227e+21 3.05478557722090e+22 
1.29794585841903e+02 3.77000000000000e+02 9.47909957876071e+22 2.74691355751221e+21 3.05478557722092e+22 
1.85405161935835e+02 3.77000000000000e+02 9.47909957875963e+22 2.74691355751233e+21 3.05478557722073e+22 
2.15405161935835e+02 3.77000000000000e+02 9.47909957875930e+22 2.74691355751234e+21 3.05478557722069e+22 
2.45405161935835e+02 3.77000000000000e+02 9.47909957875731e+22 2.74691355751248e+21 3.05478557722037e+22 
2.75405161935835e+02 3.77000000000000e+02 9.47909957875728e+22 2.74691355751248e+21 3.05478557722036e+22 
2.84405161935835e+02 3.77000000000000e+02 9.47909957875709e+22 2.74691355751250e+21 3.05478557722033e+22 
2.93405161935835e+02 3.77000000000000e+02 9.47909957875704e+22 2.74691355751250e+21 3.05478557722032e+22 
3.02405161935835e+02 3.77000000000000e+02 9.47909957875661e+22 2.74691355751253e+21 3.05478557722025e+22 
3.92405161935835e+02 3.77000000000000e+02 9.47909957875771e+22 2.74691355751245e+21 3.05478557722043e+22 
4.82405161935835e+02 3.77000000000000e+02 9.47909957876121e+22 2.74691355751220e+21 3.05478557722099e+22 
5.72405161935835e+02 3.77000000000000e+02 9.47909957875867e+22 2.74691355751238e+21 3.05478557722058e+22 
6.02405161935835e+02 3.77000000000000e+02 9.47909957875873e+22 2.74691355751238e+21 3.05478557722060e+22 
6.32405161935835e+02 3.77000000000000e+02 9.47909957875843e+22 2.74691355751240e+21 3.05478557722055e+22 
6.62405161935835e+02 3.77000000000000e+02 9.47909957875759e+22 2.74691355751246e+21 3.05478557722041e+22 
6.92405161935835e+02 3.77000000000000e+02 9.47909957875690e+22 2.74691355751251e+21 3.05478557722030e+22 
7.22405161935835e+02 3.77000000000000e+02 9.47909957875652e+22 2.74691355751254e+21 3.05478557722024e+22 
7.52405161935835e+02 3.77000000000000e+02 9.47909957875702e+22 2.74691355751250e+21 3.05478557722032e+22 
8.52405161935835e+02 3.77000000000000e+02 9.47909957875735e+22 2.74691355751248e+21 3.05478557722037e+22 
9.52405161935835e+02 3.77000000000000e+02 9.47909957875565e+22 2.74691355751260e+21 3.05478557722010e+22 
9.56688697361610e+02 3.77000000000000e+02 9.47909957875565e+22 2.74691355751260e+21 3.05478557722010e+22 
9.60972232787385e+02 3.77000000000000e+02 9.47909957875564e+22 2.74691355751260e+21 3.05478557722010e+22 
9.65255768213160e+02 3.77000000000000e+02 9.47909957875552e+22 2.74691355751261e+21 3.05478557722008e+22 
1.00000000000000e+03 3.77000000000000e+02 9.47909957875655e+22 2.74691355751253e+21 3.05478557722024e+22 
