Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.07520092777027e-08 3.77000000000000e+02 4.47787291493056e+22 5.42517780911378e+15 4.00430052390873e+16 
1.88160162561397e-08 3.77000000000000e+02 4.47787100643418e+22 9.49405292896932e+15 7.00751825800540e+16 
2.68800232345767e-08 3.77000000000000e+02 4.47786909794160e+22 1.35629213262545e+16 1.00107297429836e+17 
1.07520093018947e-07 3.77000000000000e+02 4.47785001334321e+22 5.42510255514378e+16 4.00423056801741e+17 
1.88160162803317e-07 3.77000000000000e+02 4.47783092911744e+22 9.49384700077196e+16 7.00732683252707e+17 
2.68800232587687e-07 3.77000000000000e+02 4.47781184527134e+22 1.35625242208918e+17 1.00103606082548e+18 
1.07520093043139e-06 3.77000000000000e+02 4.47762103954851e+22 5.42434992488576e+17 4.00353101687216e+18 
1.88160162827509e-06 3.77000000000000e+02 4.47743027108359e+22 9.49178762856362e+17 7.00541277457479e+18 
2.68800232611879e-06 3.77000000000000e+02 4.47723954057340e+22 1.35585530969105e+18 1.00066698847567e+19 
1.07520093045558e-05 3.77000000000000e+02 4.47533425752975e+22 5.41903662961353e+18 3.99859681178387e+19 
1.88160162829928e-05 3.77000000000000e+02 4.47343274090701e+22 9.47553806615466e+18 6.99032976995846e+19 
2.68800232614298e-05 3.77000000000000e+02 4.47153501268106e+22 1.35253130312771e+19 9.97583122882737e+19 
3.49440302398668e-05 3.77000000000000e+02 4.46964107745841e+22 1.75683453541582e+19 1.29550952095573e+20 
1.15584100024237e-04 3.77000000000000e+02 4.45090879728822e+22 5.76277354522402e+19 4.24077775303164e+20 
1.96224169808607e-04 3.77000000000000e+02 4.43255064581515e+22 9.70132225926942e+19 7.12469830483649e+20 
2.76864239592977e-04 3.77000000000000e+02 4.41456211999174e+22 1.35725876871970e+20 9.94815038393443e+20 
3.57504309377347e-04 3.77000000000000e+02 4.39693840971587e+22 1.73767368210170e+20 1.27120626123433e+21 
7.68624458086377e-04 3.77000000000000e+02 4.31257567479483e+22 3.57398919525141e+20 2.59119785702527e+21 
1.17974460679541e-03 3.77000000000000e+02 4.23689083710271e+22 5.24173118635207e+20 3.77134621264747e+21 
1.59086475550444e-03 3.77000000000000e+02 4.16919406342831e+22 6.74811398987465e+20 4.82400512543088e+21 
2.00198490421347e-03 3.77000000000000e+02 4.10879670728371e+22 8.10226974163676e+20 5.76112109797045e+21 
2.41310505292250e-03 3.77000000000000e+02 4.05502943208321e+22 9.31452902413494e+20 6.59401474548092e+21 
3.43257028527148e-03 3.77000000000000e+02 3.94638147142180e+22 1.17795704091477e+21 8.27396568170644e+21 
4.45203551762046e-03 3.77000000000000e+02 3.86608913676013e+22 1.36019729219016e+21 9.51533187238887e+21 
5.47150074996944e-03 3.77000000000000e+02 3.80708286682112e+22 1.49299085727046e+21 1.04298701410081e+22 
6.49096598231842e-03 3.77000000000000e+02 3.76391002959753e+22 1.58874332287121e+21 1.11018219542777e+22 
7.51043121466741e-03 3.77000000000000e+02 3.73245542967157e+22 1.65719146044845e+21 1.15940176776420e+22 
8.80986322602167e-03 3.77000000000000e+02 3.70463199744512e+22 1.71613303931849e+21 1.20326031644301e+22 
1.01092952373759e-02 3.77000000000000e+02 3.68617576959469e+22 1.75379119164836e+21 1.23264114167781e+22 
1.14087272487302e-02 3.77000000000000e+02 3.67393922059139e+22 1.77763262040592e+21 1.25234595393281e+22 
1.27081592600845e-02 3.77000000000000e+02 3.66587556315605e+22 1.79246650572388e+21 1.26550649173982e+22 
1.40075912714387e-02 3.77000000000000e+02 3.66060905634881e+22 1.80147696862717e+21 1.27423741277360e+22 
1.59883128284372e-02 3.77000000000000e+02 3.65596723438885e+22 1.80854648895402e+21 1.28210715262804e+22 
1.79690343854356e-02 3.77000000000000e+02 3.65348183236518e+22 1.81181063150976e+21 1.28642512816408e+22 
1.99497559424340e-02 3.77000000000000e+02 3.65211371552481e+22 1.81331842668015e+21 1.28885980281057e+22 
2.19304774994325e-02 3.77000000000000e+02 3.65142732134789e+22 1.81376452055860e+21 1.29014337238859e+22 
2.39111990564309e-02 3.77000000000000e+02 3.65115507463835e+22 1.81358867436736e+21 1.29072303504586e+22 
2.82028798997752e-02 3.77000000000000e+02 3.65122098003404e+22 1.81259413297694e+21 1.29079013253260e+22 
3.24945607431194e-02 3.77000000000000e+02 3.65118136276628e+22 1.81243801137136e+21 1.29090059138925e+22 
3.67862415864637e-02 3.77000000000000e+02 3.65104919168838e+22 1.81261113815434e+21 1.29113030818843e+22 
4.10779224298079e-02 3.77000000000000e+02 3.65100739698249e+22 1.81259220473758e+21 1.29121768428359e+22 
4.53696032731521e-02 3.77000000000000e+02 3.65104472593145e+22 1.81244208469681e+21 1.29117305039380e+22 
6.39629790696092e-02 3.77000000000000e+02 3.65106828447549e+22 1.81234360743440e+21 1.29114562875821e+22 
8.25563548660663e-02 3.77000000000000e+02 3.65108652016928e+22 1.81234775767188e+21 1.29110832732221e+22 
1.01149730662523e-01 3.77000000000000e+02 3.65108007800302e+22 1.81236977908392e+21 1.29111680737182e+22 
1.19743106458980e-01 3.77000000000000e+02 3.65107632712886e+22 1.81237208286954e+21 1.29112384836291e+22 
3.05676864423551e-01 3.77000000000000e+02 3.65107668039660e+22 1.81236921526916e+21 1.29112371534734e+22 
4.91610622388122e-01 3.77000000000000e+02 3.65107679212735e+22 1.81236917274371e+21 1.29112350039091e+22 
6.77544380352693e-01 3.77000000000000e+02 3.65107679283912e+22 1.81236918557634e+21 1.29112349640085e+22 
2.53688195999840e+00 3.77000000000000e+02 3.65107679252536e+22 1.81236918576516e+21 1.29112349699066e+22 
4.39621953964411e+00 3.77000000000000e+02 3.65107679252559e+22 1.81236918570447e+21 1.29112349700227e+22 
6.25555711928982e+00 3.77000000000000e+02 3.65107679252570e+22 1.81236918570434e+21 1.29112349700206e+22 
2.48489329157469e+01 3.77000000000000e+02 3.65107679252565e+22 1.81236918570435e+21 1.29112349700204e+22 
4.34423087122040e+01 3.77000000000000e+02 3.65107679252552e+22 1.81236918570430e+21 1.29112349700201e+22 
6.20356845086610e+01 3.77000000000000e+02 3.65107679252592e+22 1.81236918570444e+21 1.29112349700211e+22 
1.62035684508661e+02 3.77000000000000e+02 3.65107679252637e+22 1.81236918570459e+21 1.29112349700224e+22 
2.62035684508661e+02 3.77000000000000e+02 3.65107679252705e+22 1.81236918570482e+21 1.29112349700242e+22 
3.62035684508661e+02 3.77000000000000e+02 3.65107679252643e+22 1.81236918570461e+21 1.29112349700225e+22 
4.62035684508661e+02 3.77000000000000e+02 3.65107679252573e+22 1.81236918570437e+21 1.29112349700206e+22 
5.62035684508661e+02 3.77000000000000e+02 3.65107679252592e+22 1.81236918570444e+21 1.29112349700211e+22 
6.62035684508661e+02 3.77000000000000e+02 3.65107679252546e+22 1.81236918570429e+21 1.29112349700199e+22 
7.62035684508661e+02 3.77000000000000e+02 3.65107679252479e+22 1.81236918570406e+21 1.29112349700181e+22 
8.62035684508661e+02 3.77000000000000e+02 3.65107679252426e+22 1.81236918570388e+21 1.29112349700166e+22 
9.62035684508661e+02 3.77000000000000e+02 3.65107679252648e+22 1.81236918570463e+21 1.29112349700226e+22 
1.00000000000000e+03 3.77000000000000e+02 3.65107679252647e+22 1.81236918570462e+21 1.29112349700226e+22 
