Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.22566007323953e-07 3.77000000000000e+02 1.24518170607525e+23 4.13891341374703e+17 4.45160041531430e+17 
2.14490512839899e-07 3.77000000000000e+02 1.24517693267371e+23 7.24305626285618e+17 7.79011777923106e+17 
3.06415018355845e-07 3.77000000000000e+02 1.24517215938115e+23 1.03471646999477e+18 1.11284860244517e+18 
1.22566007351530e-06 3.77000000000000e+02 1.24512443585226e+23 4.13852800715309e+18 4.44993130775273e+18 
2.14490512867476e-06 3.77000000000000e+02 1.24507672302028e+23 7.24200138466930e+18 7.78555094848245e+18 
3.06415018383422e-06 3.77000000000000e+02 1.24502902108565e+23 1.03451299233841e+19 1.11196807973987e+19 
1.19715819400299e-05 3.77000000000000e+02 1.24456733873686e+23 4.03968769554866e+19 4.33526564897851e+19 
2.08790136962255e-05 3.77000000000000e+02 1.24410667317446e+23 7.04161530463033e+19 7.54472167891230e+19 
2.97864454524212e-05 3.77000000000000e+02 1.24364703197811e+23 1.00402467300744e+20 1.07402827550000e+20 
3.86938772086168e-05 3.77000000000000e+02 1.24318841794897e+23 1.30355469385184e+20 1.39219629208166e+20 
1.27768194770573e-04 3.77000000000000e+02 1.23865886145182e+23 4.27959461571135e+20 4.49922944266914e+20 
2.16842512332530e-04 3.77000000000000e+02 1.23423206804788e+23 7.21949987612795e+20 7.47300572971896e+20 
3.05916829894487e-04 3.77000000000000e+02 1.22990785232951e+23 1.01211889283132e+21 1.03180590620957e+21 
3.94991147456443e-04 3.77000000000000e+02 1.22568579886082e+23 1.29827321205509e+21 1.30390796149977e+21 
7.37675372865367e-04 3.77000000000000e+02 1.21037847751169e+23 2.35937609982887e+21 2.24316645577841e+21 
1.08035959827429e-03 3.77000000000000e+02 1.19650897675703e+23 3.35269819969088e+21 3.03042240698531e+21 
1.42304382368321e-03 3.77000000000000e+02 1.18399132296726e+23 4.27536559937942e+21 3.68861836556036e+21 
1.76572804909214e-03 3.77000000000000e+02 1.17272167855960e+23 5.12762675626205e+21 4.23802493332663e+21 
2.10841227450106e-03 3.77000000000000e+02 1.16258919948229e+23 5.91179842034544e+21 4.69617742062199e+21 
2.69108492840382e-03 3.77000000000000e+02 1.14765946603197e+23 7.09979484162116e+21 5.30613126813458e+21 
3.27375758230658e-03 3.77000000000000e+02 1.13519762377889e+23 8.12190120005373e+21 5.75428700188356e+21 
3.85643023620934e-03 3.77000000000000e+02 1.12476923965608e+23 8.99955490783598e+21 6.08465641088138e+21 
4.43910289011210e-03 3.77000000000000e+02 1.11601143109614e+23 9.75330033159891e+21 6.32872727534083e+21 
5.02177554401486e-03 3.77000000000000e+02 1.10862568737042e+23 1.04014824073627e+22 6.50951186895638e+21 
5.83216481251734e-03 3.77000000000000e+02 1.10019182294305e+23 1.11564464818387e+22 6.68635660547762e+21 
6.64255408101982e-03 3.77000000000000e+02 1.09342876261859e+23 1.17728314416062e+22 6.80619875083120e+21 
7.45294334952230e-03 3.77000000000000e+02 1.08796158917068e+23 1.22780861289181e+22 6.88912406578767e+21 
8.26333261802478e-03 3.77000000000000e+02 1.08351903459617e+23 1.26933833812026e+22 6.94704047611810e+21 
9.07372188652725e-03 3.77000000000000e+02 1.07989335264742e+23 1.30355621610927e+22 6.98781930608512e+21 
1.04544873353027e-02 3.77000000000000e+02 1.07515774782470e+23 1.34865884679206e+22 7.03288765696876e+21 
1.18352527840782e-02 3.77000000000000e+02 1.07175105606178e+23 1.38138157886279e+22 7.05977136813870e+21 
1.32160182328537e-02 3.77000000000000e+02 1.06925647332113e+23 1.40539559293666e+22 7.07840763478832e+21 
1.45967836816292e-02 3.77000000000000e+02 1.06741938812632e+23 1.42307864354719e+22 7.09216366153422e+21 
1.59775491304047e-02 3.77000000000000e+02 1.06607975737031e+23 1.43601550059758e+22 7.10135267172496e+21 
1.83567741683422e-02 3.77000000000000e+02 1.06459567026387e+23 1.45042857493828e+22 7.10990860619487e+21 
2.07359992062797e-02 3.77000000000000e+02 1.06373481673266e+23 1.45883223245191e+22 7.11400616215432e+21 
2.31152242442172e-02 3.77000000000000e+02 1.06321376336462e+23 1.46390398605846e+22 7.11678176361763e+21 
2.54944492821547e-02 3.77000000000000e+02 1.06289515959621e+23 1.46698697999286e+22 7.11884263859652e+21 
2.78736743200922e-02 3.77000000000000e+02 1.06270600689113e+23 1.46881552473158e+22 7.12010228482930e+21 
3.22780030960694e-02 3.77000000000000e+02 1.06255437935627e+23 1.47028363618395e+22 7.12106556274575e+21 
3.66823318720466e-02 3.77000000000000e+02 1.06249739910145e+23 1.47084375148543e+22 7.12125930766863e+21 
4.10866606480237e-02 3.77000000000000e+02 1.06246530261187e+23 1.47115766215551e+22 7.12140039216511e+21 
4.54909894240009e-02 3.77000000000000e+02 1.06244782587558e+23 1.47132521883853e+22 7.12154460574867e+21 
4.98953181999780e-02 3.77000000000000e+02 1.06244251033345e+23 1.47137548436167e+22 7.12160240370398e+21 
7.26701744898946e-02 3.77000000000000e+02 1.06243570243069e+23 1.47144164631997e+22 7.12164074506216e+21 
9.54450307798112e-02 3.77000000000000e+02 1.06244453004180e+23 1.47135662682635e+22 7.12157561277383e+21 
1.18219887069728e-01 3.77000000000000e+02 1.06244491581502e+23 1.47135279956059e+22 7.12157500349014e+21 
1.40994743359644e-01 3.77000000000000e+02 1.06244359907584e+23 1.47136551577945e+22 7.12158402696212e+21 
3.68743306258810e-01 3.77000000000000e+02 1.06244334961542e+23 1.47136794280688e+22 7.12158537851902e+21 
5.96491869157976e-01 3.77000000000000e+02 1.06244338925448e+23 1.47136755902956e+22 7.12158512625463e+21 
8.24240432057142e-01 3.77000000000000e+02 1.06244339134390e+23 1.47136753879728e+22 7.12158511301626e+21 
3.10172606104880e+00 3.77000000000000e+02 1.06244339124402e+23 1.47136753975988e+22 7.12158511374234e+21 
5.37921169004046e+00 3.77000000000000e+02 1.06244339123622e+23 1.47136753983552e+22 7.12158511379034e+21 
7.65669731903212e+00 3.77000000000000e+02 1.06244339123623e+23 1.47136753983534e+22 7.12158511378983e+21 
3.04315536089487e+01 3.77000000000000e+02 1.06244339123616e+23 1.47136753983527e+22 7.12158511378938e+21 
5.32064098988653e+01 3.77000000000000e+02 1.06244339123609e+23 1.47136753983527e+22 7.12158511378909e+21 
7.59812661887819e+01 3.77000000000000e+02 1.06244339123608e+23 1.47136753983527e+22 7.12158511378905e+21 
8.49812661887819e+01 3.77000000000000e+02 1.06244339123609e+23 1.47136753983527e+22 7.12158511378909e+21 
9.39812661887819e+01 3.77000000000000e+02 1.06244339123611e+23 1.47136753983527e+22 7.12158511378919e+21 
9.66812661887819e+01 3.77000000000000e+02 1.06244339123611e+23 1.47136753983527e+22 7.12158511378918e+21 
9.93812661887819e+01 3.77000000000000e+02 1.06244339123611e+23 1.47136753983527e+22 7.12158511378916e+21 
1.02081266188782e+02 3.77000000000000e+02 1.06244339123611e+23 1.47136753983527e+22 7.12158511378917e+21 
1.04511266188782e+02 3.77000000000000e+02 1.06244339123612e+23 1.47136753983527e+22 7.12158511378923e+21 
1.06941266188782e+02 3.77000000000000e+02 1.06244339123613e+23 1.47136753983527e+22 7.12158511378926e+21 
1.09371266188782e+02 3.77000000000000e+02 1.06244339123613e+23 1.47136753983527e+22 7.12158511378925e+21 
1.11558266188782e+02 3.77000000000000e+02 1.06244339123614e+23 1.47136753983527e+22 7.12158511378929e+21 
1.13745266188782e+02 3.77000000000000e+02 1.06244339123614e+23 1.47136753983527e+22 7.12158511378932e+21 
1.15932266188782e+02 3.77000000000000e+02 1.06244339123614e+23 1.47136753983527e+22 7.12158511378933e+21 
1.37802266188782e+02 3.77000000000000e+02 1.06244339123617e+23 1.47136753983528e+22 7.12158511378947e+21 
1.44363266188782e+02 3.77000000000000e+02 1.06244339123616e+23 1.47136753983527e+22 7.12158511378941e+21 
1.50924266188782e+02 3.77000000000000e+02 1.06244339123615e+23 1.47136753983527e+22 7.12158511378937e+21 
1.57485266188782e+02 3.77000000000000e+02 1.06244339123614e+23 1.47136753983527e+22 7.12158511378929e+21 
2.23095266188782e+02 3.77000000000000e+02 1.06244339123654e+23 1.47136753983531e+22 7.12158511379115e+21 
2.88705266188782e+02 3.77000000000000e+02 1.06244339123682e+23 1.47136753983534e+22 7.12158511379244e+21 
3.54315266188782e+02 3.77000000000000e+02 1.06244339123694e+23 1.47136753983535e+22 7.12158511379298e+21 
4.54315266188782e+02 3.77000000000000e+02 1.06244339123697e+23 1.47136753983535e+22 7.12158511379310e+21 
5.54315266188782e+02 3.77000000000000e+02 1.06244339123740e+23 1.47136753983539e+22 7.12158511379510e+21 
6.54315266188782e+02 3.77000000000000e+02 1.06244339123780e+23 1.47136753983543e+22 7.12158511379693e+21 
7.54315266188782e+02 3.77000000000000e+02 1.06244339123765e+23 1.47136753983541e+22 7.12158511379624e+21 
8.54315266188782e+02 3.77000000000000e+02 1.06244339123784e+23 1.47136753983543e+22 7.12158511379712e+21 
9.54315266188782e+02 3.77000000000000e+02 1.06244339123733e+23 1.47136753983538e+22 7.12158511379478e+21 
1.00000000000000e+03 3.77000000000000e+02 1.06244339123722e+23 1.47136753983537e+22 7.12158511379427e+21 
