Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.80922367239770e-10 3.77000000000000e+02 4.81724457583126e+22 4.26936449446791e+14 8.19062250360382e+14 
1.52368958323580e-09 3.77000000000000e+02 4.81724432489104e+22 1.70774570804504e+15 3.27624827505534e+15 
2.66645679923183e-09 3.77000000000000e+02 4.81724407395088e+22 2.98855474883080e+15 5.73343332769273e+15 
3.80922401522787e-09 3.77000000000000e+02 4.81724382301080e+22 4.26936356768009e+15 8.19061738986868e+15 
1.52368961751882e-08 3.77000000000000e+02 4.81724131361613e+22 1.70774326165020e+16 3.27623725950634e+16 
2.66645683351485e-08 3.77000000000000e+02 4.81723880422850e+22 2.98854798840570e+16 5.73340305949099e+16 
3.80922404951088e-08 3.77000000000000e+02 4.81723629484805e+22 4.26935049579604e+16 8.19055895495887e+16 
1.52368962094712e-07 3.77000000000000e+02 4.81721120166196e+22 1.70771841737926e+17 3.27612637792003e+17 
2.66645683694315e-07 3.77000000000000e+02 4.81718610917969e+22 2.98848000374415e+17 5.73309965906810e+17 
3.80922405293918e-07 3.77000000000000e+02 4.81716101741453e+22 4.26921939639767e+17 8.18997390481985e+17 
1.52368962128995e-06 3.77000000000000e+02 4.81691016159068e+22 1.70746994443958e+18 3.27501785786171e+18 
2.66645683728598e-06 3.77000000000000e+02 4.81665937613023e+22 2.98780011814653e+18 5.73006671952552e+18 
3.80922405328201e-06 3.77000000000000e+02 4.81640866233293e+22 4.26790834891361e+18 8.18412620403285e+18 
1.52368962132423e-05 3.77000000000000e+02 4.81390533888476e+22 1.70571552344987e+19 3.26721013962497e+19 
2.66645683732026e-05 3.77000000000000e+02 4.81140911611780e+22 2.98243413439295e+19 5.70621845166116e+19 
3.80922405331630e-05 3.77000000000000e+02 4.80892002624923e+22 4.25693074382407e+19 8.13540496994289e+19 
4.95199126931233e-05 3.77000000000000e+02 4.80643806824222e+22 5.52919946758969e+19 1.05547835364165e+20 
1.63796634292726e-04 3.77000000000000e+02 4.78200441664318e+22 1.81291578846930e+20 3.42221699003052e+20 
2.78073355892330e-04 3.77000000000000e+02 4.75826323153892e+22 3.05060193679344e+20 5.69508171423423e+20 
3.92350077491933e-04 3.77000000000000e+02 4.73519745397509e+22 4.26599574104542e+20 7.87744961849577e+20 
5.06626799091536e-04 3.77000000000000e+02 4.71278938915034e+22 5.45914918625298e+20 9.97275569303008e+20 
1.02208355557882e-03 3.77000000000000e+02 4.61943204711413e+22 1.05683351416323e+21 1.84258521895137e+21 
1.53754031206611e-03 3.77000000000000e+02 4.53756910471628e+22 1.52424214255596e+21 2.54502681012297e+21 
2.05299706855340e-03 3.77000000000000e+02 4.46577384220843e+22 1.95030993799308e+21 3.12879646940569e+21 
2.56845382504069e-03 3.77000000000000e+02 4.40276994041211e+22 2.33773424476477e+21 3.61402589178882e+21 
3.08391058152798e-03 3.77000000000000e+02 4.34743045555114e+22 2.68944221108210e+21 4.01739965637364e+21 
3.91146237962346e-03 3.77000000000000e+02 4.27216294800554e+22 3.18667403249708e+21 4.52828616445571e+21 
4.73901417771895e-03 3.77000000000000e+02 4.21068855636123e+22 3.61104809803046e+21 4.90902586627505e+21 
5.56656597581444e-03 3.77000000000000e+02 4.16026285983524e+22 3.97319667380969e+21 5.19324264523629e+21 
6.39411777390993e-03 3.77000000000000e+02 4.11870236485320e+22 4.28237337003531e+21 5.40609915242565e+21 
7.22166957200542e-03 3.77000000000000e+02 4.08427832873912e+22 4.54652211310964e+21 5.56628238855848e+21 
8.04922137010090e-03 3.77000000000000e+02 4.05561484018454e+22 4.77245994607945e+21 5.68767649371069e+21 
9.41021484954782e-03 3.77000000000000e+02 4.01826429211319e+22 5.07576482935683e+21 5.82807768858290e+21 
1.07712083289947e-02 3.77000000000000e+02 3.99017999833533e+22 5.31145618104522e+21 5.91838086076280e+21 
1.21322018084417e-02 3.77000000000000e+02 3.96889656007217e+22 5.49510296543370e+21 5.97675605724819e+21 
1.34931952878886e-02 3.77000000000000e+02 3.95259305685294e+22 5.63865196923691e+21 6.01572811402532e+21 
1.48541887673355e-02 3.77000000000000e+02 3.93995308912707e+22 5.75128121933262e+21 6.04326896835144e+21 
1.62151822467824e-02 3.77000000000000e+02 3.93011906605567e+22 5.83973210398335e+21 6.06304766047848e+21 
1.93244495865641e-02 3.77000000000000e+02 3.91473965795250e+22 5.97846759340662e+21 6.09316484369824e+21 
2.24337169263457e-02 3.77000000000000e+02 3.90601865829699e+22 6.05889390460089e+21 6.10673221445231e+21 
2.55429842661273e-02 3.77000000000000e+02 3.90127582414074e+22 6.10452190444258e+21 6.11033289795023e+21 
2.86522516059090e-02 3.77000000000000e+02 3.89862772145330e+22 6.13029967347024e+21 6.11173941368722e+21 
3.17615189456906e-02 3.77000000000000e+02 3.89701598719759e+22 6.14525441019703e+21 6.11406462536000e+21 
3.48707862854723e-02 3.77000000000000e+02 3.89602938388066e+22 6.15409598049327e+21 6.11611355110216e+21 
4.01096791329590e-02 3.77000000000000e+02 3.89509428922596e+22 6.16234189558899e+21 6.11832361397979e+21 
4.53485719804458e-02 3.77000000000000e+02 3.89480781075045e+22 6.16554765131582e+21 6.11764167205423e+21 
5.05874648279326e-02 3.77000000000000e+02 3.89479787364509e+22 6.16607511693874e+21 6.11678548296184e+21 
5.58263576754193e-02 3.77000000000000e+02 3.89480205164715e+22 6.16587420459839e+21 6.11710374762907e+21 
6.10652505229061e-02 3.77000000000000e+02 3.89477844540022e+22 6.16586803407924e+21 6.11758821360546e+21 
6.63041433703929e-02 3.77000000000000e+02 3.89476579899339e+22 6.16602834301178e+21 6.11752052386937e+21 
7.77637785666727e-02 3.77000000000000e+02 3.89475579227953e+22 6.16616758528922e+21 6.11744217356785e+21 
8.92234137629524e-02 3.77000000000000e+02 3.89476634474306e+22 6.16613211706902e+21 6.11730206073737e+21 
1.00683048959232e-01 3.77000000000000e+02 3.89477190853168e+22 6.16605489286263e+21 6.11734523338699e+21 
1.12142684155512e-01 3.77000000000000e+02 3.89477228884237e+22 6.16602526564957e+21 6.11739688160439e+21 
1.23602319351792e-01 3.77000000000000e+02 3.89477154459455e+22 6.16603534949247e+21 6.11739159887551e+21 
1.96312140292289e-01 3.77000000000000e+02 3.89477210081953e+22 6.16603011115656e+21 6.11739095106141e+21 
2.69021961232787e-01 3.77000000000000e+02 3.89476978972124e+22 6.16605885227364e+21 6.11737969078950e+21 
3.41731782173285e-01 3.77000000000000e+02 3.89477078130220e+22 6.16604719165959e+21 6.11738318039400e+21 
4.14441603113783e-01 3.77000000000000e+02 3.89477124182052e+22 6.16604242380774e+21 6.11738350573033e+21 
1.14153981251876e+00 3.77000000000000e+02 3.89477117738026e+22 6.16604311530743e+21 6.11738341153451e+21 
1.86863802192374e+00 3.77000000000000e+02 3.89477116925576e+22 6.16604319488657e+21 6.11738341486620e+21 
2.59573623132871e+00 3.77000000000000e+02 3.89477116938464e+22 6.16604319362200e+21 6.11738341481781e+21 
9.86671832537849e+00 3.77000000000000e+02 3.89477116939437e+22 6.16604319353106e+21 6.11738341480203e+21 
1.71377004194283e+01 3.77000000000000e+02 3.89477116939424e+22 6.16604319353309e+21 6.11738341480229e+21 
2.44086825134780e+01 3.77000000000000e+02 3.89477116939437e+22 6.16604319353303e+21 6.11738341480244e+21 
9.71185034539757e+01 3.77000000000000e+02 3.89477116939544e+22 6.16604319353406e+21 6.11738341480389e+21 
1.69828324394473e+02 3.77000000000000e+02 3.89477116939701e+22 6.16604319353568e+21 6.11738341480604e+21 
2.42538145334971e+02 3.77000000000000e+02 3.89477116939726e+22 6.16604319353588e+21 6.11738341480638e+21 
3.42538145334971e+02 3.77000000000000e+02 3.89477116939537e+22 6.16604319353402e+21 6.11738341480380e+21 
4.42538145334971e+02 3.77000000000000e+02 3.89477116939483e+22 6.16604319353353e+21 6.11738341480308e+21 
5.42538145334971e+02 3.77000000000000e+02 3.89477116939330e+22 6.16604319353193e+21 6.11738341480097e+21 
6.42538145334971e+02 3.77000000000000e+02 3.89477116939281e+22 6.16604319353150e+21 6.11738341480032e+21 
7.42538145334971e+02 3.77000000000000e+02 3.89477116939249e+22 6.16604319353116e+21 6.11738341479988e+21 
8.42538145334971e+02 3.77000000000000e+02 3.89477116939220e+22 6.16604319353086e+21 6.11738341479948e+21 
9.42538145334971e+02 3.77000000000000e+02 3.89477116939143e+22 6.16604319353008e+21 6.11738341479843e+21 
1.00000000000000e+03 3.77000000000000e+02 3.89477116939178e+22 6.16604319353044e+21 6.11738341479890e+21 
