Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.36919364387684e-09 3.77000000000000e+02 1.01184923064289e+23 3.38000563470351e+15 8.96720939584156e+15 
1.95599092820688e-09 3.77000000000000e+02 1.01184919694170e+23 4.82857921931912e+15 1.28102989390741e+16 
7.82396377150725e-09 3.77000000000000e+02 1.01184885993007e+23 1.93143008939769e+16 5.12411815576201e+16 
1.36919366148076e-08 3.77000000000000e+02 1.01184852291868e+23 3.38000064411228e+16 8.96720495938870e+16 
1.95599094581080e-08 3.77000000000000e+02 1.01184818590752e+23 4.82856955552803e+16 1.28102902771763e+17 
7.82396378911116e-08 3.77000000000000e+02 1.01184481581653e+23 1.93141169462489e+17 5.12410153165319e+17 
1.36919366324115e-07 3.77000000000000e+02 1.01184144574896e+23 3.37995030404889e+17 8.96715945320273e+17 
1.95599094757119e-07 3.77000000000000e+02 1.01183807570525e+23 4.82847247718180e+17 1.28102025160988e+18 
7.82396379087155e-07 3.77000000000000e+02 1.01180437732702e+23 1.93122761289655e+18 5.12393516869644e+18 
1.36919366341719e-06 3.77000000000000e+02 1.01177068129305e+23 3.37944646804500e+18 8.96670425124313e+18 
1.95599094774723e-06 3.77000000000000e+02 1.01173698764908e+23 4.82750063022464e+18 1.28093247209857e+19 
7.82396379104759e-06 3.77000000000000e+02 1.01140017912958e+23 1.92992140078738e+19 5.12276018665682e+19 
1.36919366343480e-05 3.77000000000000e+02 1.01106360970297e+23 3.37544079591137e+19 8.96310992859799e+19 
1.95599094776483e-05 3.77000000000000e+02 1.01072728239758e+23 4.81928366521402e+19 1.28019702977717e+20 
2.54278823209487e-05 3.77000000000000e+02 1.01039119922606e+23 6.26143225957909e+19 1.66393365393542e+20 
8.41076107539523e-05 3.77000000000000e+02 1.00704431139699e+23 2.05848053681712e+20 5.49303469037388e+20 
1.42787339186956e-04 3.77000000000000e+02 1.00372343178375e+23 3.47234916602850e+20 9.30705665841460e+20 
2.01467067619960e-04 3.77000000000000e+02 1.00042982600831e+23 4.86654278141399e+20 1.31058809785330e+21 
2.60146796052963e-04 3.77000000000000e+02 9.97164759495509e+22 6.23985923034892e+20 1.68893811062626e+21 
7.24507574648955e-04 3.77000000000000e+02 9.72445092745218e+22 1.62669719317123e+21 4.62744892041181e+21 
1.18886835324495e-03 3.77000000000000e+02 9.50000326879193e+22 2.45353573011277e+21 7.46272501973402e+21 
1.65322913184094e-03 3.77000000000000e+02 9.30046963769078e+22 3.08603843619945e+21 1.01883922295840e+22 
2.11758991043693e-03 3.77000000000000e+02 9.12576840480702e+22 3.52788745435518e+21 1.27987188509484e+22 
2.58195068903292e-03 3.77000000000000e+02 8.97415047987940e+22 3.79879630761106e+21 1.52892596429894e+22 
3.06262091681368e-03 3.77000000000000e+02 8.83861689245975e+22 3.92964223638079e+21 1.77382395338435e+22 
3.54329114459444e-03 3.77000000000000e+02 8.72148364717754e+22 3.94260501896152e+21 2.00549788743265e+22 
4.02396137237521e-03 3.77000000000000e+02 8.61935864173073e+22 3.87113509778526e+21 2.22404188256154e+22 
4.50463160015597e-03 3.77000000000000e+02 8.52918259900313e+22 3.74452509935124e+21 2.42971596770353e+22 
4.98530182793673e-03 3.77000000000000e+02 8.44838769207318e+22 3.58649874284556e+21 2.62291105286455e+22 
5.63175339743309e-03 3.77000000000000e+02 8.35108205150503e+22 3.35446401531676e+21 2.86392927950652e+22 
6.27820496692945e-03 3.77000000000000e+02 8.26349446434061e+22 3.12704448030746e+21 3.08458836083707e+22 
6.92465653642581e-03 3.77000000000000e+02 8.18345686070256e+22 2.91851031472489e+21 3.28637040122960e+22 
7.57110810592217e-03 3.77000000000000e+02 8.10954398827541e+22 2.73591403957057e+21 3.47071540111471e+22 
8.21755967541853e-03 3.77000000000000e+02 8.04096518454075e+22 2.58012895643554e+21 3.63903002521096e+22 
9.45800054333993e-03 3.77000000000000e+02 7.92258865560274e+22 2.34339540573987e+21 3.92312979322603e+22 
1.04033870762227e-02 3.77000000000000e+02 7.84342549325401e+22 2.21025485881665e+21 4.10808422730808e+22 
1.13487736091054e-02 3.77000000000000e+02 7.77295480736615e+22 2.10695782676236e+21 4.26968500549461e+22 
1.22941601419882e-02 3.77000000000000e+02 7.71049369834192e+22 2.02566413604317e+21 4.41086596168688e+22 
1.32395466748709e-02 3.77000000000000e+02 7.65534206833904e+22 1.96059849994530e+21 4.53418234891217e+22 
1.44372865283042e-02 3.77000000000000e+02 7.59493528155980e+22 1.89554904251494e+21 4.66800581395672e+22 
1.56350263817375e-02 3.77000000000000e+02 7.54376609221570e+22 1.84447445289731e+21 4.78055911056845e+22 
1.68327662351708e-02 3.77000000000000e+02 7.50046715236527e+22 1.80369430564148e+21 4.87531301972052e+22 
1.80305060886041e-02 3.77000000000000e+02 7.46384816355494e+22 1.77085769016838e+21 4.95511832043580e+22 
1.92282459420374e-02 3.77000000000000e+02 7.43290624360903e+22 1.74425612422518e+21 5.02232247351628e+22 
2.15203499859513e-02 3.77000000000000e+02 7.38666266490132e+22 1.70631278278701e+21 5.12239829921939e+22 
2.38124540298653e-02 3.77000000000000e+02 7.35334419089910e+22 1.67996041291807e+21 5.19430572119774e+22 
2.61045580737792e-02 3.77000000000000e+02 7.32928852505126e+22 1.66142674975114e+21 5.24612378552698e+22 
2.83966621176931e-02 3.77000000000000e+02 7.31191229905221e+22 1.64843864879439e+21 5.28347385771656e+22 
3.06887661616071e-02 3.77000000000000e+02 7.29938701529724e+22 1.63931086283377e+21 5.31034998241871e+22 
3.50939013817398e-02 3.77000000000000e+02 7.28468925877063e+22 1.62884253546293e+21 5.34183916094612e+22 
3.94990366018726e-02 3.77000000000000e+02 7.27687463684219e+22 1.62326222500774e+21 5.35858446689388e+22 
4.39041718220054e-02 3.77000000000000e+02 7.27251056421255e+22 1.62010604829800e+21 5.36794384749490e+22 
4.83093070421381e-02 3.77000000000000e+02 7.27006157863331e+22 1.61832548144665e+21 5.37319793202351e+22 
5.27144422622709e-02 3.77000000000000e+02 7.26876246853046e+22 1.61728198684555e+21 5.37600485114944e+22 
6.15420478107913e-02 3.77000000000000e+02 7.26792728309404e+22 1.61678604811209e+21 5.37777440976890e+22 
7.03696533593118e-02 3.77000000000000e+02 7.26767654534657e+22 1.61660282894431e+21 5.37831252909735e+22 
7.91972589078322e-02 3.77000000000000e+02 7.26745795666592e+22 1.61641734860507e+21 5.37878680251466e+22 
8.80248644563527e-02 3.77000000000000e+02 7.26733584243598e+22 1.61633127490631e+21 5.37904824570056e+22 
9.68524700048732e-02 3.77000000000000e+02 7.26732984974689e+22 1.61633152251602e+21 5.37906018155055e+22 
1.58305338530920e-01 3.77000000000000e+02 7.26729731693636e+22 1.61630693544490e+21 5.37913016454255e+22 
2.19758207056968e-01 3.77000000000000e+02 7.26739440055617e+22 1.61637657290385e+21 5.37892206993498e+22 
2.81211075583015e-01 3.77000000000000e+02 7.26738172073673e+22 1.61636676091857e+21 5.37894939205028e+22 
3.42663944109063e-01 3.77000000000000e+02 7.26736896592551e+22 1.61635775983067e+21 5.37897670191160e+22 
9.57192629369536e-01 3.77000000000000e+02 7.26736932512163e+22 1.61635799186888e+21 5.37897593714493e+22 
1.57172131463001e+00 3.77000000000000e+02 7.26736959265557e+22 1.61635818140697e+21 5.37897536417469e+22 
2.18624999989048e+00 3.77000000000000e+02 7.26736959599936e+22 1.61635818372920e+21 5.37897535702371e+22 
8.33153685249522e+00 3.77000000000000e+02 7.26736959548631e+22 1.61635818344268e+21 5.37897535810909e+22 
1.44768237051000e+01 3.77000000000000e+02 7.26736959547897e+22 1.61635818343733e+21 5.37897535812580e+22 
2.06221105577047e+01 3.77000000000000e+02 7.26736959547894e+22 1.61635818343728e+21 5.37897535812554e+22 
8.20749790837520e+01 3.77000000000000e+02 7.26736959548104e+22 1.61635818343718e+21 5.37897535812631e+22 
1.43527847609799e+02 3.77000000000000e+02 7.26736959548096e+22 1.61635818343719e+21 5.37897535812629e+22 
2.04980716135847e+02 3.77000000000000e+02 7.26736959548003e+22 1.61635818343723e+21 5.37897535812594e+22 
3.04980716135847e+02 3.77000000000000e+02 7.26736959547854e+22 1.61635818343730e+21 5.37897535812538e+22 
4.04980716135847e+02 3.77000000000000e+02 7.26736959547663e+22 1.61635818343739e+21 5.37897535812467e+22 
5.04980716135847e+02 3.77000000000000e+02 7.26736959547884e+22 1.61635818343728e+21 5.37897535812549e+22 
6.04980716135847e+02 3.77000000000000e+02 7.26736959547739e+22 1.61635818343735e+21 5.37897535812495e+22 
7.04980716135847e+02 3.77000000000000e+02 7.26736959547794e+22 1.61635818343733e+21 5.37897535812516e+22 
8.04980716135847e+02 3.77000000000000e+02 7.26736959548031e+22 1.61635818343722e+21 5.37897535812604e+22 
9.04980716135847e+02 3.77000000000000e+02 7.26736959548678e+22 1.61635818343692e+21 5.37897535812845e+22 
1.00000000000000e+03 3.77000000000000e+02 7.26736959548701e+22 1.61635818343691e+21 5.37897535812854e+22 
