Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.07388543193571e-03 3.77000000000000e+02 4.42362744795035e+22 2.01037199420020e+21 4.64569850252773e+21 
5.71465901549935e-03 3.77000000000000e+02 4.40555142074057e+22 2.11806843879456e+21 4.79182615753443e+21 
6.67384766150369e-03 3.77000000000000e+02 4.38478071124519e+22 2.24665183961031e+21 4.95007354581026e+21 
7.63303630750804e-03 3.77000000000000e+02 4.36952616817992e+22 2.34480812338928e+21 5.05885183955714e+21 
8.59222495351239e-03 3.77000000000000e+02 4.35822265799758e+22 2.41993783299200e+21 5.13466262399771e+21 
9.55141359951674e-03 3.77000000000000e+02 4.34981529646575e+22 2.47750423999500e+21 5.18767704062786e+21 
1.05106022455211e-02 3.77000000000000e+02 4.34354662537294e+22 2.52164452730677e+21 5.22476988786003e+21 
1.21092886430132e-02 3.77000000000000e+02 4.33641190877918e+22 2.57345066617280e+21 5.26385194200245e+21 
1.37079750405054e-02 3.77000000000000e+02 4.33183906341909e+22 2.60732976180396e+21 5.28755065794007e+21 
1.53066614379975e-02 3.77000000000000e+02 4.32884723475562e+22 2.62972996215058e+21 5.30258683051416e+21 
1.69053478354896e-02 3.77000000000000e+02 4.32694868569884e+22 2.64433569380480e+21 5.31134634833964e+21 
1.85040342329818e-02 3.77000000000000e+02 4.32579816244258e+22 2.65365018220433e+21 5.31572783666523e+21 
2.14112256763532e-02 3.77000000000000e+02 4.32476721066301e+22 2.66271708723267e+21 5.31821306219944e+21 
2.43184171197246e-02 3.77000000000000e+02 4.32426918636229e+22 2.66675807204612e+21 5.32009157858742e+21 
2.72256085630961e-02 3.77000000000000e+02 4.32395993738677e+22 2.66889284831963e+21 5.32200700555121e+21 
3.01328000064675e-02 3.77000000000000e+02 4.32379052740046e+22 2.67008660868995e+21 5.32300768453845e+21 
3.30399914498389e-02 3.77000000000000e+02 4.32372388774007e+22 2.67066967855562e+21 5.32317433801622e+21 
4.11965665907175e-02 3.77000000000000e+02 4.32365818958401e+22 2.67124323664537e+21 5.32334118495954e+21 
4.93531417315960e-02 3.77000000000000e+02 4.32367479010295e+22 2.67114167998515e+21 5.32321228789625e+21 
5.75097168724746e-02 3.77000000000000e+02 4.32368392057529e+22 2.67106183423737e+21 5.32318936994069e+21 
6.56662920133531e-02 3.77000000000000e+02 4.32368331725986e+22 2.67105927446407e+21 5.32320655579421e+21 
1.31386789084120e-01 3.77000000000000e+02 4.32368081952862e+22 2.67107862224494e+21 5.32321781485529e+21 
1.97107286154887e-01 3.77000000000000e+02 4.32368063859654e+22 2.67108039488432e+21 5.32321788821823e+21 
2.62827783225654e-01 3.77000000000000e+02 4.32368064721278e+22 2.67108034398091e+21 5.32321781770032e+21 
9.20032753933322e-01 3.77000000000000e+02 4.32368064995541e+22 2.67108032082495e+21 5.32321780915995e+21 
1.57723772464099e+00 3.77000000000000e+02 4.32368064990196e+22 2.67108032114043e+21 5.32321780959783e+21 
2.23444269534866e+00 3.77000000000000e+02 4.32368064989917e+22 2.67108032116247e+21 5.32321780960960e+21 
8.80649240242534e+00 3.77000000000000e+02 4.32368064989934e+22 2.67108032116252e+21 5.32321780960957e+21 
1.53785421095020e+01 3.77000000000000e+02 4.32368064989932e+22 2.67108032116249e+21 5.32321780960953e+21 
2.19505918165787e+01 3.77000000000000e+02 4.32368064989936e+22 2.67108032116250e+21 5.32321780960957e+21 
4.16667409378088e+01 3.77000000000000e+02 4.32368064989964e+22 2.67108032116258e+21 5.32321780960987e+21 
6.13828900590388e+01 3.77000000000000e+02 4.32368064989968e+22 2.67108032116259e+21 5.32321780960991e+21 
8.10990391802688e+01 3.77000000000000e+02 4.32368064989987e+22 2.67108032116264e+21 5.32321780961011e+21 
1.81099039180269e+02 3.77000000000000e+02 4.32368064989871e+22 2.67108032116232e+21 5.32321780960887e+21 
2.81099039180269e+02 3.77000000000000e+02 4.32368064989577e+22 2.67108032116151e+21 5.32321780960573e+21 
3.81099039180269e+02 3.77000000000000e+02 4.32368064989414e+22 2.67108032116106e+21 5.32321780960398e+21 
4.81099039180269e+02 3.77000000000000e+02 4.32368064989244e+22 2.67108032116059e+21 5.32321780960217e+21 
5.81099039180269e+02 3.77000000000000e+02 4.32368064989061e+22 2.67108032116008e+21 5.32321780960020e+21 
6.81099039180269e+02 3.77000000000000e+02 4.32368064989045e+22 2.67108032116004e+21 5.32321780960003e+21 
7.81099039180269e+02 3.77000000000000e+02 4.32368064989082e+22 2.67108032116014e+21 5.32321780960043e+21 
8.81099039180269e+02 3.77000000000000e+02 4.32368064988904e+22 2.67108032115965e+21 5.32321780959853e+21 
9.81099039180269e+02 3.77000000000000e+02 4.32368064988798e+22 2.67108032115936e+21 5.32321780959739e+21 
1.00000000000000e+03 3.77000000000000e+02 4.32368064988788e+22 2.67108032115933e+21 5.32321780959728e+21 
