Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.71846977198453e-01 3.77000000000000e+02 2.15764810076783e+22 4.01337196826250e+20 3.63772657927655e+21 
4.13216333126486e-01 3.77000000000000e+02 2.15764812659627e+22 4.01338117732846e+20 3.63772422088629e+21 
5.54585689054519e-01 3.77000000000000e+02 2.15764811847312e+22 4.01338905705732e+20 3.63772280740283e+21 
6.95955044982552e-01 3.77000000000000e+02 2.15764809347562e+22 4.01338818678832e+20 3.63772348140715e+21 
8.37324400910585e-01 3.77000000000000e+02 2.15764809493089e+22 4.01338782696542e+20 3.63772352426648e+21 
2.25101796019092e+00 3.77000000000000e+02 2.15764809451680e+22 4.01338785378963e+20 3.63772352718613e+21 
3.66471151947125e+00 3.77000000000000e+02 2.15764809438380e+22 4.01338798064297e+20 3.63772350447147e+21 
5.07840507875158e+00 3.77000000000000e+02 2.15764809482031e+22 4.01338789908836e+20 3.63772351205018e+21 
6.49209863803191e+00 3.77000000000000e+02 2.15764809483342e+22 4.01338789749434e+20 3.63772351210590e+21 
2.06290342308352e+01 3.77000000000000e+02 2.15764809483283e+22 4.01338789747985e+20 3.63772351210450e+21 
3.47659698236385e+01 3.77000000000000e+02 2.15764809481944e+22 4.01338789887440e+20 3.63772351209282e+21 
4.89029054164418e+01 3.77000000000000e+02 2.15764809482880e+22 4.01338789794509e+20 3.63772351209229e+21 
6.30398410092451e+01 3.77000000000000e+02 2.15764809482878e+22 4.01338789794351e+20 3.63772351209222e+21 
1.63039841009245e+02 3.77000000000000e+02 2.15764809482905e+22 4.01338789794394e+20 3.63772351209267e+21 
2.63039841009245e+02 3.77000000000000e+02 2.15764809482920e+22 4.01338789794429e+20 3.63772351209293e+21 
3.63039841009245e+02 3.77000000000000e+02 2.15764809482940e+22 4.01338789794472e+20 3.63772351209325e+21 
4.63039841009245e+02 3.77000000000000e+02 2.15764809482902e+22 4.01338789794422e+20 3.63772351209262e+21 
5.63039841009245e+02 3.77000000000000e+02 2.15764809482813e+22 4.01338789794306e+20 3.63772351209115e+21 
6.63039841009245e+02 3.77000000000000e+02 2.15764809482736e+22 4.01338789794205e+20 3.63772351208987e+21 
7.63039841009245e+02 3.77000000000000e+02 2.15764809482708e+22 4.01338789794168e+20 3.63772351208941e+21 
8.63039841009245e+02 3.77000000000000e+02 2.15764809482675e+22 4.01338789794124e+20 3.63772351208886e+21 
9.63039841009245e+02 3.77000000000000e+02 2.15764809482706e+22 4.01338789794166e+20 3.63772351208938e+21 
1.00000000000000e+03 3.77000000000000e+02 2.15764809482673e+22 4.01338789794122e+20 3.63772351208882e+21 
