Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
7.77810676079843e-02 3.77000000000000e+02 2.15838610778851e+22 2.91943536090063e+21 1.11223518769938e+21 
8.61962236699891e-02 3.77000000000000e+02 2.15836379289543e+22 2.91965713177418e+21 1.11223794381556e+21 
9.46113797319939e-02 3.77000000000000e+02 2.15835929447106e+22 2.91970177743979e+21 1.11223862097241e+21 
1.68601284387615e-01 3.77000000000000e+02 2.15834485653573e+22 2.91984518274893e+21 1.11224056906856e+21 
2.42591189043236e-01 3.77000000000000e+02 2.15836947983764e+22 2.91960057233901e+21 1.11223732382299e+21 
3.16581093698857e-01 3.77000000000000e+02 2.15836638957706e+22 2.91963128455908e+21 1.11223770457709e+21 
3.90570998354479e-01 3.77000000000000e+02 2.15836328324501e+22 2.91966213788059e+21 1.11223812457039e+21 
1.13047004491069e+00 3.77000000000000e+02 2.15836339162731e+22 2.91966106084890e+21 1.11223811098036e+21 
1.87036909146690e+00 3.77000000000000e+02 2.15836345190205e+22 2.91966046222049e+21 1.11223810274125e+21 
2.61026813802311e+00 3.77000000000000e+02 2.15836345254351e+22 2.91966045585010e+21 1.11223810265251e+21 
1.00092586035852e+01 3.77000000000000e+02 2.15836345240910e+22 2.91966045718468e+21 1.11223810267089e+21 
1.74082490691473e+01 3.77000000000000e+02 2.15836345240760e+22 2.91966045719935e+21 1.11223810267108e+21 
2.48072395347095e+01 3.77000000000000e+02 2.15836345240768e+22 2.91966045719850e+21 1.11223810267107e+21 
9.87971441903306e+01 3.77000000000000e+02 2.15836345240740e+22 2.91966045719817e+21 1.11223810267093e+21 
1.72787048845952e+02 3.77000000000000e+02 2.15836345240745e+22 2.91966045719822e+21 1.11223810267095e+21 
2.46776953501573e+02 3.77000000000000e+02 2.15836345240755e+22 2.91966045719833e+21 1.11223810267100e+21 
2.76776953501573e+02 3.77000000000000e+02 2.15836345240771e+22 2.91966045719851e+21 1.11223810267108e+21 
3.06776953501573e+02 3.77000000000000e+02 2.15836345240766e+22 2.91966045719845e+21 1.11223810267105e+21 
3.15776953501573e+02 3.77000000000000e+02 2.15836345240765e+22 2.91966045719845e+21 1.11223810267105e+21 
3.24776953501573e+02 3.77000000000000e+02 2.15836345240766e+22 2.91966045719846e+21 1.11223810267106e+21 
3.33776953501573e+02 3.77000000000000e+02 2.15836345240769e+22 2.91966045719849e+21 1.11223810267107e+21 
4.23776953501573e+02 3.77000000000000e+02 2.15836345240784e+22 2.91966045719866e+21 1.11223810267115e+21 
5.13776953501573e+02 3.77000000000000e+02 2.15836345240786e+22 2.91966045719869e+21 1.11223810267116e+21 
6.03776953501573e+02 3.77000000000000e+02 2.15836345240764e+22 2.91966045719844e+21 1.11223810267105e+21 
7.03776953501573e+02 3.77000000000000e+02 2.15836345240723e+22 2.91966045719796e+21 1.11223810267084e+21 
8.03776953501573e+02 3.77000000000000e+02 2.15836345240692e+22 2.91966045719760e+21 1.11223810267068e+21 
9.03776953501573e+02 3.77000000000000e+02 2.15836345240650e+22 2.91966045719712e+21 1.11223810267047e+21 
9.12437027686431e+02 3.77000000000000e+02 2.15836345240649e+22 2.91966045719711e+21 1.11223810267047e+21 
9.21097101871290e+02 3.77000000000000e+02 2.15836345240650e+22 2.91966045719712e+21 1.11223810267047e+21 
9.29757176056148e+02 3.77000000000000e+02 2.15836345240650e+22 2.91966045719712e+21 1.11223810267048e+21 
1.00000000000000e+03 3.77000000000000e+02 2.15836345240659e+22 2.91966045719723e+21 1.11223810267052e+21 
