Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.03899324823947e-02 3.77000000000000e+02 4.42352945129478e+22 5.93630299546860e+20 6.39695600670322e+21 
4.38302168100484e-02 3.77000000000000e+02 4.42339013041964e+22 5.92798620342392e+20 6.40140578261463e+21 
4.72705011377022e-02 3.77000000000000e+02 4.42330226997383e+22 5.92444230584525e+20 6.40387177104655e+21 
5.43838203603640e-02 3.77000000000000e+02 4.42323702171240e+22 5.92190435129352e+20 6.40568432718517e+21 
6.14971395830258e-02 3.77000000000000e+02 4.42319967264609e+22 5.92084036063164e+20 6.40664410664483e+21 
6.86104588056877e-02 3.77000000000000e+02 4.42317647971594e+22 5.91961467140894e+20 6.40735310309379e+21 
7.57237780283495e-02 3.77000000000000e+02 4.42317074439661e+22 5.91892412297515e+20 6.40760591916794e+21 
8.28370972510114e-02 3.77000000000000e+02 4.42317387270810e+22 5.91889484624209e+20 6.40754920828477e+21 
1.17856916380908e-01 3.77000000000000e+02 4.42317430569074e+22 5.91885420015459e+20 6.40754867785062e+21 
1.52876735510804e-01 3.77000000000000e+02 4.42317738882796e+22 5.91916872510759e+20 6.40742411011405e+21 
1.87896554640700e-01 3.77000000000000e+02 4.42317680057661e+22 5.91913627991286e+20 6.40744236417895e+21 
2.22916373770596e-01 3.77000000000000e+02 4.42317621621341e+22 5.91908796366198e+20 6.40746371469299e+21 
5.73114565069559e-01 3.77000000000000e+02 4.42317620577643e+22 5.91908639131858e+20 6.40746423790070e+21 
9.23312756368521e-01 3.77000000000000e+02 4.42317622302980e+22 5.91908771008133e+20 6.40746362908075e+21 
1.27351094766748e+00 3.77000000000000e+02 4.42317622346947e+22 5.91908774003984e+20 6.40746361429559e+21 
4.77549286065711e+00 3.77000000000000e+02 4.42317622341835e+22 5.91908773746087e+20 6.40746361583401e+21 
8.27747477364673e+00 3.77000000000000e+02 4.42317622341687e+22 5.91908773736854e+20 6.40746361588200e+21 
1.17794566866364e+01 3.77000000000000e+02 4.42317622341692e+22 5.91908773736798e+20 6.40746361588154e+21 
4.67992758165326e+01 3.77000000000000e+02 4.42317622341724e+22 5.91908773736808e+20 6.40746361588193e+21 
8.18190949464288e+01 3.77000000000000e+02 4.42317622341729e+22 5.91908773736809e+20 6.40746361588199e+21 
1.16838914076325e+02 3.77000000000000e+02 4.42317622341740e+22 5.91908773736813e+20 6.40746361588213e+21 
2.16838914076325e+02 3.77000000000000e+02 4.42317622341751e+22 5.91908773736817e+20 6.40746361588227e+21 
2.25838914076325e+02 3.77000000000000e+02 4.42317622341751e+22 5.91908773736817e+20 6.40746361588227e+21 
2.34838914076325e+02 3.77000000000000e+02 4.42317622341756e+22 5.91908773736819e+20 6.40746361588233e+21 
2.43838914076325e+02 3.77000000000000e+02 4.42317622341753e+22 5.91908773736818e+20 6.40746361588230e+21 
2.70838914076325e+02 3.77000000000000e+02 4.42317622341773e+22 5.91908773736824e+20 6.40746361588255e+21 
2.97838914076325e+02 3.77000000000000e+02 4.42317622341771e+22 5.91908773736824e+20 6.40746361588252e+21 
3.05938914076325e+02 3.77000000000000e+02 4.42317622341773e+22 5.91908773736824e+20 6.40746361588255e+21 
3.14038914076325e+02 3.77000000000000e+02 4.42317622341772e+22 5.91908773736824e+20 6.40746361588254e+21 
3.22138914076325e+02 3.77000000000000e+02 4.42317622341775e+22 5.91908773736825e+20 6.40746361588258e+21 
4.03138914076325e+02 3.77000000000000e+02 4.42317622341780e+22 5.91908773736827e+20 6.40746361588264e+21 
4.84138914076325e+02 3.77000000000000e+02 4.42317622341699e+22 5.91908773736799e+20 6.40746361588160e+21 
5.65138914076325e+02 3.77000000000000e+02 4.42317622341686e+22 5.91908773736795e+20 6.40746361588144e+21 
6.65138914076325e+02 3.77000000000000e+02 4.42317622341684e+22 5.91908773736794e+20 6.40746361588141e+21 
7.65138914076325e+02 3.77000000000000e+02 4.42317622341692e+22 5.91908773736797e+20 6.40746361588152e+21 
8.65138914076325e+02 3.77000000000000e+02 4.42317622341723e+22 5.91908773736807e+20 6.40746361588191e+21 
9.65138914076325e+02 3.77000000000000e+02 4.42317622341731e+22 5.91908773736810e+20 6.40746361588201e+21 
9.75597239853428e+02 3.77000000000000e+02 4.42317622341726e+22 5.91908773736808e+20 6.40746361588195e+21 
9.86055565630530e+02 3.77000000000000e+02 4.42317622341721e+22 5.91908773736807e+20 6.40746361588188e+21 
9.96513891407633e+02 3.77000000000000e+02 4.42317622341716e+22 5.91908773736805e+20 6.40746361588183e+21 
1.00000000000000e+03 3.77000000000000e+02 4.42317622341717e+22 5.91908773736805e+20 6.40746361588184e+21 
