Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.44961829528845e-03 3.77000000000000e+02 1.09713407909747e+23 5.76071106550792e+21 9.23748815761413e+21 
3.87987709974230e-03 3.77000000000000e+02 1.09198616078406e+23 5.87455372390386e+21 1.00393865035049e+22 
4.31013590419614e-03 3.77000000000000e+02 1.08800128539615e+23 5.91123225176374e+21 1.07630045253674e+22 
4.74039470864999e-03 3.77000000000000e+02 1.08496960860480e+23 5.88988815337172e+21 1.14120280804220e+22 
5.17065351310384e-03 3.77000000000000e+02 1.08270311695822e+23 5.82709198047120e+21 1.19909187555399e+22 
5.84451138398068e-03 3.77000000000000e+02 1.08032962114784e+23 5.67594210285035e+21 1.27679176728567e+22 
6.51836925485752e-03 3.77000000000000e+02 1.07893825186547e+23 5.49667812387808e+21 1.34047194872749e+22 
7.19222712573436e-03 3.77000000000000e+02 1.07815349447315e+23 5.31638032486539e+21 1.39222665637631e+22 
7.86608499661121e-03 3.77000000000000e+02 1.07773296295268e+23 5.14943451800294e+21 1.43402644815832e+22 
8.53994286748805e-03 3.77000000000000e+02 1.07752789074280e+23 5.00198844692742e+21 1.46761710657080e+22 
9.42982794042029e-03 3.77000000000000e+02 1.07743914172574e+23 4.83968293213032e+21 1.50185318987140e+22 
1.03197130133525e-02 3.77000000000000e+02 1.07743697115321e+23 4.71318536627821e+21 1.52719611449231e+22 
1.12095980862848e-02 3.77000000000000e+02 1.07746346682276e+23 4.61701609171088e+21 1.54590005601471e+22 
1.20994831592170e-02 3.77000000000000e+02 1.07749833436896e+23 4.54465669591799e+21 1.55967458424938e+22 
1.29893682321493e-02 3.77000000000000e+02 1.07753314489438e+23 4.49056560760945e+21 1.56979659140252e+22 
1.48135397343473e-02 3.77000000000000e+02 1.07758313220621e+23 4.42082723480343e+21 1.58274451972709e+22 
1.66377112365454e-02 3.77000000000000e+02 1.07759412081895e+23 4.38412217780183e+21 1.58986575887244e+22 
1.84618827387435e-02 3.77000000000000e+02 1.07758905075406e+23 4.36417614096585e+21 1.59395636753735e+22 
2.02860542409415e-02 3.77000000000000e+02 1.07759756457443e+23 4.35246356453311e+21 1.59612860641624e+22 
2.21102257431396e-02 3.77000000000000e+02 1.07761131783056e+23 4.34708194225773e+21 1.59692986574871e+22 
2.54699921408839e-02 3.77000000000000e+02 1.07762606831334e+23 4.34304823506762e+21 1.59744159753108e+22 
2.88297585386281e-02 3.77000000000000e+02 1.07763052558328e+23 4.34273208780452e+21 1.59741568158490e+22 
3.21895249363724e-02 3.77000000000000e+02 1.07763049713738e+23 4.34300343908451e+21 1.59736198024689e+22 
3.55492913341166e-02 3.77000000000000e+02 1.07762992040648e+23 4.34309864205030e+21 1.59735447427182e+22 
5.84162934396911e-02 3.77000000000000e+02 1.07762978318522e+23 4.34301286325098e+21 1.59737437445683e+22 
8.12832955452656e-02 3.77000000000000e+02 1.07762982088078e+23 4.34298951719202e+21 1.59737828975731e+22 
1.04150297650840e-01 3.77000000000000e+02 1.07762982661656e+23 4.34298809596761e+21 1.59737845928675e+22 
3.32820318706585e-01 3.77000000000000e+02 1.07762982681490e+23 4.34298838369625e+21 1.59737839777424e+22 
5.61490339762329e-01 3.77000000000000e+02 1.07762982673880e+23 4.34298841493921e+21 1.59737839304750e+22 
7.90160360818074e-01 3.77000000000000e+02 1.07762982673585e+23 4.34298841485645e+21 1.59737839312313e+22 
3.07686057137552e+00 3.77000000000000e+02 1.07762982673572e+23 4.34298841480305e+21 1.59737839313639e+22 
5.36356078193297e+00 3.77000000000000e+02 1.07762982673572e+23 4.34298841480350e+21 1.59737839313623e+22 
7.65026099249041e+00 3.77000000000000e+02 1.07762982673572e+23 4.34298841480348e+21 1.59737839313623e+22 
1.45103616241628e+01 3.77000000000000e+02 1.07762982673571e+23 4.34298841480348e+21 1.59737839313622e+22 
2.13704622558351e+01 3.77000000000000e+02 1.07762982673572e+23 4.34298841480348e+21 1.59737839313623e+22 
2.82305628875074e+01 3.77000000000000e+02 1.07762982673572e+23 4.34298841480348e+21 1.59737839313623e+22 
4.88108647825244e+01 3.77000000000000e+02 1.07762982673571e+23 4.34298841480348e+21 1.59737839313622e+22 
5.49849553510296e+01 3.77000000000000e+02 1.07762982673571e+23 4.34298841480348e+21 1.59737839313623e+22 
6.11590459195347e+01 3.77000000000000e+02 1.07762982673573e+23 4.34298841480348e+21 1.59737839313623e+22 
6.73331364880398e+01 3.77000000000000e+02 1.07762982673576e+23 4.34298841480348e+21 1.59737839313625e+22 
1.29074042173091e+02 3.77000000000000e+02 1.07762982673598e+23 4.34298841480348e+21 1.59737839313634e+22 
1.90814947858142e+02 3.77000000000000e+02 1.07762982673598e+23 4.34298841480348e+21 1.59737839313634e+22 
2.52555853543193e+02 3.77000000000000e+02 1.07762982673586e+23 4.34298841480348e+21 1.59737839313629e+22 
2.61555853543193e+02 3.77000000000000e+02 1.07762982673587e+23 4.34298841480348e+21 1.59737839313629e+22 
2.70555853543193e+02 3.77000000000000e+02 1.07762982673586e+23 4.34298841480348e+21 1.59737839313629e+22 
2.79555853543193e+02 3.77000000000000e+02 1.07762982673587e+23 4.34298841480348e+21 1.59737839313629e+22 
3.69555853543193e+02 3.77000000000000e+02 1.07762982673546e+23 4.34298841480348e+21 1.59737839313611e+22 
4.59555853543193e+02 3.77000000000000e+02 1.07762982673578e+23 4.34298841480348e+21 1.59737839313625e+22 
5.49555853543193e+02 3.77000000000000e+02 1.07762982673587e+23 4.34298841480348e+21 1.59737839313629e+22 
5.58555853543193e+02 3.77000000000000e+02 1.07762982673587e+23 4.34298841480348e+21 1.59737839313629e+22 
5.67555853543193e+02 3.77000000000000e+02 1.07762982673587e+23 4.34298841480348e+21 1.59737839313629e+22 
5.76555853543193e+02 3.77000000000000e+02 1.07762982673589e+23 4.34298841480348e+21 1.59737839313630e+22 
6.66555853543193e+02 3.77000000000000e+02 1.07762982673598e+23 4.34298841480348e+21 1.59737839313634e+22 
7.56555853543193e+02 3.77000000000000e+02 1.07762982673597e+23 4.34298841480348e+21 1.59737839313633e+22 
8.46555853543193e+02 3.77000000000000e+02 1.07762982673600e+23 4.34298841480348e+21 1.59737839313635e+22 
9.46555853543193e+02 3.77000000000000e+02 1.07762982673576e+23 4.34298841480348e+21 1.59737839313624e+22 
1.00000000000000e+03 3.77000000000000e+02 1.07762982673560e+23 4.34298841480348e+21 1.59737839313618e+22 
