Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.51058038941580e-02 3.77000000000000e+02 3.12964373367428e+22 1.86024744320105e+21 1.80265979845252e+22 
2.75532954991225e-02 3.77000000000000e+02 3.12784507225509e+22 1.85829261275955e+21 1.80664808737921e+22 
3.00007871040870e-02 3.77000000000000e+02 3.12689077916577e+22 1.85619785778221e+21 1.80897562455330e+22 
3.47340294144066e-02 3.77000000000000e+02 3.12618873551841e+22 1.85296417767242e+21 1.81102644786998e+22 
3.94672717247261e-02 3.77000000000000e+02 3.12610833229873e+22 1.85074514204096e+21 1.81163106143564e+22 
4.42005140350457e-02 3.77000000000000e+02 3.12597762191705e+22 1.84973437523645e+21 1.81209463555990e+22 
4.89337563453653e-02 3.77000000000000e+02 3.12580015391843e+22 1.84946975503622e+21 1.81250249559718e+22 
5.36669986556848e-02 3.77000000000000e+02 3.12578017028591e+22 1.84925208493580e+21 1.81258599688230e+22 
6.42423561108131e-02 3.77000000000000e+02 3.12588264755758e+22 1.84900297068544e+21 1.81243086518904e+22 
7.48177135659413e-02 3.77000000000000e+02 3.12604925833965e+22 1.84864851392062e+21 1.81216853497452e+22 
8.53930710210695e-02 3.77000000000000e+02 3.12607254613322e+22 1.84852391845665e+21 1.81214687847764e+22 
9.59684284761977e-02 3.77000000000000e+02 3.12603016001597e+22 1.84857347022742e+21 1.81222174035814e+22 
1.06543785931326e-01 3.77000000000000e+02 3.12601409067621e+22 1.84861630641192e+21 1.81224531180166e+22 
1.38624528578723e-01 3.77000000000000e+02 3.12601896070477e+22 1.84861665371110e+21 1.81223550228557e+22 
1.70705271226120e-01 3.77000000000000e+02 3.12602794748352e+22 1.84860776839343e+21 1.81221930579054e+22 
2.02786013873517e-01 3.77000000000000e+02 3.12602751277439e+22 1.84860774064157e+21 1.81222018075840e+22 
2.34866756520915e-01 3.77000000000000e+02 3.12602649096417e+22 1.84860808111075e+21 1.81222215628483e+22 
5.55674182994886e-01 3.77000000000000e+02 3.12602649119916e+22 1.84860789949528e+21 1.81222219213768e+22 
8.76481609468858e-01 3.77000000000000e+02 3.12602651568282e+22 1.84860791582091e+21 1.81222213990521e+22 
1.19728903594283e+00 3.77000000000000e+02 3.12602651606387e+22 1.84860791758502e+21 1.81222213879028e+22 
4.40536330068255e+00 3.77000000000000e+02 3.12602651601569e+22 1.84860791750538e+21 1.81222213890249e+22 
7.61343756542226e+00 3.77000000000000e+02 3.12602651601486e+22 1.84860791749674e+21 1.81222213890572e+22 
1.08215118301620e+01 3.77000000000000e+02 3.12602651601488e+22 1.84860791749675e+21 1.81222213890571e+22 
2.04457346243811e+01 3.77000000000000e+02 3.12602651601493e+22 1.84860791749677e+21 1.81222213890574e+22 
3.00699574186003e+01 3.77000000000000e+02 3.12602651601489e+22 1.84860791749676e+21 1.81222213890572e+22 
3.96941802128194e+01 3.77000000000000e+02 3.12602651601483e+22 1.84860791749673e+21 1.81222213890570e+22 
4.83559807276167e+01 3.77000000000000e+02 3.12602651601480e+22 1.84860791749673e+21 1.81222213890569e+22 
5.70177812424139e+01 3.77000000000000e+02 3.12602651601479e+22 1.84860791749672e+21 1.81222213890568e+22 
6.56795817572111e+01 3.77000000000000e+02 3.12602651601491e+22 1.84860791749676e+21 1.81222213890573e+22 
1.52297586905183e+02 3.77000000000000e+02 3.12602651601601e+22 1.84860791749712e+21 1.81222213890615e+22 
2.38915592053156e+02 3.77000000000000e+02 3.12602651601618e+22 1.84860791749717e+21 1.81222213890622e+22 
3.25533597201128e+02 3.77000000000000e+02 3.12602651601661e+22 1.84860791749731e+21 1.81222213890638e+22 
3.55533597201128e+02 3.77000000000000e+02 3.12602651601670e+22 1.84860791749734e+21 1.81222213890642e+22 
3.85533597201128e+02 3.77000000000000e+02 3.12602651601646e+22 1.84860791749726e+21 1.81222213890632e+22 
4.15533597201128e+02 3.77000000000000e+02 3.12602651601637e+22 1.84860791749723e+21 1.81222213890629e+22 
4.45533597201128e+02 3.77000000000000e+02 3.12602651601622e+22 1.84860791749718e+21 1.81222213890623e+22 
4.75533597201128e+02 3.77000000000000e+02 3.12602651601626e+22 1.84860791749720e+21 1.81222213890624e+22 
5.05533597201128e+02 3.77000000000000e+02 3.12602651601635e+22 1.84860791749723e+21 1.81222213890628e+22 
6.05533597201128e+02 3.77000000000000e+02 3.12602651601684e+22 1.84860791749738e+21 1.81222213890647e+22 
7.05533597201128e+02 3.77000000000000e+02 3.12602651601644e+22 1.84860791749725e+21 1.81222213890631e+22 
8.05533597201128e+02 3.77000000000000e+02 3.12602651601681e+22 1.84860791749737e+21 1.81222213890646e+22 
9.05533597201128e+02 3.77000000000000e+02 3.12602651601711e+22 1.84860791749747e+21 1.81222213890657e+22 
1.00000000000000e+03 3.77000000000000e+02 3.12602651601705e+22 1.84860791749745e+21 1.81222213890655e+22 
