Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.25053466879530e-04 3.77000000000000e+02 2.44971349792545e+23 9.02444788526176e+20 1.32885181673750e+21 
2.87545764916941e-04 3.77000000000000e+02 2.44547644275998e+23 1.14315903910937e+21 1.69483434866442e+21 
3.50038062954352e-04 3.77000000000000e+02 2.44130136227025e+23 1.37852199437024e+21 2.05912453608929e+21 
7.44678767773048e-04 3.77000000000000e+02 2.41671781151775e+23 2.71259878234737e+21 4.30768111063570e+21 
1.13931947259174e-03 3.77000000000000e+02 2.39592962748493e+23 3.72937868075078e+21 6.43175812039147e+21 
1.53396017741044e-03 3.77000000000000e+02 2.37938551857889e+23 4.40493985394371e+21 8.38945755521371e+21 
1.92860088222914e-03 3.77000000000000e+02 2.36690811885220e+23 4.77187634722262e+21 1.01510645139944e+22 
2.32324158704783e-03 3.77000000000000e+02 2.35790162669529e+23 4.89728070083749e+21 1.17015542381465e+22 
2.71788229186653e-03 3.77000000000000e+02 2.35160931258810e+23 4.85731112336007e+21 1.30399562145398e+22 
3.18171422687284e-03 3.77000000000000e+02 2.34673405439872e+23 4.68635703289737e+21 1.43569160333422e+22 
3.64554616187915e-03 3.77000000000000e+02 2.34366982671402e+23 4.45988199922618e+21 1.54227116376252e+22 
4.10937809688547e-03 3.77000000000000e+02 2.34172748676693e+23 4.22925910722425e+21 1.62724254110492e+22 
4.57321003189178e-03 3.77000000000000e+02 2.34045235097521e+23 4.02188941574764e+21 1.69421919523450e+22 
5.03704196689809e-03 3.77000000000000e+02 2.33955933163779e+23 3.84963322646999e+21 1.74653081983853e+22 
5.52838207403719e-03 3.77000000000000e+02 2.33888336540358e+23 3.70352836344638e+21 1.78927111712749e+22 
6.01972218117629e-03 3.77000000000000e+02 2.33838178803158e+23 3.59081819076323e+21 1.82184469910404e+22 
6.51106228831539e-03 3.77000000000000e+02 2.33799789059493e+23 3.50546079211440e+21 1.84659412756686e+22 
7.00240239545448e-03 3.77000000000000e+02 2.33770113536042e+23 3.44131312567298e+21 1.86535876554539e+22 
7.49374250259358e-03 3.77000000000000e+02 2.33747134222195e+23 3.39326530618695e+21 1.87956419221198e+22 
8.47957654261497e-03 3.77000000000000e+02 2.33715485591785e+23 3.33220393923086e+21 1.89810619168537e+22 
9.46541058263635e-03 3.77000000000000e+02 2.33696204866530e+23 3.29901964414754e+21 1.90859919575297e+22 
1.04512446226577e-02 3.77000000000000e+02 2.33684286994038e+23 3.28033386018582e+21 1.91471992704361e+22 
1.14370786626791e-02 3.77000000000000e+02 2.33677326587526e+23 3.26815604141444e+21 1.91854757210037e+22 
1.24229127027005e-02 3.77000000000000e+02 2.33672867794275e+23 3.26162766914372e+21 1.92074500520488e+22 
1.43879181662691e-02 3.77000000000000e+02 2.33668609652667e+23 3.25526065381473e+21 1.92287003659219e+22 
1.63529236298377e-02 3.77000000000000e+02 2.33667587893754e+23 3.25377846513129e+21 1.92337082611186e+22 
1.83179290934063e-02 3.77000000000000e+02 2.33667510489009e+23 3.25363094424994e+21 1.92341581123737e+22 
2.02829345569749e-02 3.77000000000000e+02 2.33667546298169e+23 3.25365733154455e+21 1.92340337194673e+22 
3.19340765123860e-02 3.77000000000000e+02 2.33667511325320e+23 3.25360637831814e+21 1.92342055716195e+22 
4.35852184677970e-02 3.77000000000000e+02 2.33667500600350e+23 3.25359331018402e+21 1.92342531578275e+22 
5.52363604232080e-02 3.77000000000000e+02 2.33667499665049e+23 3.25359209340817e+21 1.92342574619809e+22 
1.71747779977318e-01 3.77000000000000e+02 2.33667499788698e+23 3.25359217922813e+21 1.92342570430421e+22 
2.88259199531429e-01 3.77000000000000e+02 2.33667499816189e+23 3.25359221485498e+21 1.92342569168074e+22 
4.04770619085539e-01 3.77000000000000e+02 2.33667499816385e+23 3.25359221538678e+21 1.92342569153517e+22 
1.56988481462664e+00 3.77000000000000e+02 2.33667499816239e+23 3.25359221539073e+21 1.92342569156370e+22 
2.73499901016775e+00 3.77000000000000e+02 2.33667499816238e+23 3.25359221538943e+21 1.92342569156415e+22 
3.90011320570885e+00 3.77000000000000e+02 2.33667499816238e+23 3.25359221538933e+21 1.92342569156416e+22 
1.55512551611199e+01 3.77000000000000e+02 2.33667499816237e+23 3.25359221538933e+21 1.92342569156415e+22 
2.72023971165309e+01 3.77000000000000e+02 2.33667499816238e+23 3.25359221538933e+21 1.92342569156415e+22 
3.06977397031542e+01 3.77000000000000e+02 2.33667499816238e+23 3.25359221538933e+21 1.92342569156415e+22 
3.41930822897776e+01 3.77000000000000e+02 2.33667499816237e+23 3.25359221538933e+21 1.92342569156415e+22 
3.76884248764009e+01 3.77000000000000e+02 2.33667499816239e+23 3.25359221538933e+21 1.92342569156416e+22 
7.26418507426340e+01 3.77000000000000e+02 2.33667499816239e+23 3.25359221538933e+21 1.92342569156416e+22 
1.07595276608867e+02 3.77000000000000e+02 2.33667499816239e+23 3.25359221538933e+21 1.92342569156416e+22 
1.42548702475100e+02 3.77000000000000e+02 2.33667499816237e+23 3.25359221538933e+21 1.92342569156415e+22 
1.51548702475100e+02 3.77000000000000e+02 2.33667499816241e+23 3.25359221538933e+21 1.92342569156416e+22 
1.54248702475100e+02 3.77000000000000e+02 2.33667499816242e+23 3.25359221538933e+21 1.92342569156416e+22 
1.56948702475100e+02 3.77000000000000e+02 2.33667499816241e+23 3.25359221538933e+21 1.92342569156416e+22 
1.59648702475100e+02 3.77000000000000e+02 2.33667499816240e+23 3.25359221538933e+21 1.92342569156416e+22 
1.67748702475100e+02 3.77000000000000e+02 2.33667499816243e+23 3.25359221538933e+21 1.92342569156416e+22 
1.75848702475100e+02 3.77000000000000e+02 2.33667499816247e+23 3.25359221538933e+21 1.92342569156417e+22 
1.83948702475100e+02 3.77000000000000e+02 2.33667499816247e+23 3.25359221538933e+21 1.92342569156417e+22 
2.08248702475100e+02 3.77000000000000e+02 2.33667499816246e+23 3.25359221538933e+21 1.92342569156417e+22 
2.15538702475100e+02 3.77000000000000e+02 2.33667499816245e+23 3.25359221538933e+21 1.92342569156417e+22 
2.22828702475100e+02 3.77000000000000e+02 2.33667499816242e+23 3.25359221538933e+21 1.92342569156416e+22 
2.30118702475100e+02 3.77000000000000e+02 2.33667499816241e+23 3.25359221538933e+21 1.92342569156416e+22 
2.51988702475100e+02 3.77000000000000e+02 2.33667499816239e+23 3.25359221538933e+21 1.92342569156416e+22 
2.73858702475100e+02 3.77000000000000e+02 2.33667499816247e+23 3.25359221538933e+21 1.92342569156417e+22 
2.95728702475100e+02 3.77000000000000e+02 2.33667499816247e+23 3.25359221538933e+21 1.92342569156417e+22 
3.95728702475100e+02 3.77000000000000e+02 2.33667499816244e+23 3.25359221538933e+21 1.92342569156416e+22 
4.95728702475100e+02 3.77000000000000e+02 2.33667499816235e+23 3.25359221538933e+21 1.92342569156415e+22 
5.95728702475100e+02 3.77000000000000e+02 2.33667499816275e+23 3.25359221538933e+21 1.92342569156421e+22 
6.95728702475100e+02 3.77000000000000e+02 2.33667499816274e+23 3.25359221538933e+21 1.92342569156421e+22 
7.95728702475100e+02 3.77000000000000e+02 2.33667499816223e+23 3.25359221538933e+21 1.92342569156413e+22 
8.95728702475100e+02 3.77000000000000e+02 2.33667499816252e+23 3.25359221538933e+21 1.92342569156418e+22 
9.27010091732570e+02 3.77000000000000e+02 2.33667499816251e+23 3.25359221538933e+21 1.92342569156418e+22 
9.36394508509811e+02 3.77000000000000e+02 2.33667499816246e+23 3.25359221538933e+21 1.92342569156417e+22 
9.45778925287052e+02 3.77000000000000e+02 2.33667499816245e+23 3.25359221538933e+21 1.92342569156417e+22 
9.55163342064293e+02 3.77000000000000e+02 2.33667499816240e+23 3.25359221538933e+21 1.92342569156416e+22 
1.00000000000000e+03 3.77000000000000e+02 2.33667499816235e+23 3.25359221538933e+21 1.92342569156415e+22 
