Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.28108721188064e-10 3.77000000000000e+02 2.20005401394061e+22 9.83565130480434e+13 4.64060179356230e+14 
7.54441062601854e-10 3.77000000000000e+02 2.20005399978119e+22 1.40509307710488e+14 6.62943133702002e+14 
3.01776447673976e-09 3.77000000000000e+02 2.20005385818695e+22 5.62037119188089e+14 2.65177226772263e+15 
5.28108789087766e-09 3.77000000000000e+02 2.20005371659275e+22 9.83564776866503e+14 4.64060093579760e+15 
7.54441130501557e-09 3.77000000000000e+02 2.20005357499859e+22 1.40509227783383e+15 6.62942912910503e+15 
3.01776454463946e-08 3.77000000000000e+02 2.20005215906039e+22 5.62035377285856e+15 2.65176701185483e+16 
5.28108795877737e-08 3.77000000000000e+02 2.20005074312606e+22 9.83559988799368e+15 4.64058645135245e+16 
7.54441137291527e-08 3.77000000000000e+02 2.20004932719567e+22 1.40508303321082e+16 6.62940114319575e+16 
3.01776455142943e-07 3.77000000000000e+02 2.20003516823162e+22 5.62017833443136e+16 2.65171386331289e+17 
5.28108796556734e-07 3.77000000000000e+02 2.20002100965434e+22 9.83511983966274e+16 4.64044101882431e+17 
7.54441137970524e-07 3.77000000000000e+02 2.20000685147113e+22 1.40499046435163e+17 6.62912069990379e+17 
3.01776455210843e-06 3.77000000000000e+02 2.19986530361726e+22 5.61842419846379e+17 2.65118240067199e+18 
5.28108796624633e-06 3.77000000000000e+02 2.19972379443189e+22 9.83032026343405e+17 4.63898689504138e+18 
7.54441138038424e-06 3.77000000000000e+02 2.19958232463448e+22 1.40406501979330e+18 6.62631685624075e+18 
3.01776455217633e-05 3.77000000000000e+02 2.19816972419477e+22 5.60605625716422e+18 2.64743431757740e+19 
5.28108796631423e-05 3.77000000000000e+02 2.19676102955746e+22 9.79252173238183e+18 4.62753049716063e+19 
7.54441138045214e-05 3.77000000000000e+02 2.19535626106408e+22 1.39633844477663e+19 6.60289494083946e+19 
9.80773479459004e-05 3.77000000000000e+02 2.19395542089698e+22 1.81186398956755e+19 8.57352418545173e+19 
3.24409689359691e-04 3.77000000000000e+02 2.18016054027346e+22 5.88244394182586e+19 2.80221255279839e+20 
5.50742030773482e-04 3.77000000000000e+02 2.16675012552284e+22 9.80082291394434e+19 4.70061970849875e+20 
7.77074372187272e-04 3.77000000000000e+02 2.15371701742323e+22 1.35703286423462e+20 6.55334018273915e+20 
1.00340671360106e-03 3.77000000000000e+02 2.14105362842581e+22 1.71945209767021e+20 8.36117951535176e+20 
1.84865045972333e-03 3.77000000000000e+02 2.09690159510041e+22 2.95060690170386e+20 1.47292765723647e+21 
2.69389420584560e-03 3.77000000000000e+02 2.05739627192398e+22 4.00353468893374e+20 2.05244856331912e+21 
3.53913795196787e-03 3.77000000000000e+02 2.02213650106031e+22 4.89759741004863e+20 2.57883143636957e+21 
4.38438169809014e-03 3.77000000000000e+02 1.99073318575758e+22 5.65154846764739e+20 3.05610753090438e+21 
5.22962544421241e-03 3.77000000000000e+02 1.96281615397512e+22 6.28305381843115e+20 3.48814709639690e+21 
7.17598744884761e-03 3.77000000000000e+02 1.90998570380206e+22 7.35531679313188e+20 4.33030350491791e+21 
9.12234945348281e-03 3.77000000000000e+02 1.87012752427745e+22 8.03022616534266e+20 4.99248522096792e+21 
1.10687114581180e-02 3.77000000000000e+02 1.84017698912227e+22 8.43707124015654e+20 5.51012690910887e+21 
1.30150734627532e-02 3.77000000000000e+02 1.81774505584697e+22 8.66712539197778e+20 5.91275474425060e+21 
1.49614354673884e-02 3.77000000000000e+02 1.80099697460460e+22 8.78312922220495e+20 6.22451560305246e+21 
1.71163704036194e-02 3.77000000000000e+02 1.78741136154583e+22 8.82957668301452e+20 6.48693837206605e+21 
1.92713053398504e-02 3.77000000000000e+02 1.77763194848656e+22 8.82796706820177e+20 6.68284855621392e+21 
2.14262402760813e-02 3.77000000000000e+02 1.77060142815569e+22 8.80232735483564e+20 6.82858690550465e+21 
2.35811752123123e-02 3.77000000000000e+02 1.76555720325267e+22 8.76656505305433e+20 6.93662386392127e+21 
2.57361101485433e-02 3.77000000000000e+02 1.76194625030071e+22 8.72857047152587e+20 7.01644183926618e+21 
2.92523214926747e-02 3.77000000000000e+02 1.75817175796820e+22 8.67204379917859e+20 7.10323702038587e+21 
3.27685328368062e-02 3.77000000000000e+02 1.75596700683443e+22 8.62970883596494e+20 7.15579903570387e+21 
3.62847441809376e-02 3.77000000000000e+02 1.75465760688204e+22 8.59998417492069e+20 7.18793196696060e+21 
3.98009555250690e-02 3.77000000000000e+02 1.75389802417911e+22 8.57828586556686e+20 7.20746328289001e+21 
4.33171668692005e-02 3.77000000000000e+02 1.75348066527970e+22 8.56201505032445e+20 7.21906462392655e+21 
4.97402922004014e-02 3.77000000000000e+02 1.75315494068122e+22 8.54332364582196e+20 7.22931739679675e+21 
5.61634175316023e-02 3.77000000000000e+02 1.75308494477644e+22 8.53636375454955e+20 7.23210929314680e+21 
6.25865428628032e-02 3.77000000000000e+02 1.75302511343316e+22 8.53606264166679e+20 7.23336614258895e+21 
6.90096681940041e-02 3.77000000000000e+02 1.75295104190372e+22 8.53656860368461e+20 7.23474638077421e+21 
7.54327935252050e-02 3.77000000000000e+02 1.75292331688735e+22 8.53446033501928e+20 7.23572253483475e+21 
8.83011698748287e-02 3.77000000000000e+02 1.75294831692870e+22 8.53263464497284e+20 7.23558767201694e+21 
1.01169546224452e-01 3.77000000000000e+02 1.75300361860913e+22 8.53244394180543e+20 7.23451977903600e+21 
1.14037922574076e-01 3.77000000000000e+02 1.75301583260274e+22 8.53322210323594e+20 7.23411986687328e+21 
1.26906298923700e-01 3.77000000000000e+02 1.75300295532065e+22 8.53359393571565e+20 7.23430304601985e+21 
1.39774675273323e-01 3.77000000000000e+02 1.75299603310231e+22 8.53345321473121e+20 7.23446963458567e+21 
1.81029021332617e-01 3.77000000000000e+02 1.75299712987520e+22 8.53337414334151e+20 7.23446351340809e+21 
2.22283367391911e-01 3.77000000000000e+02 1.75300072197754e+22 8.53334859039031e+20 7.23439678194903e+21 
2.63537713451205e-01 3.77000000000000e+02 1.75300077990652e+22 8.53337765911900e+20 7.23438980962187e+21 
3.04792059510499e-01 3.77000000000000e+02 1.75300036629756e+22 8.53338446432809e+20 7.23439672075870e+21 
7.17335520103439e-01 3.77000000000000e+02 1.75300033580186e+22 8.53338187719831e+20 7.23439784809796e+21 
1.12987898069638e+00 3.77000000000000e+02 1.75300034714554e+22 8.53338175271433e+20 7.23439764612099e+21 
1.54242244128932e+00 3.77000000000000e+02 1.75300034746076e+22 8.53338176022866e+20 7.23439763831386e+21 
5.66785704721872e+00 3.77000000000000e+02 1.75300034743464e+22 8.53338176047062e+20 7.23439763878762e+21 
9.79329165314811e+00 3.77000000000000e+02 1.75300034743371e+22 8.53338176044164e+20 7.23439763881224e+21 
1.39187262590775e+01 3.77000000000000e+02 1.75300034743373e+22 8.53338176044158e+20 7.23439763881219e+21 
5.51730723183715e+01 3.77000000000000e+02 1.75300034743347e+22 8.53338176044076e+20 7.23439763881132e+21 
9.64274183776655e+01 3.77000000000000e+02 1.75300034743337e+22 8.53338176044044e+20 7.23439763881097e+21 
1.37681764436959e+02 3.77000000000000e+02 1.75300034743348e+22 8.53338176044078e+20 7.23439763881134e+21 
2.37681764436959e+02 3.77000000000000e+02 1.75300034743377e+22 8.53338176044173e+20 7.23439763881234e+21 
2.46681764436959e+02 3.77000000000000e+02 1.75300034743376e+22 8.53338176044170e+20 7.23439763881230e+21 
2.55681764436959e+02 3.77000000000000e+02 1.75300034743378e+22 8.53338176044177e+20 7.23439763881238e+21 
2.64681764436959e+02 3.77000000000000e+02 1.75300034743377e+22 8.53338176044174e+20 7.23439763881235e+21 
2.91681764436959e+02 3.77000000000000e+02 1.75300034743372e+22 8.53338176044157e+20 7.23439763881217e+21 
3.18681764436959e+02 3.77000000000000e+02 1.75300034743369e+22 8.53338176044146e+20 7.23439763881205e+21 
3.45681764436959e+02 3.77000000000000e+02 1.75300034743371e+22 8.53338176044154e+20 7.23439763881214e+21 
3.54681764436959e+02 3.77000000000000e+02 1.75300034743374e+22 8.53338176044163e+20 7.23439763881223e+21 
3.63681764436959e+02 3.77000000000000e+02 1.75300034743376e+22 8.53338176044171e+20 7.23439763881232e+21 
3.72681764436959e+02 3.77000000000000e+02 1.75300034743377e+22 8.53338176044174e+20 7.23439763881235e+21 
4.62681764436959e+02 3.77000000000000e+02 1.75300034743351e+22 8.53338176044088e+20 7.23439763881144e+21 
5.52681764436959e+02 3.77000000000000e+02 1.75300034743323e+22 8.53338176043997e+20 7.23439763881048e+21 
6.42681764436959e+02 3.77000000000000e+02 1.75300034743378e+22 8.53338176044177e+20 7.23439763881238e+21 
6.72681764436959e+02 3.77000000000000e+02 1.75300034743392e+22 8.53338176044222e+20 7.23439763881286e+21 
7.02681764436959e+02 3.77000000000000e+02 1.75300034743396e+22 8.53338176044234e+20 7.23439763881298e+21 
7.32681764436959e+02 3.77000000000000e+02 1.75300034743405e+22 8.53338176044266e+20 7.23439763881332e+21 
8.32681764436959e+02 3.77000000000000e+02 1.75300034743468e+22 8.53338176044469e+20 7.23439763881546e+21 
9.32681764436959e+02 3.77000000000000e+02 1.75300034743508e+22 8.53338176044601e+20 7.23439763881685e+21 
1.00000000000000e+03 3.77000000000000e+02 1.75300034743530e+22 8.53338176044674e+20 7.23439763881762e+21 
