Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.43349685054154e-02 3.77000000000000e+02 2.16824621755387e+23 3.72294311009338e+21 3.56072660773911e+22 
1.65650570951017e-02 3.77000000000000e+02 2.16822963227220e+23 3.72324477538722e+21 3.56099798031253e+22 
1.87951456847880e-02 3.77000000000000e+02 2.16822564328363e+23 3.72342986923235e+21 3.56104074131397e+22 
2.10252342744743e-02 3.77000000000000e+02 2.16823365329468e+23 3.72331238653041e+21 3.56090403763319e+22 
2.94890972435554e-02 3.77000000000000e+02 2.16823682332276e+23 3.72328791955160e+21 3.56084553046644e+22 
3.79529602126364e-02 3.77000000000000e+02 2.16823766537906e+23 3.72324418145847e+21 3.56083743695967e+22 
4.64168231817175e-02 3.77000000000000e+02 2.16823698436739e+23 3.72325440787611e+21 3.56084901191002e+22 
5.48806861507986e-02 3.77000000000000e+02 2.16823675061236e+23 3.72326308636913e+21 3.56085195131208e+22 
1.39519315841609e-01 3.77000000000000e+02 2.16823677858600e+23 3.72326373761647e+21 3.56085126159012e+22 
2.24157945532420e-01 3.77000000000000e+02 2.16823678527490e+23 3.72326348007684e+21 3.56085117931998e+22 
3.08796575223231e-01 3.77000000000000e+02 2.16823678538195e+23 3.72326347001941e+21 3.56085117919050e+22 
1.15518287213134e+00 3.77000000000000e+02 2.16823678536793e+23 3.72326347064884e+21 3.56085117934489e+22 
2.00156916903944e+00 3.77000000000000e+02 2.16823678536747e+23 3.72326347069148e+21 3.56085117934560e+22 
2.84795546594755e+00 3.77000000000000e+02 2.16823678536746e+23 3.72326347069128e+21 3.56085117934565e+22 
1.13118184350286e+01 3.77000000000000e+02 2.16823678536747e+23 3.72326347069127e+21 3.56085117934565e+22 
1.97756814041097e+01 3.77000000000000e+02 2.16823678536747e+23 3.72326347069127e+21 3.56085117934565e+22 
2.23148402948340e+01 3.77000000000000e+02 2.16823678536745e+23 3.72326347069126e+21 3.56085117934564e+22 
2.48539991855583e+01 3.77000000000000e+02 2.16823678536743e+23 3.72326347069125e+21 3.56085117934564e+22 
2.73931580762826e+01 3.77000000000000e+02 2.16823678536740e+23 3.72326347069124e+21 3.56085117934563e+22 
5.27847469835258e+01 3.77000000000000e+02 2.16823678536733e+23 3.72326347069121e+21 3.56085117934562e+22 
7.81763358907690e+01 3.77000000000000e+02 2.16823678536736e+23 3.72326347069123e+21 3.56085117934563e+22 
1.03567924798012e+02 3.77000000000000e+02 2.16823678536708e+23 3.72326347069113e+21 3.56085117934557e+22 
2.03567924798012e+02 3.77000000000000e+02 2.16823678536622e+23 3.72326347069083e+21 3.56085117934539e+22 
3.03567924798012e+02 3.77000000000000e+02 2.16823678536518e+23 3.72326347069046e+21 3.56085117934517e+22 
4.03567924798012e+02 3.77000000000000e+02 2.16823678536564e+23 3.72326347069062e+21 3.56085117934526e+22 
5.03567924798012e+02 3.77000000000000e+02 2.16823678536624e+23 3.72326347069084e+21 3.56085117934539e+22 
6.03567924798012e+02 3.77000000000000e+02 2.16823678536693e+23 3.72326347069108e+21 3.56085117934554e+22 
7.03567924798012e+02 3.77000000000000e+02 2.16823678536810e+23 3.72326347069149e+21 3.56085117934578e+22 
8.03567924798012e+02 3.77000000000000e+02 2.16823678536709e+23 3.72326347069113e+21 3.56085117934557e+22 
9.03567924798012e+02 3.77000000000000e+02 2.16823678536755e+23 3.72326347069130e+21 3.56085117934567e+22 
1.00000000000000e+03 3.77000000000000e+02 2.16823678536748e+23 3.72326347069127e+21 3.56085117934565e+22 
