Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.15301430471943e-11 3.77000000000000e+02 4.72801396176885e+22 1.94199876093167e+13 6.40480770283415e+13 
3.07573603920166e-11 3.77000000000000e+02 4.72801395956411e+22 2.77428513083347e+13 9.14972919541797e+13 
1.23029533840240e-10 3.77000000000000e+02 4.72801393751664e+22 1.10971487114610e+14 3.65989433272357e+14 
2.15301707288463e-10 3.77000000000000e+02 4.72801391546917e+22 1.94200121573586e+14 6.40481565554461e+14 
3.07573880736686e-10 3.77000000000000e+02 4.72801389342170e+22 2.77428754659753e+14 9.14973688629407e+14 
1.23029561521892e-09 3.77000000000000e+02 4.72801367294706e+22 1.10971496713108e+15 3.65989412535868e+15 
2.15301734970115e-09 3.77000000000000e+02 4.72801345247247e+22 1.94200104487236e+15 6.40481365848085e+15 
3.07573908418338e-09 3.77000000000000e+02 4.72801323199795e+22 2.77428698533266e+15 9.14973227088789e+15 
1.23029564290057e-08 3.77000000000000e+02 4.72801102725785e+22 1.10971345508925e+16 3.65988389932029e+16 
2.15301737738280e-08 3.77000000000000e+02 4.72800882252363e+22 1.94199686434042e+16 6.40478553551074e+16 
3.07573911186503e-08 3.77000000000000e+02 4.72800661779537e+22 2.77427890077610e+16 9.14967796462203e+16 
1.23029564566873e-07 3.77000000000000e+02 4.72798457102825e+22 1.10969808737528e+17 3.65978082644495e+17 
2.15301738015097e-07 3.77000000000000e+02 4.72796252484765e+22 1.94195481119057e+17 6.40450349900853e+17 
3.07573911463320e-07 3.77000000000000e+02 4.72794047926466e+22 2.77419780628459e+17 9.14913410800158e+17 
1.23029564594555e-06 3.77000000000000e+02 4.72772007496121e+22 1.10954437487132e+18 3.65875029117493e+18 
2.15301738042778e-06 3.77000000000000e+02 4.72749972929935e+22 1.94153419091655e+18 6.40168389639079e+18 
3.07573911491001e-06 3.77000000000000e+02 4.72727944336754e+22 2.77338666325713e+18 9.14369758786497e+18 
1.23029564597323e-05 3.77000000000000e+02 4.72507976472457e+22 1.10845798925499e+19 3.65148839885629e+19 
2.15301738045546e-05 3.77000000000000e+02 4.72288600867922e+22 1.93820971285222e+19 6.37949704236194e+19 
3.07573911493770e-05 3.77000000000000e+02 4.72069820575580e+22 2.76658192028954e+19 9.09835847433054e+19 
3.99846084941993e-05 3.77000000000000e+02 4.71851635892706e+22 3.59356881908637e+19 1.18080783342294e+20 
1.32256781942422e-04 3.77000000000000e+02 4.69702153401887e+22 1.17863737878387e+20 3.84121182130968e+20 
2.24528955390646e-04 3.77000000000000e+02 4.67610924206611e+22 1.98381409598024e+20 6.41331677746832e+20 
3.16801128838869e-04 3.77000000000000e+02 4.65576844545129e+22 2.77471947511443e+20 8.89966534216517e+20 
4.09073302287092e-04 3.77000000000000e+02 4.63598749461580e+22 3.55121301515959e+20 1.13028684291723e+21 
8.06661220137992e-04 3.77000000000000e+02 4.55687618607557e+22 6.73103095071936e+20 2.07654942660981e+21 
1.20424913798889e-03 3.77000000000000e+02 4.48700409542059e+22 9.64056355824921e+20 2.89208471820346e+21 
1.60183705583979e-03 3.77000000000000e+02 4.42544813183436e+22 1.22851941947814e+21 3.59427786262171e+21 
1.99942497369069e-03 3.77000000000000e+02 4.37132613571002e+22 1.46764617191292e+21 4.19846428023901e+21 
2.39701289154159e-03 3.77000000000000e+02 4.32381464203507e+22 1.68297630308818e+21 4.71803389138761e+21 
3.13397044530383e-03 3.77000000000000e+02 4.25075187978659e+22 2.02526216958233e+21 5.49471740336880e+21 
3.87092799906606e-03 3.77000000000000e+02 4.19364529802934e+22 2.30316966592766e+21 6.08103404582280e+21 
4.60788555282829e-03 3.77000000000000e+02 4.14905306977424e+22 2.52759517002757e+21 6.52402760272413e+21 
5.34484310659052e-03 3.77000000000000e+02 4.11425259076852e+22 2.70831411569295e+21 6.85859929150704e+21 
6.08180066035275e-03 3.77000000000000e+02 4.08709523237182e+22 2.85364999498357e+21 7.11107470085921e+21 
7.12657555905182e-03 3.77000000000000e+02 4.05853165162453e+22 3.01199332045366e+21 7.36565966486344e+21 
8.17135045775088e-03 3.77000000000000e+02 4.03830092349339e+22 3.12844763439595e+21 7.53736559959987e+21 
9.21612535644995e-03 3.77000000000000e+02 4.02387546910407e+22 3.21440969848742e+21 7.65395055920099e+21 
1.02609002551490e-02 3.77000000000000e+02 4.01356567998723e+22 3.27798293676722e+21 7.73299986497640e+21 
1.13056751538481e-02 3.77000000000000e+02 4.00618914743268e+22 3.32507175931954e+21 7.78635287096160e+21 
1.29801461827859e-02 3.77000000000000e+02 3.99848697416148e+22 3.37640556604723e+21 7.83772872292750e+21 
1.46546172117236e-02 3.77000000000000e+02 3.99376945456980e+22 3.40908297206815e+21 7.86672430271436e+21 
1.63290882406614e-02 3.77000000000000e+02 3.99079797267334e+22 3.43025416222612e+21 7.88381156032169e+21 
1.80035592695992e-02 3.77000000000000e+02 3.98898323845584e+22 3.44374184871018e+21 7.89313087169927e+21 
1.96780302985370e-02 3.77000000000000e+02 3.98793311947744e+22 3.45209467681823e+21 7.89742759504913e+21 
2.28689979449639e-02 3.77000000000000e+02 3.98700064085604e+22 3.46026902281272e+21 7.89972847548488e+21 
2.60599655913907e-02 3.77000000000000e+02 3.98666925556205e+22 3.46341074067059e+21 7.90007274565083e+21 
2.92509332378176e-02 3.77000000000000e+02 3.98632619729331e+22 3.46575102292606e+21 7.90225334651223e+21 
3.24419008842445e-02 3.77000000000000e+02 3.98620642627930e+22 3.46668134278285e+21 7.90278812707859e+21 
3.56328685306714e-02 3.77000000000000e+02 3.98629710938679e+22 3.46653610450175e+21 7.90126494149486e+21 
4.53583289854968e-02 3.77000000000000e+02 3.98622549992213e+22 3.46703842442759e+21 7.90169249093988e+21 
5.50837894403223e-02 3.77000000000000e+02 3.98619399158625e+22 3.46710570146228e+21 7.90218810359166e+21 
6.48092498951477e-02 3.77000000000000e+02 3.98618257773291e+22 3.46712116139776e+21 7.90238546078902e+21 
7.45347103499732e-02 3.77000000000000e+02 3.98618067764035e+22 3.46713359187221e+21 7.90239860169186e+21 
1.61837199586338e-01 3.77000000000000e+02 3.98618018915736e+22 3.46714488165186e+21 7.90238579179321e+21 
2.49139688822703e-01 3.77000000000000e+02 3.98618024623091e+22 3.46714484591516e+21 7.90238472179558e+21 
3.36442178059067e-01 3.77000000000000e+02 3.98618025564216e+22 3.46714474458845e+21 7.90238473622406e+21 
1.20946707042271e+00 3.77000000000000e+02 3.98618025612780e+22 3.46714473707389e+21 7.90238474154051e+21 
2.08249196278636e+00 3.77000000000000e+02 3.98618025604054e+22 3.46714473792793e+21 7.90238474157736e+21 
2.95551685515001e+00 3.77000000000000e+02 3.98618025603936e+22 3.46714473794040e+21 7.90238474157587e+21 
1.16857657787865e+01 3.77000000000000e+02 3.98618025603960e+22 3.46714473793983e+21 7.90238474157607e+21 
2.04160147024230e+01 3.77000000000000e+02 3.98618025603949e+22 3.46714473793978e+21 7.90238474157588e+21 
2.91462636260594e+01 3.77000000000000e+02 3.98618025603952e+22 3.46714473793979e+21 7.90238474157593e+21 
3.70034876573323e+01 3.77000000000000e+02 3.98618025603949e+22 3.46714473793978e+21 7.90238474157589e+21 
4.48607116886051e+01 3.77000000000000e+02 3.98618025603941e+22 3.46714473793975e+21 7.90238474157575e+21 
5.27179357198779e+01 3.77000000000000e+02 3.98618025603932e+22 3.46714473793971e+21 7.90238474157559e+21 
7.62896078136964e+01 3.77000000000000e+02 3.98618025603975e+22 3.46714473793988e+21 7.90238474157632e+21 
9.98612799075149e+01 3.77000000000000e+02 3.98618025603988e+22 3.46714473793992e+21 7.90238474157653e+21 
1.23432952001333e+02 3.77000000000000e+02 3.98618025603964e+22 3.46714473793984e+21 7.90238474157614e+21 
2.23432952001333e+02 3.77000000000000e+02 3.98618025604094e+22 3.46714473794033e+21 7.90238474157831e+21 
3.23432952001333e+02 3.77000000000000e+02 3.98618025604310e+22 3.46714473794115e+21 7.90238474158191e+21 
4.23432952001333e+02 3.77000000000000e+02 3.98618025604407e+22 3.46714473794151e+21 7.90238474158353e+21 
5.23432952001333e+02 3.77000000000000e+02 3.98618025604668e+22 3.46714473794250e+21 7.90238474158789e+21 
6.23432952001333e+02 3.77000000000000e+02 3.98618025604709e+22 3.46714473794266e+21 7.90238474158857e+21 
7.23432952001333e+02 3.77000000000000e+02 3.98618025604678e+22 3.46714473794254e+21 7.90238474158805e+21 
8.23432952001333e+02 3.77000000000000e+02 3.98618025604515e+22 3.46714473794192e+21 7.90238474158533e+21 
9.23432952001333e+02 3.77000000000000e+02 3.98618025604666e+22 3.46714473794249e+21 7.90238474158786e+21 
9.46403066400933e+02 3.77000000000000e+02 3.98618025604679e+22 3.46714473794254e+21 7.90238474158807e+21 
9.69373180800533e+02 3.77000000000000e+02 3.98618025604685e+22 3.46714473794257e+21 7.90238474158818e+21 
9.92343295200133e+02 3.77000000000000e+02 3.98618025604645e+22 3.46714473794242e+21 7.90238474158751e+21 
9.94640306640093e+02 3.77000000000000e+02 3.98618025604643e+22 3.46714473794241e+21 7.90238474158747e+21 
9.96937318080053e+02 3.77000000000000e+02 3.98618025604645e+22 3.46714473794242e+21 7.90238474158751e+21 
9.99234329520013e+02 3.77000000000000e+02 3.98618025604648e+22 3.46714473794243e+21 7.90238474158756e+21 
1.00000000000000e+03 3.77000000000000e+02 3.98618025604648e+22 3.46714473794243e+21 7.90238474158755e+21 
