Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.08941063275204e-06 3.77000000000000e+02 1.19795223649257e+23 1.61709063801321e+18 1.14014916942058e+19 
1.55630090393815e-06 3.77000000000000e+02 1.19792088550912e+23 2.31001287135159e+18 1.62858439174442e+19 
6.22520361579928e-06 3.77000000000000e+02 1.19760772590781e+23 9.23555344536864e+18 6.50666830327472e+19 
1.08941063276604e-05 3.77000000000000e+02 1.19729521911656e+23 1.61541976581126e+19 1.13730752855517e+20 
1.55630090395216e-05 3.77000000000000e+02 1.19698336980643e+23 2.30658290658594e+19 1.62277352065915e+20 
2.02319117513827e-05 3.77000000000000e+02 1.19667217967803e+23 2.99703592291407e+19 2.10706317420461e+20 
6.69209388699941e-05 3.77000000000000e+02 1.19359658071328e+23 9.85996985006936e+19 6.88567431827438e+20 
1.13609965988605e-04 3.77000000000000e+02 1.19058696378023e+23 1.66441076760334e+20 1.15480806191878e+21 
1.60298993107217e-04 3.77000000000000e+02 1.18764327864566e+23 2.33434536275193e+20 1.60955816980312e+21 
2.06988020225828e-04 3.77000000000000e+02 1.18476538675141e+23 2.99521951263194e+20 2.05296171867653e+21 
4.13810277563523e-04 3.77000000000000e+02 1.17279863930882e+23 5.80245601023705e+20 3.88486390767281e+21 
6.20632534901217e-04 3.77000000000000e+02 1.16207683175335e+23 8.38874028095150e+20 5.51196856462376e+21 
8.27454792238912e-04 3.77000000000000e+02 1.15254053657765e+23 1.07336492224558e+21 6.95024581146355e+21 
1.03427704957661e-03 3.77000000000000e+02 1.14411275190313e+23 1.28306256360314e+21 8.21640746365211e+21 
1.24109930691430e-03 3.77000000000000e+02 1.13670580722111e+23 1.46837281190103e+21 9.32717590346033e+21 
1.57415876779951e-03 3.77000000000000e+02 1.12668880754878e+23 1.71884777433815e+21 1.08296259130525e+22 
1.90721822868473e-03 3.77000000000000e+02 1.11870027842043e+23 1.91602143814614e+21 1.20329844111065e+22 
2.24027768956994e-03 3.77000000000000e+02 1.11238903756513e+23 2.06808466685229e+21 1.29911061247535e+22 
2.57333715045515e-03 3.77000000000000e+02 1.10743765408754e+23 2.18319387165782e+21 1.37511644106607e+22 
2.90639661134037e-03 3.77000000000000e+02 1.10357525978164e+23 2.26880077976758e+21 1.43524294556206e+22 
3.48070432878237e-03 3.77000000000000e+02 1.09885018466225e+23 2.36519087189316e+21 1.51046642952479e+22 
4.05501204622437e-03 3.77000000000000e+02 1.09581758261345e+23 2.41860565004312e+21 1.56043551487082e+22 
4.62931976366637e-03 3.77000000000000e+02 1.09388203942585e+23 2.44622693219797e+21 1.59362212219184e+22 
5.20362748110837e-03 3.77000000000000e+02 1.09266615061871e+23 2.45851696239074e+21 1.61548189229620e+22 
5.77793519855037e-03 3.77000000000000e+02 1.09192027482563e+23 2.46196542218007e+21 1.62970971619984e+22 
6.53503753747024e-03 3.77000000000000e+02 1.09137587351131e+23 2.45984403671950e+21 1.64102201957828e+22 
7.29213987639011e-03 3.77000000000000e+02 1.09109520090359e+23 2.45544788221381e+21 1.64751470263393e+22 
8.04924221530999e-03 3.77000000000000e+02 1.09095121246720e+23 2.45095527734668e+21 1.65129299233520e+22 
8.80634455422986e-03 3.77000000000000e+02 1.09088718486705e+23 2.44681292153832e+21 1.65340201549975e+22 
9.56344689314973e-03 3.77000000000000e+02 1.09086955214831e+23 2.44317391725010e+21 1.65448247073214e+22 
1.11627043636461e-02 3.77000000000000e+02 1.09090522590148e+23 2.43752776317307e+21 1.65489822648416e+22 
1.27619618341424e-02 3.77000000000000e+02 1.09092390787478e+23 2.43508755179027e+21 1.65501262929487e+22 
1.43612193046387e-02 3.77000000000000e+02 1.09091448499233e+23 2.43446399481247e+21 1.65532579833818e+22 
1.59604767751350e-02 3.77000000000000e+02 1.09090556118440e+23 2.43424261426086e+21 1.65554855060568e+22 
1.75597342456313e-02 3.77000000000000e+02 1.09090678690039e+23 2.43397849339780e+21 1.65557686045795e+22 
2.14987449244531e-02 3.77000000000000e+02 1.09091077788140e+23 2.43370119085763e+21 1.65555250134516e+22 
2.54377556032749e-02 3.77000000000000e+02 1.09091326319973e+23 2.43368545414614e+21 1.65550594232145e+22 
2.93767662820966e-02 3.77000000000000e+02 1.09091308729492e+23 2.43372525066135e+21 1.65550150111512e+22 
3.33157769609184e-02 3.77000000000000e+02 1.09091260604041e+23 2.43373884935999e+21 1.65550840646552e+22 
7.27058837491361e-02 3.77000000000000e+02 1.09091254269551e+23 2.43373140726230e+21 1.65551116178321e+22 
1.12095990537354e-01 3.77000000000000e+02 1.09091256996279e+23 2.43373021283074e+21 1.65551085532387e+22 
1.51486097325571e-01 3.77000000000000e+02 1.09091257133984e+23 2.43373022694060e+21 1.65551082496095e+22 
5.45387165207748e-01 3.77000000000000e+02 1.09091257120519e+23 2.43373023713691e+21 1.65551082561459e+22 
9.39288233089924e-01 3.77000000000000e+02 1.09091257119835e+23 2.43373023687364e+21 1.65551082580409e+22 
1.33318930097210e+00 3.77000000000000e+02 1.09091257119841e+23 2.43373023686574e+21 1.65551082580442e+22 
5.27219997979387e+00 3.77000000000000e+02 1.09091257119840e+23 2.43373023686569e+21 1.65551082580426e+22 
9.21121065861563e+00 3.77000000000000e+02 1.09091257119841e+23 2.43373023686570e+21 1.65551082580428e+22 
1.31502213374374e+01 3.77000000000000e+02 1.09091257119840e+23 2.43373023686570e+21 1.65551082580427e+22 
5.25403281256550e+01 3.77000000000000e+02 1.09091257119851e+23 2.43373023686569e+21 1.65551082580438e+22 
9.19304349138727e+01 3.77000000000000e+02 1.09091257119860e+23 2.43373023686569e+21 1.65551082580446e+22 
1.31320541702090e+02 3.77000000000000e+02 1.09091257119897e+23 2.43373023686566e+21 1.65551082580482e+22 
2.31320541702090e+02 3.77000000000000e+02 1.09091257119981e+23 2.43373023686559e+21 1.65551082580565e+22 
3.31320541702090e+02 3.77000000000000e+02 1.09091257119978e+23 2.43373023686560e+21 1.65551082580562e+22 
4.31320541702090e+02 3.77000000000000e+02 1.09091257119877e+23 2.43373023686568e+21 1.65551082580463e+22 
5.31320541702090e+02 3.77000000000000e+02 1.09091257119828e+23 2.43373023686571e+21 1.65551082580416e+22 
6.31320541702090e+02 3.77000000000000e+02 1.09091257119830e+23 2.43373023686571e+21 1.65551082580417e+22 
7.31320541702090e+02 3.77000000000000e+02 1.09091257119813e+23 2.43373023686572e+21 1.65551082580401e+22 
8.31320541702090e+02 3.77000000000000e+02 1.09091257119860e+23 2.43373023686568e+21 1.65551082580447e+22 
9.31320541702090e+02 3.77000000000000e+02 1.09091257119846e+23 2.43373023686570e+21 1.65551082580433e+22 
9.51924379191463e+02 3.77000000000000e+02 1.09091257119840e+23 2.43373023686570e+21 1.65551082580427e+22 
9.72528216680836e+02 3.77000000000000e+02 1.09091257119830e+23 2.43373023686571e+21 1.65551082580417e+22 
9.93132054170209e+02 3.77000000000000e+02 1.09091257119823e+23 2.43373023686572e+21 1.65551082580410e+22 
9.95192437919146e+02 3.77000000000000e+02 1.09091257119822e+23 2.43373023686572e+21 1.65551082580409e+22 
9.97252821668083e+02 3.77000000000000e+02 1.09091257119822e+23 2.43373023686572e+21 1.65551082580410e+22 
9.99313205417021e+02 3.77000000000000e+02 1.09091257119822e+23 2.43373023686572e+21 1.65551082580410e+22 
1.00000000000000e+03 3.77000000000000e+02 1.09091257119823e+23 2.43373023686571e+21 1.65551082580410e+22 
