Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.62833423800488e-03 3.77000000000000e+02 2.30111544942832e+23 1.38799201020941e+21 2.32774697975021e+22 
3.02374611082034e-03 3.77000000000000e+02 2.29697931325227e+23 1.36530322403247e+21 2.41500746050644e+22 
3.41915798363579e-03 3.77000000000000e+02 2.29425148994502e+23 1.33800156639754e+21 2.47502425817850e+22 
3.81456985645125e-03 3.77000000000000e+02 2.29244635744908e+23 1.31216021903970e+21 2.51629517756861e+22 
4.20998172926670e-03 3.77000000000000e+02 2.29125441808670e+23 1.28989943573956e+21 2.54458612147624e+22 
4.66285232432304e-03 3.77000000000000e+02 2.29039128353099e+23 1.26888803017606e+21 2.56605109370305e+22 
5.11572291937937e-03 3.77000000000000e+02 2.28987734875908e+23 1.25223815316303e+21 2.57965976454384e+22 
5.56859351443571e-03 3.77000000000000e+02 2.28957099455848e+23 1.23986637787459e+21 2.58826120361371e+22 
6.02146410949204e-03 3.77000000000000e+02 2.28938113497968e+23 1.23134139632578e+21 2.59376339149961e+22 
6.47433470454837e-03 3.77000000000000e+02 2.28926133987655e+23 1.22557957834922e+21 2.59731165715748e+22 
6.92720529960471e-03 3.77000000000000e+02 2.28918929404614e+23 1.22148094077530e+21 2.59957230128040e+22 
7.87478869694271e-03 3.77000000000000e+02 2.28913047214140e+23 1.21701473897913e+21 2.60164197973440e+22 
8.82237209428070e-03 3.77000000000000e+02 2.28911804656210e+23 1.21493155172517e+21 2.60230712877135e+22 
9.76995549161870e-03 3.77000000000000e+02 2.28909170819503e+23 1.21347672075522e+21 2.60312486230677e+22 
1.07175388889567e-02 3.77000000000000e+02 2.28905533395320e+23 1.21260706029031e+21 2.60402627923592e+22 
1.16651222862947e-02 3.77000000000000e+02 2.28904308630747e+23 1.21242691541951e+21 2.60430726112432e+22 
1.37136506506562e-02 3.77000000000000e+02 2.28906242914606e+23 1.21227849596417e+21 2.60395008824318e+22 
1.57621790150177e-02 3.77000000000000e+02 2.28908223681046e+23 1.21241729235414e+21 2.60352617567710e+22 
1.78107073793791e-02 3.77000000000000e+02 2.28908754922862e+23 1.21252264749042e+21 2.60339885628679e+22 
1.98592357437406e-02 3.77000000000000e+02 2.28908668885101e+23 1.21254567540274e+21 2.60341145825653e+22 
3.06345370925225e-02 3.77000000000000e+02 2.28908558039211e+23 1.21252631313855e+21 2.60343749988723e+22 
4.14098384413043e-02 3.77000000000000e+02 2.28908553048320e+23 1.21252164566595e+21 2.60343943156010e+22 
5.21851397900862e-02 3.77000000000000e+02 2.28908554105895e+23 1.21252149440308e+21 2.60343925029748e+22 
1.59938153277905e-01 3.77000000000000e+02 2.28908554299136e+23 1.21252157649542e+21 2.60343919523089e+22 
2.67691166765723e-01 3.77000000000000e+02 2.28908554284415e+23 1.21252157890825e+21 2.60343919769261e+22 
3.75444180253542e-01 3.77000000000000e+02 2.28908554284032e+23 1.21252157873246e+21 2.60343919780426e+22 
1.45297431513173e+00 3.77000000000000e+02 2.28908554284049e+23 1.21252157872679e+21 2.60343919780186e+22 
2.53050445000991e+00 3.77000000000000e+02 2.28908554284049e+23 1.21252157872715e+21 2.60343919780167e+22 
3.60803458488810e+00 3.77000000000000e+02 2.28908554284050e+23 1.21252157872715e+21 2.60343919780167e+22 
6.84062498952266e+00 3.77000000000000e+02 2.28908554284050e+23 1.21252157872715e+21 2.60343919780167e+22 
1.00732153941572e+01 3.77000000000000e+02 2.28908554284046e+23 1.21252157872715e+21 2.60343919780165e+22 
1.33058057987918e+01 3.77000000000000e+02 2.28908554284043e+23 1.21252157872715e+21 2.60343919780164e+22 
4.56317098451374e+01 3.77000000000000e+02 2.28908554284016e+23 1.21252157872716e+21 2.60343919780156e+22 
7.79576138914829e+01 3.77000000000000e+02 2.28908554284002e+23 1.21252157872717e+21 2.60343919780151e+22 
1.10283517937829e+02 3.77000000000000e+02 2.28908554284004e+23 1.21252157872717e+21 2.60343919780152e+22 
2.10283517937829e+02 3.77000000000000e+02 2.28908554284000e+23 1.21252157872717e+21 2.60343919780150e+22 
3.10283517937828e+02 3.77000000000000e+02 2.28908554284113e+23 1.21252157872713e+21 2.60343919780187e+22 
4.10283517937828e+02 3.77000000000000e+02 2.28908554284123e+23 1.21252157872712e+21 2.60343919780191e+22 
5.10283517937828e+02 3.77000000000000e+02 2.28908554284110e+23 1.21252157872713e+21 2.60343919780186e+22 
6.10283517937828e+02 3.77000000000000e+02 2.28908554284107e+23 1.21252157872713e+21 2.60343919780186e+22 
7.10283517937828e+02 3.77000000000000e+02 2.28908554284198e+23 1.21252157872710e+21 2.60343919780215e+22 
8.10283517937828e+02 3.77000000000000e+02 2.28908554284172e+23 1.21252157872711e+21 2.60343919780207e+22 
9.10283517937828e+02 3.77000000000000e+02 2.28908554284223e+23 1.21252157872709e+21 2.60343919780223e+22 
9.37198462556480e+02 3.77000000000000e+02 2.28908554284207e+23 1.21252157872709e+21 2.60343919780218e+22 
9.64113407175131e+02 3.77000000000000e+02 2.28908554284195e+23 1.21252157872710e+21 2.60343919780214e+22 
9.91028351793783e+02 3.77000000000000e+02 2.28908554284197e+23 1.21252157872710e+21 2.60343919780215e+22 
1.00000000000000e+03 3.77000000000000e+02 2.28908554284193e+23 1.21252157872710e+21 2.60343919780214e+22 
