Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
5.27752761465986e-06 3.77000000000000e+02 4.49529180621525e+22 2.00760159227349e+18 9.47389059360071e+18 
2.11101104587977e-05 3.77000000000000e+02 4.49327101332502e+22 8.02017595326477e+18 3.78645996761426e+19 
3.69426933029356e-05 3.77000000000000e+02 4.49125413853780e+22 1.40171531297977e+19 6.62081410674465e+19 
5.27752761470735e-05 3.77000000000000e+02 4.48924121064572e+22 1.99984071009602e+19 9.45041909667307e+19 
6.86078589912114e-05 3.77000000000000e+02 4.48723224065384e+22 2.59638822332499e+19 1.22752640539813e+20 
2.26933687432590e-04 3.77000000000000e+02 4.46736078288118e+22 8.47446125818794e+19 4.02620335295746e+20 
3.85259515873969e-04 3.77000000000000e+02 4.44788639192330e+22 1.41930584663708e+20 6.77736210289749e+20 
5.43585344315348e-04 3.77000000000000e+02 4.42880943923642e+22 1.97512353656793e+20 9.48111726041086e+20 
7.01911172756727e-04 3.77000000000000e+02 4.41012976006767e+22 2.51483905318409e+20 1.21376220609283e+21 
1.53405963832405e-03 3.77000000000000e+02 4.31839339773494e+22 5.08872069253896e+20 2.53371312487657e+21 
2.36620810389138e-03 3.77000000000000e+02 4.23721314279363e+22 7.23411930078927e+20 3.72823850205257e+21 
3.19835656945871e-03 3.77000000000000e+02 4.16600906504405e+22 8.98075898800409e+20 4.80299211960123e+21 
4.03050503502604e-03 3.77000000000000e+02 4.10402071190193e+22 1.03697076575011e+21 5.76496944854424e+21 
5.06530716967313e-03 3.77000000000000e+02 4.03857111345009e+22 1.16647931410349e+21 6.81494432087422e+21 
6.10010930432022e-03 3.77000000000000e+02 3.98439642974889e+22 1.25677980389676e+21 7.71783701531180e+21 
7.13491143896731e-03 3.77000000000000e+02 3.93977974192431e+22 1.31671437232218e+21 8.49030163495261e+21 
8.16971357361440e-03 3.77000000000000e+02 3.90316808241237e+22 1.35392493483972e+21 9.14811370015622e+21 
9.20451570826149e-03 3.77000000000000e+02 3.87321822928844e+22 1.37451515761809e+21 9.70593031707809e+21 
1.07168049526809e-02 3.77000000000000e+02 3.83907672948240e+22 1.38443686061217e+21 1.03689169072108e+22 
1.22290941971004e-02 3.77000000000000e+02 3.81380633881019e+22 1.37973195879797e+21 1.08837345242833e+22 
1.37413834415198e-02 3.77000000000000e+02 3.79515638095001e+22 1.36750411466191e+21 1.12811893697591e+22 
1.52536726859392e-02 3.77000000000000e+02 3.78141505188458e+22 1.35227591606147e+21 1.15864723482686e+22 
1.67659619303586e-02 3.77000000000000e+02 3.77129600197983e+22 1.33673248762577e+21 1.18199402032349e+22 
1.82782511747781e-02 3.77000000000000e+02 3.76384455846639e+22 1.32228254380286e+21 1.19978689611497e+22 
2.05947425091430e-02 3.77000000000000e+02 3.75602863633859e+22 1.30362301995026e+21 1.21915064514108e+22 
2.29112338435079e-02 3.77000000000000e+02 3.75113930796540e+22 1.28911839455520e+21 1.23183022696647e+22 
2.52277251778728e-02 3.77000000000000e+02 3.74810625527911e+22 1.27826941182603e+21 1.24006612888489e+22 
2.75442165122377e-02 3.77000000000000e+02 3.74621959677691e+22 1.27064306186631e+21 1.24536471588124e+22 
2.98607078466026e-02 3.77000000000000e+02 3.74502544266509e+22 1.26561861829911e+21 1.24875791281832e+22 
3.21771991809676e-02 3.77000000000000e+02 3.74426201015697e+22 1.26232623781021e+21 1.25094325393233e+22 
3.67988791390600e-02 3.77000000000000e+02 3.74338741156028e+22 1.25882566342428e+21 1.25339256600291e+22 
4.14205590971524e-02 3.77000000000000e+02 3.74303288723920e+22 1.25688864099492e+21 1.25448901913063e+22 
4.60422390552449e-02 3.77000000000000e+02 3.74296911143828e+22 1.25576748365833e+21 1.25484080219921e+22 
5.06639190133373e-02 3.77000000000000e+02 3.74299233752821e+22 1.25543223223142e+21 1.25486140030430e+22 
5.52855989714298e-02 3.77000000000000e+02 3.74299182024640e+22 1.25551392041749e+21 1.25484609723060e+22 
5.99072789295222e-02 3.77000000000000e+02 3.74297059481696e+22 1.25557184081258e+21 1.25487696401052e+22 
6.97763222813223e-02 3.77000000000000e+02 3.74295334667227e+22 1.25563705921016e+21 1.25489841662063e+22 
7.96453656331224e-02 3.77000000000000e+02 3.74296190046987e+22 1.25547863302006e+21 1.25491299426351e+22 
8.95144089849225e-02 3.77000000000000e+02 3.74297195247361e+22 1.25541314981891e+21 1.25490598689617e+22 
9.93834523367225e-02 3.77000000000000e+02 3.74297271128256e+22 1.25545698821564e+21 1.25489570159885e+22 
1.09252495688523e-01 3.77000000000000e+02 3.74297003723261e+22 1.25549243351934e+21 1.25489396063800e+22 
1.39618808375872e-01 3.77000000000000e+02 3.74296958974273e+22 1.25549103049948e+21 1.25489513622170e+22 
1.69985121063221e-01 3.77000000000000e+02 3.74296980140064e+22 1.25547947068985e+21 1.25489702486782e+22 
2.00351433750570e-01 3.77000000000000e+02 3.74296999784089e+22 1.25547891018365e+21 1.25489674408858e+22 
2.30717746437919e-01 3.77000000000000e+02 3.74297003070845e+22 1.25548004609451e+21 1.25489645117128e+22 
5.34380873311409e-01 3.77000000000000e+02 3.74297001867371e+22 1.25548014177299e+21 1.25489645610507e+22 
8.38044000184899e-01 3.77000000000000e+02 3.74297001737846e+22 1.25548011212524e+21 1.25489646462512e+22 
1.14170712705839e+00 3.77000000000000e+02 3.74297001735974e+22 1.25548011153572e+21 1.25489646478048e+22 
4.17833839579329e+00 3.77000000000000e+02 3.74297001736842e+22 1.25548011154757e+21 1.25489646476085e+22 
7.21496966452819e+00 3.77000000000000e+02 3.74297001736851e+22 1.25548011154921e+21 1.25489646476036e+22 
1.02516009332631e+01 3.77000000000000e+02 3.74297001736845e+22 1.25548011154926e+21 1.25489646476035e+22 
4.06179136206121e+01 3.77000000000000e+02 3.74297001736839e+22 1.25548011154926e+21 1.25489646476033e+22 
7.09842263079611e+01 3.77000000000000e+02 3.74297001736866e+22 1.25548011154929e+21 1.25489646476039e+22 
1.01350538995310e+02 3.77000000000000e+02 3.74297001736894e+22 1.25548011154932e+21 1.25489646476044e+22 
2.01350538995310e+02 3.77000000000000e+02 3.74297001736943e+22 1.25548011154938e+21 1.25489646476055e+22 
3.01350538995310e+02 3.77000000000000e+02 3.74297001736986e+22 1.25548011154943e+21 1.25489646476063e+22 
4.01350538995310e+02 3.77000000000000e+02 3.74297001736818e+22 1.25548011154923e+21 1.25489646476029e+22 
5.01350538995310e+02 3.77000000000000e+02 3.74297001736715e+22 1.25548011154911e+21 1.25489646476008e+22 
6.01350538995310e+02 3.77000000000000e+02 3.74297001736585e+22 1.25548011154896e+21 1.25489646475982e+22 
7.01350538995310e+02 3.77000000000000e+02 3.74297001736513e+22 1.25548011154888e+21 1.25489646475968e+22 
8.01350538995310e+02 3.77000000000000e+02 3.74297001736521e+22 1.25548011154889e+21 1.25489646475969e+22 
9.01350538995310e+02 3.77000000000000e+02 3.74297001736583e+22 1.25548011154896e+21 1.25489646475982e+22 
1.00000000000000e+03 3.77000000000000e+02 3.74297001736577e+22 1.25548011154895e+21 1.25489646475981e+22 
