Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
6.74366173951733e-11 3.77000000000000e+02 4.95047800650759e+22 4.90772630668794e+13 4.24369825406190e+13 
9.63380661380314e-11 3.77000000000000e+02 4.95047800349492e+22 7.01104056812572e+13 6.06242866089874e+13 
3.85352553566613e-10 3.77000000000000e+02 4.95047797336812e+22 2.80441822906249e+14 2.42497319931795e+14 
6.74367040995195e-10 3.77000000000000e+02 4.95047794324133e+22 4.90773229981526e+14 4.24370344877814e+14 
9.63381528423777e-10 3.77000000000000e+02 4.95047791311454e+22 7.01104626714917e+14 6.06243361288441e+14 
3.85352640270959e-09 3.77000000000000e+02 4.95047761184676e+22 2.80441770217049e+15 2.42497278930740e+15 
6.74367127699541e-09 3.77000000000000e+02 4.95047731057913e+22 4.90772976265474e+15 4.24370137964776e+15 
9.63381615128123e-09 3.77000000000000e+02 4.95047700931164e+22 7.01104078895120e+15 6.06242911644986e+15 
3.85352648941394e-08 3.77000000000000e+02 4.95047399664934e+22 2.80440618643904e+16 2.42496328760695e+16 
6.74367136369976e-08 3.77000000000000e+02 4.95047098400138e+22 4.90769814429134e+16 4.24367528682212e+16 
9.63381623798557e-08 3.77000000000000e+02 4.95046797136803e+22 7.01097976033916e+16 6.06237875074612e+16 
3.85352649808437e-07 3.77000000000000e+02 4.95043784629442e+22 2.80429040764261e+17 2.42486773389516e+17 
6.74367137237019e-07 3.77000000000000e+02 4.95040772265458e+22 4.90738134449851e+17 4.24341382915809e+17 
9.63381624665601e-07 3.77000000000000e+02 4.95037760047556e+22 7.01036887064804e+17 6.06187458065187e+17 
3.85352649895142e-06 3.77000000000000e+02 4.95007650462500e+22 2.80313287756759e+18 2.42391248825386e+18 
6.74367137323724e-06 3.77000000000000e+02 4.94977555210978e+22 4.90421413702819e+18 4.24080027370691e+18 
9.63381624752305e-06 3.77000000000000e+02 4.94947474555800e+22 7.00426202410308e+18 6.05683553527607e+18 
3.67040335509425e-05 3.77000000000000e+02 4.94666411622106e+22 2.66256766939797e+19 2.30265929342375e+19 
6.37742508543619e-05 3.77000000000000e+02 4.94386616213395e+22 4.61573130492751e+19 3.99224019658918e+19 
9.08444681577814e-05 3.77000000000000e+02 4.94108094256688e+22 6.55987168106730e+19 5.67439857844917e+19 
1.17914685461201e-04 3.77000000000000e+02 4.93830845331733e+22 8.49498821942959e+19 7.34914400082317e+19 
3.88616858495395e-04 3.77000000000000e+02 4.91127071103219e+22 2.73579156355902e+20 2.36987737387840e+20 
6.59319031529589e-04 3.77000000000000e+02 4.88546275647204e+22 4.53457061468434e+20 3.93391018365707e+20 
9.30021204563784e-04 3.77000000000000e+02 4.86084809225652e+22 6.24821300579068e+20 5.42955824454874e+20 
1.20072337759798e-03 3.77000000000000e+02 4.83738800180844e+22 7.87929907138601e+20 6.85940420297490e+20 
2.06048265049828e-03 3.77000000000000e+02 4.77009390406026e+22 1.25427204618433e+21 1.09913809716965e+21 
2.92024192339858e-03 3.77000000000000e+02 4.71280330765667e+22 1.64879589831148e+21 1.45590232098708e+21 
3.78000119629888e-03 3.77000000000000e+02 4.66429119850873e+22 1.98032888985384e+21 1.76307852086121e+21 
4.63976046919918e-03 3.77000000000000e+02 4.62340761533970e+22 2.25732923058755e+21 2.02674950277448e+21 
5.49951974209948e-03 3.77000000000000e+02 4.58910994820137e+22 2.48753079543307e+21 2.25229971584999e+21 
7.21083414206629e-03 3.77000000000000e+02 4.53688112319740e+22 2.83286410579227e+21 2.60620959521096e+21 
8.92214854203310e-03 3.77000000000000e+02 4.50082254966610e+22 3.06613500993981e+21 2.86083925754234e+21 
1.06334629419999e-02 3.77000000000000e+02 4.47613679108976e+22 3.22225490171685e+21 3.04231464551571e+21 
1.23447773419667e-02 3.77000000000000e+02 4.45938418375622e+22 3.32570328211681e+21 3.17047003138747e+21 
1.40560917419335e-02 3.77000000000000e+02 4.44812823591282e+22 3.39341578685251e+21 3.26016397878463e+21 
1.61387296808697e-02 3.77000000000000e+02 4.43942394582053e+22 3.44415637466978e+21 3.33276860499689e+21 
1.82213676198058e-02 3.77000000000000e+02 4.43415826272635e+22 3.47382219427615e+21 3.37875062766864e+21 
2.03040055587419e-02 3.77000000000000e+02 4.43098906606716e+22 3.49105190510229e+21 3.40767513920100e+21 
2.23866434976780e-02 3.77000000000000e+02 4.42911378039824e+22 3.50079053643897e+21 3.42570358990670e+21 
2.44692814366141e-02 3.77000000000000e+02 4.42803376643085e+22 3.50604757501059e+21 3.43678979211171e+21 
2.79248686292899e-02 3.77000000000000e+02 4.42718285067345e+22 3.50983481409181e+21 3.44623362909841e+21 
3.13804558219657e-02 3.77000000000000e+02 4.42676363044538e+22 3.51179708004367e+21 3.45069350175837e+21 
3.48360430146414e-02 3.77000000000000e+02 4.42653799783961e+22 3.51296401266427e+21 3.45287228863504e+21 
3.82916302073172e-02 3.77000000000000e+02 4.42649653310962e+22 3.51298695250789e+21 3.45365570354915e+21 
4.17472173999930e-02 3.77000000000000e+02 4.42657563767264e+22 3.51216566311139e+21 3.45371619108223e+21 
5.00811101783395e-02 3.77000000000000e+02 4.42670356403548e+22 3.51117584938354e+21 3.45313729128181e+21 
5.84150029566861e-02 3.77000000000000e+02 4.42676046355455e+22 3.51087070987596e+21 3.45260957991224e+21 
6.67488957350326e-02 3.77000000000000e+02 4.42676084912691e+22 3.51092427870483e+21 3.45249473080600e+21 
7.50827885133792e-02 3.77000000000000e+02 4.42675060057566e+22 3.51100123867313e+21 3.45254578189467e+21 
1.27191590245205e-01 3.77000000000000e+02 4.42674668657388e+22 3.51101795092758e+21 3.45259063742156e+21 
1.79300391977031e-01 3.77000000000000e+02 4.42674730710059e+22 3.51101253430809e+21 3.45258906012710e+21 
2.31409193708857e-01 3.77000000000000e+02 4.42674742546184e+22 3.51101179185020e+21 3.45258817781777e+21 
7.52497211027118e-01 3.77000000000000e+02 4.42674742720599e+22 3.51101180287426e+21 3.45258812088683e+21 
1.27358522834538e+00 3.77000000000000e+02 4.42674742548704e+22 3.51101181316648e+21 3.45258813468148e+21 
1.79467324566364e+00 3.77000000000000e+02 4.42674742546877e+22 3.51101181323982e+21 3.45258813490013e+21 
7.00555341884624e+00 3.77000000000000e+02 4.42674742547115e+22 3.51101181322541e+21 3.45258813488033e+21 
1.22164335920288e+01 3.77000000000000e+02 4.42674742547115e+22 3.51101181322531e+21 3.45258813488000e+21 
1.74273137652114e+01 3.77000000000000e+02 4.42674742547117e+22 3.51101181322533e+21 3.45258813488002e+21 
6.95361154970375e+01 3.77000000000000e+02 4.42674742547121e+22 3.51101181322535e+21 3.45258813488005e+21 
8.51687560165853e+01 3.77000000000000e+02 4.42674742547123e+22 3.51101181322536e+21 3.45258813488006e+21 
1.00801396536133e+02 3.77000000000000e+02 4.42674742547117e+22 3.51101181322533e+21 3.45258813488002e+21 
1.16434037055681e+02 3.77000000000000e+02 4.42674742547120e+22 3.51101181322535e+21 3.45258813488005e+21 
2.16434037055681e+02 3.77000000000000e+02 4.42674742547150e+22 3.51101181322552e+21 3.45258813488024e+21 
2.46434037055681e+02 3.77000000000000e+02 4.42674742547155e+22 3.51101181322555e+21 3.45258813488028e+21 
2.76434037055681e+02 3.77000000000000e+02 4.42674742547167e+22 3.51101181322563e+21 3.45258813488036e+21 
3.06434037055681e+02 3.77000000000000e+02 4.42674742547185e+22 3.51101181322573e+21 3.45258813488048e+21 
4.06434037055681e+02 3.77000000000000e+02 4.42674742547194e+22 3.51101181322579e+21 3.45258813488054e+21 
5.06434037055681e+02 3.77000000000000e+02 4.42674742547105e+22 3.51101181322525e+21 3.45258813487994e+21 
6.06434037055681e+02 3.77000000000000e+02 4.42674742547091e+22 3.51101181322517e+21 3.45258813487985e+21 
7.06434037055681e+02 3.77000000000000e+02 4.42674742547114e+22 3.51101181322531e+21 3.45258813488001e+21 
8.06434037055681e+02 3.77000000000000e+02 4.42674742547105e+22 3.51101181322525e+21 3.45258813487994e+21 
9.06434037055681e+02 3.77000000000000e+02 4.42674742546974e+22 3.51101181322447e+21 3.45258813487906e+21 
9.34503825938977e+02 3.77000000000000e+02 4.42674742546965e+22 3.51101181322442e+21 3.45258813487900e+21 
9.42924762603965e+02 3.77000000000000e+02 4.42674742546969e+22 3.51101181322444e+21 3.45258813487903e+21 
9.51345699268954e+02 3.77000000000000e+02 4.42674742546978e+22 3.51101181322450e+21 3.45258813487909e+21 
9.59766635933943e+02 3.77000000000000e+02 4.42674742546982e+22 3.51101181322452e+21 3.45258813487911e+21 
9.71836645153760e+02 3.77000000000000e+02 4.42674742546981e+22 3.51101181322451e+21 3.45258813487911e+21 
9.83906654373577e+02 3.77000000000000e+02 4.42674742546989e+22 3.51101181322456e+21 3.45258813487916e+21 
9.95976663593394e+02 3.77000000000000e+02 4.42674742546995e+22 3.51101181322459e+21 3.45258813487920e+21 
1.00000000000000e+03 3.77000000000000e+02 4.42674742546996e+22 3.51101181322460e+21 3.45258813487921e+21 
