Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.38333540934406e-08 3.77000000000000e+02 4.36476324962099e+22 1.30520550576592e+16 3.33893494835795e+16 
2.42083696894585e-08 3.77000000000000e+02 4.36476101862037e+22 2.28410789707053e+16 5.84313139760528e+16 
3.45833852854765e-08 3.77000000000000e+02 4.36475878762312e+22 3.26300886964947e+16 8.34732396004858e+16 
1.38333541245656e-07 3.77000000000000e+02 4.36473647794053e+22 1.30518962442478e+17 3.33889143926573e+17 
2.42083697205836e-07 3.77000000000000e+02 4.36471416858791e+22 2.28406443772739e+17 5.84301233725790e+17 
3.45833853166015e-07 3.77000000000000e+02 4.36469185957150e+22 3.26292506300446e+17 8.34709436852031e+17 
1.38333541276781e-06 3.77000000000000e+02 4.36446879840133e+22 1.30503076429333e+18 3.33845632416357e+18 
2.42083697236961e-06 3.77000000000000e+02 4.36424577023038e+22 2.28362972599390e+18 5.84182181983787e+18 
3.45833853197141e-06 3.77000000000000e+02 4.36402277568194e+22 3.26208673067146e+18 8.34479877926496e+18 
1.38333541279894e-05 3.77000000000000e+02 4.36179462313183e+22 1.30390766191609e+19 3.33538700045666e+19 
2.42083697240073e-05 3.77000000000000e+02 4.35956981250896e+22 2.28019232948629e+19 5.83243891104506e+19 
3.45833853200253e-05 3.77000000000000e+02 4.35734836790691e+22 3.25504966896694e+19 8.32561343619299e+19 
4.49584009160433e-05 3.77000000000000e+02 4.35513029824623e+22 4.22847295675677e+19 1.08149061819616e+20 
1.48708556876223e-04 3.77000000000000e+02 4.33313556449827e+22 1.38826516128421e+20 3.54960163657113e+20 
2.52458712836403e-04 3.77000000000000e+02 4.31147907453244e+22 2.33899011110927e+20 5.97944973008745e+20 
3.56208868796582e-04 3.77000000000000e+02 4.29016106065686e+22 3.27476317147030e+20 8.37150638448075e+20 
4.59959024756762e-04 3.77000000000000e+02 4.26918147401633e+22 4.19534259957398e+20 1.07262648563799e+21 
9.81688357710392e-04 3.77000000000000e+02 4.16877821396586e+22 8.58906336220908e+20 2.20194753412032e+21 
1.50341769066402e-03 3.77000000000000e+02 4.07675853630254e+22 1.25791646551900e+21 3.24432082879072e+21 
2.02514702361765e-03 3.77000000000000e+02 3.99285166300372e+22 1.61627626776100e+21 4.20573869028345e+21 
2.54687635657128e-03 3.77000000000000e+02 3.91667859219525e+22 1.93490210846892e+21 5.09194842503724e+21 
3.06860568952491e-03 3.77000000000000e+02 3.84778820887408e+22 2.21557712035293e+21 5.90840606769283e+21 
4.04827827409401e-03 3.77000000000000e+02 3.73635508993729e+22 2.64885209752492e+21 7.27051849208486e+21 
5.02795085866310e-03 3.77000000000000e+02 3.64553249829400e+22 2.97447949814900e+21 8.43571552370246e+21 
6.00762344323220e-03 3.77000000000000e+02 3.57208689556633e+22 3.21116759241776e+21 9.43125138971809e+21 
6.98729602780129e-03 3.77000000000000e+02 3.51304813828361e+22 3.37654272151844e+21 1.02812762771705e+22 
7.96696861237039e-03 3.77000000000000e+02 3.46580732948290e+22 3.48624446636152e+21 1.10066889634973e+22 
9.64182658951653e-03 3.77000000000000e+02 3.40634048824886e+22 3.58083073498546e+21 1.20068532509298e+22 
1.13166845666627e-02 3.77000000000000e+02 3.36621330071568e+22 3.60163041421845e+21 1.27677976431293e+22 
1.29915425438088e-02 3.77000000000000e+02 3.33917247689973e+22 3.58255242734748e+21 1.33467700931932e+22 
1.46664005209550e-02 3.77000000000000e+02 3.32102186801988e+22 3.54398172581498e+21 1.37869236738582e+22 
1.63412584981011e-02 3.77000000000000e+02 3.30891204370416e+22 3.49797084507894e+21 1.41211419216469e+22 
1.83500746914204e-02 3.77000000000000e+02 3.29966452182113e+22 3.44262859508518e+21 1.44167768592970e+22 
2.03588908847397e-02 3.77000000000000e+02 3.29397411804565e+22 3.39344909293984e+21 1.46289439390994e+22 
2.23677070780590e-02 3.77000000000000e+02 3.29044791688980e+22 3.35249922477871e+21 1.47813676985405e+22 
2.43765232713783e-02 3.77000000000000e+02 3.28827629771002e+22 3.31949303587010e+21 1.48908124599548e+22 
2.63853394646976e-02 3.77000000000000e+02 3.28695788231663e+22 3.29343998970968e+21 1.49692868601443e+22 
3.03595764975584e-02 3.77000000000000e+02 3.28571425132951e+22 3.25883442675108e+21 1.50633706058078e+22 
3.43338135304192e-02 3.77000000000000e+02 3.28505980527179e+22 3.24022598847488e+21 1.51136764035235e+22 
3.83080505632800e-02 3.77000000000000e+02 3.28465322281852e+22 3.23014065416764e+21 1.51419787212142e+22 
4.22822875961409e-02 3.77000000000000e+02 3.28457380334944e+22 3.22340197499611e+21 1.51570444689464e+22 
4.62565246290017e-02 3.77000000000000e+02 3.28473902719632e+22 3.21834183324843e+21 1.51638602755060e+22 
5.31757385049618e-02 3.77000000000000e+02 3.28489922401713e+22 3.21484246121953e+21 1.51676550831486e+22 
6.00949523809219e-02 3.77000000000000e+02 3.28495087112877e+22 3.21444593821474e+21 1.51674151869251e+22 
6.70141662568820e-02 3.77000000000000e+02 3.28494789794736e+22 3.21474655375639e+21 1.51668734194700e+22 
7.39333801328421e-02 3.77000000000000e+02 3.28493794666051e+22 3.21493117756566e+21 1.51667031975882e+22 
1.23866116119810e-01 3.77000000000000e+02 3.28493378651183e+22 3.21493604913645e+21 1.51667766574202e+22 
1.73798852106779e-01 3.77000000000000e+02 3.28493439044695e+22 3.21491282706148e+21 1.51668110228677e+22 
2.23731588093747e-01 3.77000000000000e+02 3.28493451603116e+22 3.21490982026344e+21 1.51668145247795e+22 
7.23058947963429e-01 3.77000000000000e+02 3.28493452185946e+22 3.21490985516685e+21 1.51668143384067e+22 
1.22238630783311e+00 3.77000000000000e+02 3.28493451991675e+22 3.21490991428788e+21 1.51668142590190e+22 
1.72171366770279e+00 3.77000000000000e+02 3.28493451988553e+22 3.21490991503624e+21 1.51668142581467e+22 
6.71498726639962e+00 3.77000000000000e+02 3.28493451988636e+22 3.21490991494547e+21 1.51668142583110e+22 
1.17082608650964e+01 3.77000000000000e+02 3.28493451988634e+22 3.21490991494388e+21 1.51668142583129e+22 
1.67015344637933e+01 3.77000000000000e+02 3.28493451988627e+22 3.21490991494386e+21 1.51668142583126e+22 
2.11954807026204e+01 3.77000000000000e+02 3.28493451988627e+22 3.21490991494386e+21 1.51668142583126e+22 
2.56894269414476e+01 3.77000000000000e+02 3.28493451988627e+22 3.21490991494386e+21 1.51668142583127e+22 
3.01833731802747e+01 3.77000000000000e+02 3.28493451988629e+22 3.21490991494387e+21 1.51668142583127e+22 
7.51228355685461e+01 3.77000000000000e+02 3.28493451988637e+22 3.21490991494387e+21 1.51668142583130e+22 
1.20062297956818e+02 3.77000000000000e+02 3.28493451988649e+22 3.21490991494388e+21 1.51668142583134e+22 
1.33544136673299e+02 3.77000000000000e+02 3.28493451988653e+22 3.21490991494388e+21 1.51668142583136e+22 
1.47025975389780e+02 3.77000000000000e+02 3.28493451988656e+22 3.21490991494388e+21 1.51668142583137e+22 
1.60507814106262e+02 3.77000000000000e+02 3.28493451988662e+22 3.21490991494389e+21 1.51668142583139e+22 
1.90507814106262e+02 3.77000000000000e+02 3.28493451988678e+22 3.21490991494390e+21 1.51668142583145e+22 
2.20507814106262e+02 3.77000000000000e+02 3.28493451988720e+22 3.21490991494392e+21 1.51668142583160e+22 
2.50507814106262e+02 3.77000000000000e+02 3.28493451988737e+22 3.21490991494393e+21 1.51668142583167e+22 
3.50507814106262e+02 3.77000000000000e+02 3.28493451988710e+22 3.21490991494392e+21 1.51668142583157e+22 
4.50507814106262e+02 3.77000000000000e+02 3.28493451988849e+22 3.21490991494401e+21 1.51668142583207e+22 
5.50507814106262e+02 3.77000000000000e+02 3.28493451989085e+22 3.21490991494416e+21 1.51668142583294e+22 
6.50507814106262e+02 3.77000000000000e+02 3.28493451989265e+22 3.21490991494427e+21 1.51668142583359e+22 
7.50507814106262e+02 3.77000000000000e+02 3.28493451989388e+22 3.21490991494435e+21 1.51668142583404e+22 
8.50507814106262e+02 3.77000000000000e+02 3.28493451989383e+22 3.21490991494435e+21 1.51668142583403e+22 
9.50507814106262e+02 3.77000000000000e+02 3.28493451989418e+22 3.21490991494437e+21 1.51668142583415e+22 
1.00000000000000e+03 3.77000000000000e+02 3.28493451989451e+22 3.21490991494439e+21 1.51668142583427e+22 
