Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.71787357086061e-03 3.77000000000000e+02 9.11029467429028e+22 4.32863020118812e+21 2.58998505357298e+22 
5.24761403897902e-03 3.77000000000000e+02 9.02454269986852e+22 4.37834266383782e+21 2.75154650988664e+22 
5.77735450709743e-03 3.77000000000000e+02 8.95198093426724e+22 4.38761105922050e+21 2.89481636201273e+22 
6.63288098474249e-03 3.77000000000000e+02 8.85796551900875e+22 4.34229368291292e+21 3.09191066779125e+22 
7.48840746238756e-03 3.77000000000000e+02 8.78629061170803e+22 4.25401742316645e+21 3.25291573434191e+22 
8.34393394003262e-03 3.77000000000000e+02 8.73129712982628e+22 4.14791064296543e+21 3.38412405414549e+22 
9.19946041767769e-03 3.77000000000000e+02 8.68883282832671e+22 4.03903718067636e+21 3.49082734960231e+22 
1.00549868953228e-02 3.77000000000000e+02 8.65587838319807e+22 3.93562636516847e+21 3.57741840296107e+22 
1.11690458194480e-02 3.77000000000000e+02 8.62365740729057e+22 3.81563986039056e+21 3.66585765573148e+22 
1.22831047435732e-02 3.77000000000000e+02 8.60011753812367e+22 3.71593016983121e+21 3.73287933217696e+22 
1.33971636676984e-02 3.77000000000000e+02 8.58275762671723e+22 3.63580622705064e+21 3.78362394354575e+22 
1.45112225918236e-02 3.77000000000000e+02 8.56989822144267e+22 3.57250704347944e+21 3.82200259080897e+22 
1.56252815159488e-02 3.77000000000000e+02 8.56034916056739e+22 3.52305712419120e+21 3.85099069641708e+22 
1.79821105149257e-02 3.77000000000000e+02 8.54756018303060e+22 3.45369941399535e+21 3.89044019352921e+22 
2.03389395139026e-02 3.77000000000000e+02 8.54029848007160e+22 3.41584710894649e+21 3.91253406045549e+22 
2.26957685128795e-02 3.77000000000000e+02 8.53599874233442e+22 3.39465041713558e+21 3.92537287429008e+22 
2.50525975118564e-02 3.77000000000000e+02 8.53371390034060e+22 3.38110107693057e+21 3.93265242631728e+22 
2.74094265108333e-02 3.77000000000000e+02 8.53272839186942e+22 3.37293674014253e+21 3.93625631061676e+22 
3.11758981961525e-02 3.77000000000000e+02 8.53179825157596e+22 3.36764345341763e+21 3.93917524854748e+22 
3.49423698814716e-02 3.77000000000000e+02 8.53161706431807e+22 3.36637459334498e+21 3.93979139507731e+22 
3.87088415667908e-02 3.77000000000000e+02 8.53165474807558e+22 3.36625014085622e+21 3.93974091806031e+22 
4.24753132521099e-02 3.77000000000000e+02 8.53169809041202e+22 3.36630996483184e+21 3.93964226859264e+22 
6.45421518738447e-02 3.77000000000000e+02 8.53171239074195e+22 3.36633418988032e+21 3.93960882292340e+22 
8.66089904955795e-02 3.77000000000000e+02 8.53170871746824e+22 3.36632515903550e+21 3.93961797563994e+22 
1.08675829117314e-01 3.77000000000000e+02 8.53170765885955e+22 3.36632176875229e+21 3.93962077091396e+22 
3.29344215334662e-01 3.77000000000000e+02 8.53170752974505e+22 3.36632119161312e+21 3.93962114457079e+22 
5.50012601552010e-01 3.77000000000000e+02 8.53170755912639e+22 3.36632130754202e+21 3.93962106262232e+22 
7.70680987769358e-01 3.77000000000000e+02 8.53170756026400e+22 3.36632131243030e+21 3.93962105936944e+22 
2.97736484994284e+00 3.77000000000000e+02 8.53170756019001e+22 3.36632131215589e+21 3.93962105957222e+22 
5.18404871211632e+00 3.77000000000000e+02 8.53170756018625e+22 3.36632131213798e+21 3.93962105958350e+22 
7.39073257428979e+00 3.77000000000000e+02 8.53170756018639e+22 3.36632131213801e+21 3.93962105958346e+22 
2.94575711960246e+01 3.77000000000000e+02 8.53170756018665e+22 3.36632131213803e+21 3.93962105958354e+22 
5.15244098177594e+01 3.77000000000000e+02 8.53170756018683e+22 3.36632131213805e+21 3.93962105958359e+22 
7.35912484394941e+01 3.77000000000000e+02 8.53170756018790e+22 3.36632131213815e+21 3.93962105958391e+22 
1.73591248439494e+02 3.77000000000000e+02 8.53170756019013e+22 3.36632131213835e+21 3.93962105958459e+22 
2.73591248439494e+02 3.77000000000000e+02 8.53170756019341e+22 3.36632131213865e+21 3.93962105958558e+22 
3.73591248439494e+02 3.77000000000000e+02 8.53170756019734e+22 3.36632131213901e+21 3.93962105958676e+22 
4.73591248439494e+02 3.77000000000000e+02 8.53170756020149e+22 3.36632131213939e+21 3.93962105958801e+22 
5.73591248439494e+02 3.77000000000000e+02 8.53170756020092e+22 3.36632131213933e+21 3.93962105958784e+22 
6.73591248439494e+02 3.77000000000000e+02 8.53170756019863e+22 3.36632131213912e+21 3.93962105958715e+22 
7.73591248439494e+02 3.77000000000000e+02 8.53170756019717e+22 3.36632131213899e+21 3.93962105958671e+22 
8.73591248439494e+02 3.77000000000000e+02 8.53170756019719e+22 3.36632131213899e+21 3.93962105958672e+22 
9.73591248439494e+02 3.77000000000000e+02 8.53170756019500e+22 3.36632131213879e+21 3.93962105958605e+22 
9.75968036079940e+02 3.77000000000000e+02 8.53170756019485e+22 3.36632131213878e+21 3.93962105958601e+22 
9.78344823720385e+02 3.77000000000000e+02 8.53170756019488e+22 3.36632131213878e+21 3.93962105958602e+22 
9.80721611360831e+02 3.77000000000000e+02 8.53170756019479e+22 3.36632131213877e+21 3.93962105958599e+22 
9.86505127952581e+02 3.77000000000000e+02 8.53170756019513e+22 3.36632131213881e+21 3.93962105958609e+22 
9.92288644544332e+02 3.77000000000000e+02 8.53170756019535e+22 3.36632131213883e+21 3.93962105958616e+22 
9.98072161136083e+02 3.77000000000000e+02 8.53170756019538e+22 3.36632131213883e+21 3.93962105958617e+22 
1.00000000000000e+03 3.77000000000000e+02 8.53170756019523e+22 3.36632131213882e+21 3.93962105958613e+22 
