Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
4.30621155841906e-02 3.77000000000000e+02 1.13819572688376e+23 3.27530183369618e+21 1.09847929784538e+22 
9.44628674890066e-02 3.77000000000000e+02 1.13819584098952e+23 3.27529662220179e+21 1.09847805802905e+22 
1.45863619393823e-01 3.77000000000000e+02 1.13819580212706e+23 3.27529960711991e+21 1.09847823829468e+22 
1.97264371298639e-01 3.77000000000000e+02 1.13819579979308e+23 3.27529974619590e+21 1.09847825715904e+22 
7.11271890346799e-01 3.77000000000000e+02 1.13819579993723e+23 3.27529973394175e+21 1.09847825672678e+22 
1.22527940939496e+00 3.77000000000000e+02 1.13819579995133e+23 3.27529973323952e+21 1.09847825658531e+22 
1.73928692844312e+00 3.77000000000000e+02 1.13819579995130e+23 3.27529973324474e+21 1.09847825658495e+22 
6.87936211892473e+00 3.77000000000000e+02 1.13819579995130e+23 3.27529973324495e+21 1.09847825658507e+22 
1.20194373094063e+01 3.77000000000000e+02 1.13819579995127e+23 3.27529973324495e+21 1.09847825658505e+22 
1.71595124998879e+01 3.77000000000000e+02 1.13819579995125e+23 3.27529973324496e+21 1.09847825658504e+22 
6.85602644047040e+01 3.77000000000000e+02 1.13819579995105e+23 3.27529973324505e+21 1.09847825658489e+22 
7.31863320761375e+01 3.77000000000000e+02 1.13819579995105e+23 3.27529973324505e+21 1.09847825658489e+22 
7.78123997475709e+01 3.77000000000000e+02 1.13819579995106e+23 3.27529973324505e+21 1.09847825658489e+22 
8.24384674190044e+01 3.77000000000000e+02 1.13819579995106e+23 3.27529973324504e+21 1.09847825658490e+22 
1.28699144133339e+02 3.77000000000000e+02 1.13819579995110e+23 3.27529973324503e+21 1.09847825658492e+22 
1.74959820847673e+02 3.77000000000000e+02 1.13819579995129e+23 3.27529973324494e+21 1.09847825658507e+22 
2.21220497562008e+02 3.77000000000000e+02 1.13819579995143e+23 3.27529973324489e+21 1.09847825658516e+22 
2.30220497562008e+02 3.77000000000000e+02 1.13819579995143e+23 3.27529973324488e+21 1.09847825658517e+22 
2.39220497562008e+02 3.77000000000000e+02 1.13819579995145e+23 3.27529973324487e+21 1.09847825658518e+22 
2.48220497562008e+02 3.77000000000000e+02 1.13819579995148e+23 3.27529973324486e+21 1.09847825658520e+22 
2.75220497562008e+02 3.77000000000000e+02 1.13819579995148e+23 3.27529973324486e+21 1.09847825658521e+22 
3.02220497562008e+02 3.77000000000000e+02 1.13819579995132e+23 3.27529973324493e+21 1.09847825658509e+22 
3.29220497562008e+02 3.77000000000000e+02 1.13819579995139e+23 3.27529973324490e+21 1.09847825658513e+22 
3.59220497562008e+02 3.77000000000000e+02 1.13819579995125e+23 3.27529973324496e+21 1.09847825658503e+22 
3.89220497562008e+02 3.77000000000000e+02 1.13819579995117e+23 3.27529973324500e+21 1.09847825658497e+22 
4.19220497562008e+02 3.77000000000000e+02 1.13819579995110e+23 3.27529973324503e+21 1.09847825658492e+22 
5.19220497562008e+02 3.77000000000000e+02 1.13819579995131e+23 3.27529973324494e+21 1.09847825658508e+22 
6.19220497562008e+02 3.77000000000000e+02 1.13819579995168e+23 3.27529973324478e+21 1.09847825658535e+22 
7.19220497562008e+02 3.77000000000000e+02 1.13819579995164e+23 3.27529973324479e+21 1.09847825658532e+22 
8.19220497562008e+02 3.77000000000000e+02 1.13819579995133e+23 3.27529973324493e+21 1.09847825658509e+22 
9.19220497562008e+02 3.77000000000000e+02 1.13819579995106e+23 3.27529973324505e+21 1.09847825658490e+22 
1.00000000000000e+03 3.77000000000000e+02 1.13819579995105e+23 3.27529973324505e+21 1.09847825658488e+22 
