Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.84704224718465e-07 3.77000000000000e+02 4.99957636477573e+22 8.80188812857660e+16 3.96994306136047e+17 
6.73232393329447e-07 3.77000000000000e+02 4.99955487864891e+22 1.54029976527643e+17 6.94694652058214e+17 
9.61760561940428e-07 3.77000000000000e+02 4.99953339462130e+22 2.20038572791768e+17 9.92358011590590e+17 
3.84704224805024e-06 3.77000000000000e+02 4.99931866618972e+22 8.79991293655619e+17 3.96702120151528e+18 
6.73232393416005e-06 3.77000000000000e+02 4.99910414609678e+22 1.53969568522027e+18 6.93801427719559e+18 
9.61760562026986e-06 3.77000000000000e+02 4.99888983558102e+22 2.19915000146917e+18 9.90531595996856e+18 
1.25028873063797e-05 3.77000000000000e+02 4.99867573492290e+22 2.85835362337123e+18 1.28689218784028e+19 
4.13557041674778e-05 3.77000000000000e+02 4.99654619554913e+22 9.43658892332682e+18 4.23032387540369e+19 
7.02085210285759e-05 3.77000000000000e+02 4.99443739371229e+22 1.59897288588383e+19 7.13729956197185e+19 
9.90613378896740e-05 3.77000000000000e+02 4.99234911842395e+22 2.25177624526902e+19 1.00082434198839e+20 
1.27914154750772e-04 3.77000000000000e+02 4.99028115022499e+22 2.90206815657236e+19 1.28435959952033e+20 
3.22295498190842e-04 3.77000000000000e+02 4.97686253279098e+22 7.21765151135923e+19 3.10496641536544e+20 
5.16676841630911e-04 3.77000000000000e+02 4.96429242944043e+22 1.14194420000788e+20 4.77862898773160e+20 
7.11058185070980e-04 3.77000000000000e+02 4.95251085810881e+22 1.55080260653699e+20 6.31722644099620e+20 
9.05439528511050e-04 3.77000000000000e+02 4.94146213723298e+22 1.94844170065708e+20 7.73169242792164e+20 
1.09982087195112e-03 3.77000000000000e+02 4.93109466564734e+22 2.33499807095281e+20 9.03207400445896e+20 
1.68687158450988e-03 3.77000000000000e+02 4.90344711064070e+22 3.43686893511692e+20 1.23578432774580e+21 
2.27392229706863e-03 3.77000000000000e+02 4.88045454732802e+22 4.44475762844971e+20 1.49405785533300e+21 
2.86097300962739e-03 3.77000000000000e+02 4.86121356232396e+22 5.36522335828488e+20 1.69478440944706e+21 
3.44802372218615e-03 3.77000000000000e+02 4.84500397178979e+22 6.20509071316482e+20 1.85100274915443e+21 
4.03507443474490e-03 3.77000000000000e+02 4.83125113959254e+22 6.97104922564808e+20 1.97286769060287e+21 
4.62212514730366e-03 3.77000000000000e+02 4.81949513006654e+22 7.66949175951057e+20 2.06829937435042e+21 
5.57508371766212e-03 3.77000000000000e+02 4.80376622080217e+22 8.67465321571324e+20 2.18184526839711e+21 
6.52804228802058e-03 3.77000000000000e+02 4.79124063595989e+22 9.54054026628584e+20 2.25917955512840e+21 
7.48100085837904e-03 3.77000000000000e+02 4.78112190539944e+22 1.02871523714307e+21 2.31223174530845e+21 
8.43395942873750e-03 3.77000000000000e+02 4.77282572216696e+22 1.09315594933186e+21 2.34927398558053e+21 
9.38691799909596e-03 3.77000000000000e+02 4.76593108141667e+22 1.14882243936953e+21 2.37583382051109e+21 
1.03398765694544e-02 3.77000000000000e+02 4.76014586703422e+22 1.19693917855276e+21 2.39530462979355e+21 
1.19526877836115e-02 3.77000000000000e+02 4.75231083054540e+22 1.26403687396963e+21 2.41780996873635e+21 
1.35654989977686e-02 3.77000000000000e+02 4.74632434050869e+22 1.31659393602086e+21 2.43242564536815e+21 
1.51783102119257e-02 3.77000000000000e+02 4.74173666273825e+22 1.35776321885884e+21 2.44184063510103e+21 
1.67911214260828e-02 3.77000000000000e+02 4.73820778048456e+22 1.39001297581637e+21 2.44791876625978e+21 
1.84039326402399e-02 3.77000000000000e+02 4.73544624273254e+22 1.41531259815697e+21 2.45255027661934e+21 
2.00167438543970e-02 3.77000000000000e+02 4.73325127272289e+22 1.43518967922531e+21 2.45669551467560e+21 
2.28359432174851e-02 3.77000000000000e+02 4.73051858681207e+22 1.46001392492797e+21 2.46170074148668e+21 
2.56551425805732e-02 3.77000000000000e+02 4.72874431833307e+22 1.47624483554753e+21 2.46472428982698e+21 
2.84743419436613e-02 3.77000000000000e+02 4.72758448979003e+22 1.48695305261055e+21 2.46650442656067e+21 
3.12935413067494e-02 3.77000000000000e+02 4.72681919244322e+22 1.49403011515050e+21 2.46765624841623e+21 
3.41127406698375e-02 3.77000000000000e+02 4.72631336683993e+22 1.49868338013885e+21 2.46846623050476e+21 
3.92071281848219e-02 3.77000000000000e+02 4.72582130026070e+22 1.50319884164998e+21 2.46927663906657e+21 
4.43015156998063e-02 3.77000000000000e+02 4.72558898470023e+22 1.50532677317181e+21 2.46966708723112e+21 
4.93959032147907e-02 3.77000000000000e+02 4.72546722844504e+22 1.50644945608129e+21 2.46985684651408e+21 
5.44902907297751e-02 3.77000000000000e+02 4.72540312842071e+22 1.50704293875342e+21 2.46995188165482e+21 
5.95846782447595e-02 3.77000000000000e+02 4.72537345903801e+22 1.50731595195065e+21 2.46999924291357e+21 
7.33492908107697e-02 3.77000000000000e+02 4.72534495233485e+22 1.50757741851058e+21 2.47004644385595e+21 
8.71139033767800e-02 3.77000000000000e+02 4.72535022195119e+22 1.50752837869152e+21 2.47003913116869e+21 
1.00878515942790e-01 3.77000000000000e+02 4.72535429310592e+22 1.50749102936678e+21 2.47003240672499e+21 
1.14643128508800e-01 3.77000000000000e+02 4.72535434471923e+22 1.50749063484278e+21 2.47003216350728e+21 
2.35134874733025e-01 3.77000000000000e+02 4.72535325315512e+22 1.50750066746422e+21 2.47003392954734e+21 
3.55626620957249e-01 3.77000000000000e+02 4.72535317316279e+22 1.50750140026305e+21 2.47003406379635e+21 
4.76118367181473e-01 3.77000000000000e+02 4.72535317685652e+22 1.50750136650825e+21 2.47003405743131e+21 
1.68103582942371e+00 3.77000000000000e+02 4.72535317783315e+22 1.50750135756731e+21 2.47003405578058e+21 
2.88595329166596e+00 3.77000000000000e+02 4.72535317780182e+22 1.50750135785501e+21 2.47003405583162e+21 
4.09087075390820e+00 3.77000000000000e+02 4.72535317780194e+22 1.50750135785354e+21 2.47003405583206e+21 
1.61400453763306e+01 3.77000000000000e+02 4.72535317780187e+22 1.50750135785360e+21 2.47003405583202e+21 
2.81892199987530e+01 3.77000000000000e+02 4.72535317780187e+22 1.50750135785360e+21 2.47003405583202e+21 
4.02383946211755e+01 3.77000000000000e+02 4.72535317780176e+22 1.50750135785358e+21 2.47003405583197e+21 
1.40238394621175e+02 3.77000000000000e+02 4.72535317780188e+22 1.50750135785360e+21 2.47003405583203e+21 
2.40238394621175e+02 3.77000000000000e+02 4.72535317780109e+22 1.50750135785343e+21 2.47003405583164e+21 
3.40238394621175e+02 3.77000000000000e+02 4.72535317780056e+22 1.50750135785333e+21 2.47003405583138e+21 
4.40238394621175e+02 3.77000000000000e+02 4.72535317780115e+22 1.50750135785345e+21 2.47003405583167e+21 
5.40238394621176e+02 3.77000000000000e+02 4.72535317780274e+22 1.50750135785379e+21 2.47003405583245e+21 
6.40238394621176e+02 3.77000000000000e+02 4.72535317780285e+22 1.50750135785380e+21 2.47003405583250e+21 
7.40238394621176e+02 3.77000000000000e+02 4.72535317780273e+22 1.50750135785378e+21 2.47003405583244e+21 
8.40238394621176e+02 3.77000000000000e+02 4.72535317780204e+22 1.50750135785363e+21 2.47003405583210e+21 
9.40238394621176e+02 3.77000000000000e+02 4.72535317780247e+22 1.50750135785373e+21 2.47003405583232e+21 
1.00000000000000e+03 3.77000000000000e+02 4.72535317780267e+22 1.50750135785377e+21 2.47003405583241e+21 
