Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.07628142012387e+00 3.77000000000000e+02 4.54007265103502e+22 3.04808122056959e+21 2.78226120583801e+21 
8.18438452415832e+00 3.77000000000000e+02 4.54007265103518e+22 3.04808122056704e+21 2.78226120583834e+21 
1.42924876281928e+01 3.77000000000000e+02 4.54007265103514e+22 3.04808122056709e+21 2.78226120583834e+21 
2.04005907322272e+01 3.77000000000000e+02 4.54007265103516e+22 3.04808122056710e+21 2.78226120583835e+21 
8.14816217725717e+01 3.77000000000000e+02 4.54007265103600e+22 3.04808122056743e+21 2.78226120583880e+21 
1.42562652812916e+02 3.77000000000000e+02 4.54007265103614e+22 3.04808122056747e+21 2.78226120583887e+21 
2.03643683853261e+02 3.77000000000000e+02 4.54007265103543e+22 3.04808122056720e+21 2.78226120583849e+21 
3.03643683853261e+02 3.77000000000000e+02 4.54007265103431e+22 3.04808122056677e+21 2.78226120583790e+21 
4.03643683853261e+02 3.77000000000000e+02 4.54007265103334e+22 3.04808122056639e+21 2.78226120583739e+21 
5.03643683853261e+02 3.77000000000000e+02 4.54007265103226e+22 3.04808122056597e+21 2.78226120583681e+21 
6.03643683853261e+02 3.77000000000000e+02 4.54007265103209e+22 3.04808122056591e+21 2.78226120583672e+21 
7.03643683853261e+02 3.77000000000000e+02 4.54007265103207e+22 3.04808122056590e+21 2.78226120583671e+21 
8.03643683853261e+02 3.77000000000000e+02 4.54007265103153e+22 3.04808122056569e+21 2.78226120583642e+21 
9.03643683853261e+02 3.77000000000000e+02 4.54007265103105e+22 3.04808122056550e+21 2.78226120583617e+21 
1.00000000000000e+03 3.77000000000000e+02 4.54007265103123e+22 3.04808122056557e+21 2.78226120583627e+21 
