Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
2.07203210405790e-09 3.77000000000000e+02 1.12110307256696e+23 1.23258645515112e+15 1.66674332793368e+16 
8.28812847839258e-09 3.77000000000000e+02 1.12110278557814e+23 4.93034163351924e+15 6.66696863543531e+16 
1.45042248527273e-08 3.77000000000000e+02 1.12110249858960e+23 8.62809258796240e+15 1.16671892168573e+17 
2.07203212270619e-08 3.77000000000000e+02 1.12110221160134e+23 1.23258392384423e+16 1.66674049827149e+17 
8.28812849704087e-08 3.77000000000000e+02 1.12109934174327e+23 4.93029345396831e+16 6.66691473481677e+17 
1.45042248713755e-07 3.77000000000000e+02 1.12109647191306e+23 8.62796073427301e+16 1.16670417096002e+18 
2.07203212457102e-07 3.77000000000000e+02 1.12109360211123e+23 1.23255849583822e+17 1.66671205274732e+18 
8.28812849890570e-07 3.77000000000000e+02 1.12106490654113e+23 4.92981108498974e+17 6.66637555359183e+18 
1.45042248732404e-06 3.77000000000000e+02 1.12103621375817e+23 8.62664011933650e+17 1.16655663403404e+19 
2.07203212475750e-06 3.77000000000000e+02 1.12100752381589e+23 1.23230369366649e+18 1.66642754314418e+19 
8.28812849909218e-06 3.77000000000000e+02 1.12072077618169e+23 4.92637240492852e+18 6.66256648500443e+19 
1.45042248734269e-05 3.77000000000000e+02 1.12043431190067e+23 8.61606917482798e+18 1.16539127513940e+20 
2.07203212477615e-05 3.77000000000000e+02 1.12014813386463e+23 1.23012983230016e+19 1.66404276425663e+20 
2.69364176220962e-05 3.77000000000000e+02 1.11986224372427e+23 1.59819807280191e+19 2.16220939686355e+20 
8.21653249552194e-05 3.77000000000000e+02 1.11733505422465e+23 4.84670029570605e+19 6.56688795153920e+20 
1.37394232288343e-04 3.77000000000000e+02 1.11483135017041e+23 8.05393572258911e+19 1.09328489746371e+21 
1.92623139621466e-04 3.77000000000000e+02 1.11235171927324e+23 1.12156980692522e+20 1.52597582996520e+21 
2.47852046954589e-04 3.77000000000000e+02 1.10989674255556e+23 1.43278126756649e+20 1.95472888137117e+21 
5.72246611101556e-04 3.77000000000000e+02 1.09599846340527e+23 3.14325522645774e+20 4.39228991965192e+21 
8.96641175248522e-04 3.77000000000000e+02 1.08304825889059e+23 4.61138006960656e+20 6.68870585395760e+21 
1.22103573939549e-03 3.77000000000000e+02 1.07109113485839e+23 5.80366138409631e+20 8.84167439749921e+21 
1.54543030354246e-03 3.77000000000000e+02 1.06013211867959e+23 6.71498075451484e+20 1.08512137591759e+22 
1.86982486768942e-03 3.77000000000000e+02 1.05014417545212e+23 7.36243296812691e+20 1.27193119619483e+22 
2.24059159214725e-03 3.77000000000000e+02 1.03985507273515e+23 7.81923613135022e+20 1.46857718726971e+22 
2.61135831660509e-03 3.77000000000000e+02 1.03067602800120e+23 8.03026802984562e+20 1.64793744397884e+22 
2.98212504106292e-03 3.77000000000000e+02 1.02250228915138e+23 8.05566177203886e+20 1.81090434613134e+22 
3.35289176552075e-03 3.77000000000000e+02 1.01522960698723e+23 7.94997467044350e+20 1.95847173144625e+22 
3.72365848997858e-03 3.77000000000000e+02 1.00875952213052e+23 7.75912100149896e+20 2.09169050195938e+22 
4.09442521443641e-03 3.77000000000000e+02 1.00300190304981e+23 7.51953450572064e+20 2.21163461348902e+22 
4.83959289177467e-03 3.77000000000000e+02 9.93267693205259e+22 6.99441069436107e+20 2.41682128660731e+22 
5.58476056911293e-03 3.77000000000000e+02 9.85546258026254e+22 6.50758264336451e+20 2.58098655120732e+22 
6.32992824645119e-03 3.77000000000000e+02 9.79414464181229e+22 6.10797325210647e+20 2.71161461593299e+22 
7.07509592378945e-03 3.77000000000000e+02 9.74549941606157e+22 5.79709053866827e+20 2.81512272170321e+22 
7.82026360112771e-03 3.77000000000000e+02 9.70699877495558e+22 5.55990591868478e+20 2.89686769631488e+22 
8.56543127846597e-03 3.77000000000000e+02 9.67659674216799e+22 5.38057857432946e+20 2.96125830877718e+22 
9.92352618590027e-03 3.77000000000000e+02 9.63707058346272e+22 5.16364920443455e+20 3.04464921358564e+22 
1.12816210933346e-02 3.77000000000000e+02 9.61158178219000e+22 5.03650817557632e+20 3.09816963670825e+22 
1.26397160007689e-02 3.77000000000000e+02 9.59505469702686e+22 4.95941086784900e+20 3.13276575318907e+22 
1.39978109082032e-02 3.77000000000000e+02 9.58434737930215e+22 4.91109611951812e+20 3.15514668360511e+22 
1.53559058156375e-02 3.77000000000000e+02 9.57745815847973e+22 4.88068632674301e+20 3.16953332110545e+22 
1.70286143163972e-02 3.77000000000000e+02 9.57234094315086e+22 4.85877669177897e+20 3.18020594446248e+22 
1.87013228171570e-02 3.77000000000000e+02 9.56938625373821e+22 4.84640349193859e+20 3.18636278728459e+22 
2.03740313179168e-02 3.77000000000000e+02 9.56765522004680e+22 4.83940492850563e+20 3.18996482593567e+22 
2.20467398186765e-02 3.77000000000000e+02 9.56664111851275e+22 4.83526748934869e+20 3.19207577778633e+22 
2.37194483194363e-02 3.77000000000000e+02 9.56605428779045e+22 4.83274046513463e+20 3.19329997971478e+22 
2.73890199230925e-02 3.77000000000000e+02 9.56541109317892e+22 4.82991518810124e+20 3.19464287447812e+22 
3.10585915267487e-02 3.77000000000000e+02 9.56526786867866e+22 4.82926981183390e+20 3.19494223100390e+22 
3.47281631304048e-02 3.77000000000000e+02 9.56525732689645e+22 4.82907030618601e+20 3.19496730468181e+22 
3.83977347340610e-02 3.77000000000000e+02 9.56526191558881e+22 4.82913937724363e+20 3.19495674587638e+22 
5.97245205898722e-02 3.77000000000000e+02 9.56526033702714e+22 4.82923015360093e+20 3.19495808747296e+22 
8.10513064456835e-02 3.77000000000000e+02 9.56525958594474e+22 4.82922314495550e+20 3.19495972981071e+22 
1.02378092301495e-01 3.77000000000000e+02 9.56525943654207e+22 4.82922773142131e+20 3.19495993688674e+22 
3.15645950859607e-01 3.77000000000000e+02 9.56525942253579e+22 4.82922727945434e+20 3.19495997393864e+22 
5.28913809417719e-01 3.77000000000000e+02 9.56525942767035e+22 4.82922715412515e+20 3.19495996617612e+22 
7.42181667975831e-01 3.77000000000000e+02 9.56525942732219e+22 4.82922713155630e+20 3.19495996732381e+22 
2.87486025355695e+00 3.77000000000000e+02 9.56525942747065e+22 4.82922712659736e+20 3.19495996712593e+22 
5.00753883913807e+00 3.77000000000000e+02 9.56525942746002e+22 4.82922712787263e+20 3.19495996712164e+22 
7.14021742471920e+00 3.77000000000000e+02 9.56525942746690e+22 4.82922712747793e+20 3.19495996711577e+22 
2.84670032805304e+01 3.77000000000000e+02 9.56525942746654e+22 4.82922712755645e+20 3.19495996711594e+22 
4.97937891363416e+01 3.77000000000000e+02 9.56525942746630e+22 4.82922712756516e+20 3.19495996711598e+22 
7.11205749921529e+01 3.77000000000000e+02 9.56525942746623e+22 4.82922712756867e+20 3.19495996711600e+22 
1.71120574992153e+02 3.77000000000000e+02 9.56525942746802e+22 4.82922712756857e+20 3.19495996711633e+22 
2.71120574992153e+02 3.77000000000000e+02 9.56525942746754e+22 4.82922712756911e+20 3.19495996711612e+22 
3.71120574992153e+02 3.77000000000000e+02 9.56525942746427e+22 4.82922712756914e+20 3.19495996711569e+22 
4.71120574992153e+02 3.77000000000000e+02 9.56525942746111e+22 4.82922712756916e+20 3.19495996711531e+22 
5.71120574992153e+02 3.77000000000000e+02 9.56525942746333e+22 4.82922712756873e+20 3.19495996711571e+22 
6.71120574992153e+02 3.77000000000000e+02 9.56525942746418e+22 4.82922712756922e+20 3.19495996711569e+22 
7.71120574992153e+02 3.77000000000000e+02 9.56525942746485e+22 4.82922712756894e+20 3.19495996711581e+22 
8.71120574992153e+02 3.77000000000000e+02 9.56525942746157e+22 4.82922712756945e+20 3.19495996711529e+22 
9.71120574992153e+02 3.77000000000000e+02 9.56525942746120e+22 4.82922712756890e+20 3.19495996711538e+22 
1.00000000000000e+03 3.77000000000000e+02 9.56525942746232e+22 4.82922712756915e+20 3.19495996711546e+22 
