Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.23293861535589e-01 3.77000000000000e+02 2.08621906930084e+22 1.08282382386821e+21 3.67060755599735e+21 
1.55244041584616e-01 3.77000000000000e+02 2.08622338103688e+22 1.08281731644051e+21 3.67053433613619e+21 
1.87194221633643e-01 3.77000000000000e+02 2.08622247071996e+22 1.08282204537624e+21 3.67054308460589e+21 
2.19144401682670e-01 3.77000000000000e+02 2.08622169318799e+22 1.08282359504370e+21 3.67055553591098e+21 
5.38646202172942e-01 3.77000000000000e+02 2.08622172337734e+22 1.08282309268218e+21 3.67055593684802e+21 
8.58148002663214e-01 3.77000000000000e+02 2.08622174751098e+22 1.08282305708530e+21 3.67055552536902e+21 
1.17764980315349e+00 3.77000000000000e+02 2.08622174784284e+22 1.08282305896782e+21 3.67055551496688e+21 
4.37266780805620e+00 3.77000000000000e+02 2.08622174777394e+22 1.08282305907446e+21 3.67055551613168e+21 
7.56768581295892e+00 3.77000000000000e+02 2.08622174777339e+22 1.08282305906401e+21 3.67055551616435e+21 
1.07627038178616e+01 3.77000000000000e+02 2.08622174777343e+22 1.08282305906392e+21 3.67055551616400e+21 
4.27128838668888e+01 3.77000000000000e+02 2.08622174777359e+22 1.08282305906397e+21 3.67055551616424e+21 
7.46630639159160e+01 3.77000000000000e+02 2.08622174777351e+22 1.08282305906395e+21 3.67055551616412e+21 
1.06613243964943e+02 3.77000000000000e+02 2.08622174777363e+22 1.08282305906399e+21 3.67055551616431e+21 
1.36613243964943e+02 3.77000000000000e+02 2.08622174777357e+22 1.08282305906397e+21 3.67055551616422e+21 
1.66613243964943e+02 3.77000000000000e+02 2.08622174777367e+22 1.08282305906400e+21 3.67055551616437e+21 
1.96613243964943e+02 3.77000000000000e+02 2.08622174777360e+22 1.08282305906398e+21 3.67055551616426e+21 
2.26613243964943e+02 3.77000000000000e+02 2.08622174777355e+22 1.08282305906396e+21 3.67055551616418e+21 
2.35613243964943e+02 3.77000000000000e+02 2.08622174777352e+22 1.08282305906395e+21 3.67055551616414e+21 
2.44613243964943e+02 3.77000000000000e+02 2.08622174777349e+22 1.08282305906394e+21 3.67055551616409e+21 
2.53613243964943e+02 3.77000000000000e+02 2.08622174777350e+22 1.08282305906395e+21 3.67055551616411e+21 
2.80613243964943e+02 3.77000000000000e+02 2.08622174777351e+22 1.08282305906395e+21 3.67055551616411e+21 
3.07613243964943e+02 3.77000000000000e+02 2.08622174777347e+22 1.08282305906393e+21 3.67055551616406e+21 
3.34613243964943e+02 3.77000000000000e+02 2.08622174777345e+22 1.08282305906393e+21 3.67055551616403e+21 
3.64613243964943e+02 3.77000000000000e+02 2.08622174777339e+22 1.08282305906391e+21 3.67055551616393e+21 
3.94613243964943e+02 3.77000000000000e+02 2.08622174777329e+22 1.08282305906387e+21 3.67055551616376e+21 
4.24613243964943e+02 3.77000000000000e+02 2.08622174777333e+22 1.08282305906389e+21 3.67055551616384e+21 
4.54613243964943e+02 3.77000000000000e+02 2.08622174777342e+22 1.08282305906392e+21 3.67055551616397e+21 
4.84613243964943e+02 3.77000000000000e+02 2.08622174777342e+22 1.08282305906392e+21 3.67055551616397e+21 
5.14613243964943e+02 3.77000000000000e+02 2.08622174777326e+22 1.08282305906386e+21 3.67055551616372e+21 
6.14613243964943e+02 3.77000000000000e+02 2.08622174777321e+22 1.08282305906385e+21 3.67055551616365e+21 
7.14613243964943e+02 3.77000000000000e+02 2.08622174777277e+22 1.08282305906370e+21 3.67055551616295e+21 
8.14613243964943e+02 3.77000000000000e+02 2.08622174777301e+22 1.08282305906378e+21 3.67055551616333e+21 
9.14613243964943e+02 3.77000000000000e+02 2.08622174777285e+22 1.08282305906373e+21 3.67055551616307e+21 
1.00000000000000e+03 3.77000000000000e+02 2.08622174777282e+22 1.08282305906372e+21 3.67055551616303e+21 
