Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
1.38558258518741e-03 3.77000000000000e+02 1.10033267779752e+23 3.02460302113166e+21 8.97025278753817e+21 
1.67331098342199e-03 3.77000000000000e+02 1.08916371835360e+23 3.45955840742017e+21 1.03341339037444e+22 
2.08313738438814e-03 3.77000000000000e+02 1.07562786320273e+23 3.96451211785014e+21 1.20313975130594e+22 
2.49296378535429e-03 3.77000000000000e+02 1.06459521089104e+23 4.34706704647605e+21 1.34728181181445e+22 
2.90279018632044e-03 3.77000000000000e+02 1.05571800447632e+23 4.62489729879294e+21 1.46925988964550e+22 
3.31261658728659e-03 3.77000000000000e+02 1.04865218693478e+23 4.81691615382142e+21 1.57217246947061e+22 
3.72244298825274e-03 3.77000000000000e+02 1.04308190281703e+23 4.94073190965364e+21 1.65881500065925e+22 
4.57154030533761e-03 3.77000000000000e+02 1.03517283881710e+23 5.04355761183750e+21 1.79643114022092e+22 
5.42063762242248e-03 3.77000000000000e+02 1.03059033728576e+23 5.02435479534006e+21 1.89192173414731e+22 
6.26973493950735e-03 3.77000000000000e+02 1.02799494778632e+23 4.95247972277200e+21 1.95820453864981e+22 
7.11883225659221e-03 3.77000000000000e+02 1.02655994956054e+23 4.86601522460993e+21 2.00419740279795e+22 
7.96792957367709e-03 3.77000000000000e+02 1.02577895697924e+23 4.78448707697477e+21 2.03612288395073e+22 
8.87034322486702e-03 3.77000000000000e+02 1.02536312070821e+23 4.70997435681398e+21 2.05934215340321e+22 
9.77275687605695e-03 3.77000000000000e+02 1.02518966915145e+23 4.64891659860112e+21 2.07502273618048e+22 
1.06751705272469e-02 3.77000000000000e+02 1.02514674227302e+23 4.60030346910847e+21 2.08560389964751e+22 
1.15775841784368e-02 3.77000000000000e+02 1.02516440825606e+23 4.56284311182734e+21 2.09274265144272e+22 
1.24799978296268e-02 3.77000000000000e+02 1.02520272259077e+23 4.53492513197173e+21 2.09755996071956e+22 
1.43651442359527e-02 3.77000000000000e+02 1.02529819131998e+23 4.49898592043804e+21 2.10283842844211e+22 
1.62502906422787e-02 3.77000000000000e+02 1.02535055091612e+23 4.48183345552104e+21 2.10522172950073e+22 
1.81354370486047e-02 3.77000000000000e+02 1.02536994752164e+23 4.47350647645035e+21 2.10649919320145e+22 
2.00205834549306e-02 3.77000000000000e+02 1.02538077731470e+23 4.46903643003643e+21 2.10717660662137e+22 
2.19057298612566e-02 3.77000000000000e+02 1.02539091622022e+23 4.46657669881323e+21 2.10746577475534e+22 
2.54435124018406e-02 3.77000000000000e+02 1.02540082762773e+23 4.46467387789329e+21 2.10764811078894e+22 
2.89812949424245e-02 3.77000000000000e+02 1.02540337562533e+23 4.46446699603715e+21 2.10763852720828e+22 
3.25190774830085e-02 3.77000000000000e+02 1.02540312997516e+23 4.46459068792366e+21 2.10761870183420e+22 
3.60568600235924e-02 3.77000000000000e+02 1.02540264958572e+23 4.46465507686469e+21 2.10761543183461e+22 
7.14346854294318e-02 3.77000000000000e+02 1.02540255032912e+23 4.46463888882260e+21 2.10762065457501e+22 
1.06812510835271e-01 3.77000000000000e+02 1.02540259491897e+23 4.46463035304862e+21 2.10762146993257e+22 
1.42190336241111e-01 3.77000000000000e+02 1.02540259969447e+23 4.46462978989760e+21 2.10762148705288e+22 
4.95968590299505e-01 3.77000000000000e+02 1.02540260002553e+23 4.46462978903669e+21 2.10762148060382e+22 
8.49746844357900e-01 3.77000000000000e+02 1.02540259997788e+23 4.46462979522510e+21 2.10762148031921e+22 
1.20352509841629e+00 3.77000000000000e+02 1.02540259997659e+23 4.46462979537508e+21 2.10762148031508e+22 
4.74130763900024e+00 3.77000000000000e+02 1.02540259997632e+23 4.46462979540541e+21 2.10762148031455e+22 
8.27909017958418e+00 3.77000000000000e+02 1.02540259997633e+23 4.46462979540507e+21 2.10762148031456e+22 
1.18168727201681e+01 3.77000000000000e+02 1.02540259997632e+23 4.46462979540523e+21 2.10762148031455e+22 
4.71946981260076e+01 3.77000000000000e+02 1.02540259997609e+23 4.46462979540541e+21 2.10762148031428e+22 
8.25725235318470e+01 3.77000000000000e+02 1.02540259997584e+23 4.46462979540559e+21 2.10762148031399e+22 
1.17950348937686e+02 3.77000000000000e+02 1.02540259997586e+23 4.46462979540555e+21 2.10762148031401e+22 
1.26950348937686e+02 3.77000000000000e+02 1.02540259997584e+23 4.46462979540559e+21 2.10762148031398e+22 
1.29650348937686e+02 3.77000000000000e+02 1.02540259997585e+23 4.46462979540559e+21 2.10762148031399e+22 
1.32350348937686e+02 3.77000000000000e+02 1.02540259997585e+23 4.46462979540559e+21 2.10762148031399e+22 
1.35050348937686e+02 3.77000000000000e+02 1.02540259997585e+23 4.46462979540558e+21 2.10762148031400e+22 
1.37480348937686e+02 3.77000000000000e+02 1.02540259997586e+23 4.46462979540558e+21 2.10762148031400e+22 
1.39910348937686e+02 3.77000000000000e+02 1.02540259997586e+23 4.46462979540558e+21 2.10762148031400e+22 
1.42340348937686e+02 3.77000000000000e+02 1.02540259997587e+23 4.46462979540557e+21 2.10762148031401e+22 
1.66640348937686e+02 3.77000000000000e+02 1.02540259997598e+23 4.46462979540549e+21 2.10762148031414e+22 
1.90940348937686e+02 3.77000000000000e+02 1.02540259997601e+23 4.46462979540546e+21 2.10762148031418e+22 
2.15240348937686e+02 3.77000000000000e+02 1.02540259997597e+23 4.46462979540549e+21 2.10762148031414e+22 
3.15240348937686e+02 3.77000000000000e+02 1.02540259997584e+23 4.46462979540559e+21 2.10762148031399e+22 
4.15240348937686e+02 3.77000000000000e+02 1.02540259997553e+23 4.46462979540583e+21 2.10762148031361e+22 
5.15240348937686e+02 3.77000000000000e+02 1.02540259997561e+23 4.46462979540576e+21 2.10762148031371e+22 
6.15240348937686e+02 3.77000000000000e+02 1.02540259997541e+23 4.46462979540592e+21 2.10762148031347e+22 
7.15240348937686e+02 3.77000000000000e+02 1.02540259997476e+23 4.46462979540641e+21 2.10762148031269e+22 
8.15240348937686e+02 3.77000000000000e+02 1.02540259997512e+23 4.46462979540614e+21 2.10762148031312e+22 
9.15240348937686e+02 3.77000000000000e+02 1.02540259997498e+23 4.46462979540624e+21 2.10762148031296e+22 
9.40668244256380e+02 3.77000000000000e+02 1.02540259997511e+23 4.46462979540615e+21 2.10762148031311e+22 
9.66096139575075e+02 3.77000000000000e+02 1.02540259997512e+23 4.46462979540614e+21 2.10762148031312e+22 
9.91524034893769e+02 3.77000000000000e+02 1.02540259997511e+23 4.46462979540615e+21 2.10762148031311e+22 
9.92286871753330e+02 3.77000000000000e+02 1.02540259997511e+23 4.46462979540614e+21 2.10762148031311e+22 
9.93049708612890e+02 3.77000000000000e+02 1.02540259997512e+23 4.46462979540614e+21 2.10762148031312e+22 
9.93812545472451e+02 3.77000000000000e+02 1.02540259997512e+23 4.46462979540614e+21 2.10762148031312e+22 
1.00000000000000e+03 3.77000000000000e+02 1.02540259997512e+23 4.46462979540614e+21 2.10762148031312e+22 
