Time(s)              GasTemp(K)           [O2(X)](m^-3)        [O2(a)](m^-3)        [O(3P)](m^-3)       
3.47267989159661e-07 3.77000000000000e+02 4.60270030975719e+22 1.63751549914034e+17 6.53739621072866e+17 
4.96097127392206e-07 3.77000000000000e+02 4.60267928395081e+22 2.33928202063269e+17 9.33902444416205e+17 
1.98438850971765e-06 3.77000000000000e+02 4.60246906762663e+22 9.35563717325652e+17 3.73495789736417e+18 
3.47267989204310e-06 3.77000000000000e+02 4.60225889881060e+22 1.63705006741462e+18 6.53536151789126e+18 
4.96097127436855e-06 3.77000000000000e+02 4.60204877839585e+22 2.33838438334618e+18 9.33510118093577e+18 
1.98438850976230e-05 3.77000000000000e+02 4.59995015479921e+22 9.34359953369890e+18 3.72971428130192e+19 
3.47267989208775e-05 3.77000000000000e+02 4.59785634063648e+22 1.63336355287586e+19 6.51933540776524e+19 
4.96097127441320e-05 3.77000000000000e+02 4.59576736930338e+22 2.33083262799900e+19 9.30233992370882e+19 
6.44926265673865e-05 3.77000000000000e+02 4.59368325225251e+22 3.02675721433570e+19 1.20787248527738e+20 
2.13321764799931e-04 3.77000000000000e+02 4.57310902490952e+22 9.89886950688523e+19 3.94829549536537e+20 
3.62150903032476e-04 3.77000000000000e+02 4.55301944163828e+22 1.66100220825955e+20 6.62398163447219e+20 
5.10980041265021e-04 3.77000000000000e+02 4.53341308799720e+22 2.31556057552871e+20 9.23613562815008e+20 
6.59809179497565e-04 3.77000000000000e+02 4.51428784111526e+22 2.95315124394591e+20 1.17860036677025e+21 
1.18477198808454e-03 3.77000000000000e+02 4.45061677118140e+22 5.06310780100382e+20 2.03003045403594e+21 
1.70973479667151e-03 3.77000000000000e+02 4.39270740632648e+22 6.95085548120058e+20 2.81066821509504e+21 
2.23469760525848e-03 3.77000000000000e+02 4.34031166083558e+22 8.61613319215260e+20 3.52552758272278e+21 
2.75966041384545e-03 3.77000000000000e+02 4.29312388868145e+22 1.00658112958779e+21 4.17934740506044e+21 
3.28462322243242e-03 3.77000000000000e+02 4.25080123915355e+22 1.13118733121268e+21 4.77658799236880e+21 
4.23538752182311e-03 3.77000000000000e+02 4.18535039110820e+22 1.31023778930866e+21 5.72750403708392e+21 
5.18615182121380e-03 3.77000000000000e+02 4.13250892564015e+22 1.43767128791541e+21 6.52946634923136e+21 
6.13691612060449e-03 3.77000000000000e+02 4.09021762776962e+22 1.52388793752956e+21 7.20285900741347e+21 
7.08768041999518e-03 3.77000000000000e+02 4.05657989114845e+22 1.57852000927213e+21 7.76634959635165e+21 
8.03844471938587e-03 3.77000000000000e+02 4.02995700816416e+22 1.60979797030032e+21 8.23625133398109e+21 
9.50052249270688e-03 3.77000000000000e+02 3.99970044958378e+22 1.62675365918531e+21 8.80747112781919e+21 
1.09626002660279e-02 3.77000000000000e+02 3.97887331642266e+22 1.62185472222846e+21 9.23381166495621e+21 
1.24246780393489e-02 3.77000000000000e+02 3.96457346692585e+22 1.60660101066784e+21 9.55031607801476e+21 
1.38867558126699e-02 3.77000000000000e+02 3.95479568680296e+22 1.58747969318007e+21 9.78411431544906e+21 
1.53488335859909e-02 3.77000000000000e+02 3.94814853195171e+22 1.56801664236154e+21 9.95598351411185e+21 
1.72068910599628e-02 3.77000000000000e+02 3.94273900780428e+22 1.54563589654030e+21 1.01089354887040e+22 
1.90649485339347e-02 3.77000000000000e+02 3.93943918418198e+22 1.52752550654646e+21 1.02111527411389e+22 
2.09230060079066e-02 3.77000000000000e+02 3.93742078495740e+22 1.51362854042982e+21 1.02793146578650e+22 
2.27810634818785e-02 3.77000000000000e+02 3.93620479754272e+22 1.50316854452675e+21 1.03245543979655e+22 
2.46391209558503e-02 3.77000000000000e+02 3.93549174628223e+22 1.49539422505460e+21 1.03543640621201e+22 
2.82230000062204e-02 3.77000000000000e+02 3.93485525548874e+22 1.48625175786244e+21 1.03853788123766e+22 
3.18068790565904e-02 3.77000000000000e+02 3.93450203386802e+22 1.48207533247137e+21 1.04007960955783e+22 
3.53907581069604e-02 3.77000000000000e+02 3.93427001319876e+22 1.48021473553428e+21 1.04091577028443e+22 
3.89746371573305e-02 3.77000000000000e+02 3.93424642970234e+22 1.47882205563616e+21 1.04124147325735e+22 
4.25585162077005e-02 3.77000000000000e+02 3.93437169876979e+22 1.47791402321273e+21 1.04117254160731e+22 
5.29748263269964e-02 3.77000000000000e+02 3.93453161530855e+22 1.47703672236305e+21 1.04102816870002e+22 
6.33911364462923e-02 3.77000000000000e+02 3.93458399459814e+22 1.47721565265886e+21 1.04088762406146e+22 
7.38074465655882e-02 3.77000000000000e+02 3.93457467092240e+22 1.47736628847736e+21 1.04087614424913e+22 
8.42237566848841e-02 3.77000000000000e+02 3.93456333332235e+22 1.47736403105956e+21 1.04089927093280e+22 
1.28603338868426e-01 3.77000000000000e+02 3.93456211509562e+22 1.47732392910424e+21 1.04090972777734e+22 
1.72982921051968e-01 3.77000000000000e+02 3.93456272559008e+22 1.47732044599237e+21 1.04090920341080e+22 
2.17362503235509e-01 3.77000000000000e+02 3.93456280733170e+22 1.47732084413446e+21 1.04090896029914e+22 
6.61158325070927e-01 3.77000000000000e+02 3.93456280621431e+22 1.47732095846536e+21 1.04090893966776e+22 
1.10495414690634e+00 3.77000000000000e+02 3.93456280494629e+22 1.47732095001642e+21 1.04090894389356e+22 
1.54874996874176e+00 3.77000000000000e+02 3.93456280493724e+22 1.47732094966747e+21 1.04090894398146e+22 
5.98670818709593e+00 3.77000000000000e+02 3.93456280493902e+22 1.47732094968201e+21 1.04090894397500e+22 
1.04246664054501e+01 3.77000000000000e+02 3.93456280493903e+22 1.47732094968269e+21 1.04090894397485e+22 
1.48626246238043e+01 3.77000000000000e+02 3.93456280493905e+22 1.47732094968269e+21 1.04090894397485e+22 
5.92422068073460e+01 3.77000000000000e+02 3.93456280493909e+22 1.47732094968269e+21 1.04090894397486e+22 
1.03621788990888e+02 3.77000000000000e+02 3.93456280493910e+22 1.47732094968269e+21 1.04090894397486e+22 
1.16935663645950e+02 3.77000000000000e+02 3.93456280493915e+22 1.47732094968269e+21 1.04090894397487e+22 
1.30249538301013e+02 3.77000000000000e+02 3.93456280493916e+22 1.47732094968269e+21 1.04090894397487e+22 
1.43563412956075e+02 3.77000000000000e+02 3.93456280493918e+22 1.47732094968270e+21 1.04090894397488e+22 
1.73563412956075e+02 3.77000000000000e+02 3.93456280493919e+22 1.47732094968270e+21 1.04090894397488e+22 
2.03563412956075e+02 3.77000000000000e+02 3.93456280493920e+22 1.47732094968270e+21 1.04090894397488e+22 
2.33563412956075e+02 3.77000000000000e+02 3.93456280493921e+22 1.47732094968270e+21 1.04090894397488e+22 
2.36263412956075e+02 3.77000000000000e+02 3.93456280493919e+22 1.47732094968270e+21 1.04090894397488e+22 
2.38963412956075e+02 3.77000000000000e+02 3.93456280493920e+22 1.47732094968270e+21 1.04090894397488e+22 
2.41663412956075e+02 3.77000000000000e+02 3.93456280493916e+22 1.47732094968269e+21 1.04090894397487e+22 
2.68663412956075e+02 3.77000000000000e+02 3.93456280493920e+22 1.47732094968270e+21 1.04090894397488e+22 
2.95663412956075e+02 3.77000000000000e+02 3.93456280493903e+22 1.47732094968269e+21 1.04090894397485e+22 
3.22663412956075e+02 3.77000000000000e+02 3.93456280493893e+22 1.47732094968268e+21 1.04090894397483e+22 
3.52663412956075e+02 3.77000000000000e+02 3.93456280493901e+22 1.47732094968269e+21 1.04090894397484e+22 
3.82663412956075e+02 3.77000000000000e+02 3.93456280493921e+22 1.47732094968270e+21 1.04090894397488e+22 
4.12663412956075e+02 3.77000000000000e+02 3.93456280493941e+22 1.47732094968271e+21 1.04090894397493e+22 
5.12663412956075e+02 3.77000000000000e+02 3.93456280493965e+22 1.47732094968272e+21 1.04090894397498e+22 
6.12663412956075e+02 3.77000000000000e+02 3.93456280494076e+22 1.47732094968278e+21 1.04090894397521e+22 
7.12663412956075e+02 3.77000000000000e+02 3.93456280494075e+22 1.47732094968278e+21 1.04090894397521e+22 
8.12663412956075e+02 3.77000000000000e+02 3.93456280494128e+22 1.47732094968281e+21 1.04090894397532e+22 
9.12663412956075e+02 3.77000000000000e+02 3.93456280494092e+22 1.47732094968279e+21 1.04090894397524e+22 
9.38864389069253e+02 3.77000000000000e+02 3.93456280494091e+22 1.47732094968279e+21 1.04090894397524e+22 
9.65065365182430e+02 3.77000000000000e+02 3.93456280494056e+22 1.47732094968277e+21 1.04090894397517e+22 
9.91266341295607e+02 3.77000000000000e+02 3.93456280494017e+22 1.47732094968275e+21 1.04090894397509e+22 
1.00000000000000e+03 3.77000000000000e+02 3.93456280494004e+22 1.47732094968274e+21 1.04090894397506e+22 
